"","x"
"HR_a0",0.688334978675391
"MSE_a0",0.00891806491746374
"lower_a0",0.55509327881293
"upper_a0",0.853562865948086
"CI_width_a0",0.298469587135156
"CI_a0",0.892086330935252
"power_a0",0.918465227817746
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735312451357582
"MSE_0",0.00917736398261172
"lower_0",0.577068052641417
"upper_0",0.936953307799466
"CI_width_0",0.359885255158049
"CI_0",0.942446043165468
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.697247217661018
"MSE_0.25",0.00825512959596498
"lower_0.25",0.555898756678479
"upper_0.25",0.874538813881723
"CI_width_0.25",0.318640057203244
"CI_0.25",0.916067146282974
"power_0.25",0.882494004796163
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.670597978044225
"MSE_0.5",0.00974222477264206
"lower_0.5",0.540621367487253
"upper_0.5",0.83182630226693
"CI_width_0.5",0.291204934779677
"CI_0.5",0.860911270983213
"power_0.5",0.942446043165468
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.650587052087383
"MSE_0.75",0.0119881021593329
"lower_0.75",0.528860000788412
"upper_0.75",0.800334639146934
"CI_width_0.75",0.271474638358522
"CI_0.75",0.764988009592326
"power_0.75",0.971223021582734
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.63483673395036
"MSE_1",0.0144248619999106
"lower_1",0.519410936649537
"upper_1",0.775915795074799
"CI_width_1",0.256504858425262
"CI_1",0.666666666666667
"power_1",0.985611510791367
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.577002040456542
"MSE_iptw",0.0283095458505333
"lower_iptw",0.467259115746666
"upper_iptw",0.712594805952153
"CI_width_iptw",0.245335690205487
"CI_iptw",0.39568345323741
"power_iptw",0.997601918465228
"se_iptw",NA
"age_iptw",0.00836566473960357
"sex2_iptw",0.223051021762647
"HR_cox",0.732399628693734
"MSE_cox",0.00939548127215852
"lower_cox",0.573263440871713
"upper_cox",0.935716910130579
"CI_width_cox",0.362453469258866
"CI_cox",0.947242206235012
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00943252675950601
"sex2_cox",0.231467674369365
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.672673629400529
"MSE_a0_v1",0.0104922698126805
"lower_a0_v1",0.54426038261446
"upper_a0_v1",0.831389139981169
"CI_width_a0_v1",0.287128757366709
"CI_a0_v1",0.835731414868106
"power_a0_v1",0.938129496402878
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109789840817781
"a0_logHR",-0.380804531869692
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.48943144576613
"a0_wt_ecog0",0.491259067627283
"a0_wt_ecog1",0.491611407427149
"a0_wt_ecogNA",0.488555253625297
"a0_wt_int1",0.503279122302158
"a0_wt_int2",0.466030843083124
"a0_mean_q0.1",0.110212153477218
"a0_wt_int1_q0.1",0.139241088729017
"a0_wt_int2_q0.1",0.08961803117506
"a0_mean_q0.25",0.256216247002398
"a0_wt_int1_q0.25",0.289735323741007
"a0_wt_int2_q0.25",0.213689994004796
