"","x"
"HR_a0",0.988498611344401
"MSE_a0",0.0122672145735478
"lower_a0",0.797050091392987
"upper_a0",1.22593625457246
"CI_width_a0",0.428886163179474
"CI_a0",0.959232613908873
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998713622616203
"MSE_0",0.0136165737407891
"lower_0",0.784451310428316
"upper_0",1.27150086115423
"CI_width_0",0.487049550725915
"CI_0",0.964028776978417
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08355240637976
"MSE_0.25",0.0213259755654787
"lower_0.25",0.864423092481718
"upper_0.25",1.35823388686652
"CI_width_0.25",0.493810794384797
"CI_0.25",0.906474820143885
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.13169397956918
"MSE_0.5",0.0341795636672971
"lower_0.5",0.912470943825137
"upper_0.5",1.4035918094851
"CI_width_0.5",0.491120865659964
"CI_0.5",0.796163069544365
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.16183751192004
"MSE_0.75",0.0453824591746716
"lower_0.75",0.944255467364555
"upper_0.75",1.42956449720631
"CI_width_0.75",0.485309029841754
"CI_0.75",0.690647482014389
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1818764969272
"MSE_1",0.0542447590875315
"lower_1",0.966572442770853
"upper_1",1.44514913087924
"CI_width_1",0.478576688108382
"CI_1",0.630695443645084
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06531017786697
"MSE_iptw",0.0178684114529021
"lower_iptw",0.855373379028751
"upper_iptw",1.32686311162492
"CI_width_iptw",0.471489732596171
"CI_iptw",0.918465227817746
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.00387357118137961
"sex2_iptw",0.40833813953477
"HR_cox",0.998305435948728
"MSE_cox",0.0139022016859101
"lower_cox",0.782890740510523
"upper_cox",1.27299562336083
"CI_width_cox",0.490104882850307
"CI_cox",0.971223021582734
"power_cox",0.0143884892086331
"se_cox",NA
"age_cox",0.00929297443624755
"sex2_cox",0.225618903612048
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.961909048432064
"MSE_a0_v1",0.013418404694368
"lower_a0_v1",0.778662814166439
"upper_a0_v1",1.18828401788448
"CI_width_a0_v1",0.40962120371804
"CI_a0_v1",0.927338129496403
"power_a0_v1",0.06378896882494
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109821301228758
"a0_logHR",-0.0177316037294582
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.466576834137476
"a0_wt_ecog0",0.436311366890504
"a0_wt_ecog1",0.470764508444001
"a0_wt_ecogNA",0.468998148724885
"a0_wt_int1",0.503284987529976
"a0_wt_int2",0.405419166201185
"a0_mean_q0.1",0.0738813213429257
"a0_wt_int1_q0.1",0.137660496402878
"a0_wt_int2_q0.1",0.030776654676259
"a0_mean_q0.25",0.219525941247002
"a0_wt_int1_q0.25",0.289116145083933
"a0_wt_int2_q0.25",0.126590635491607
"a0_mean_q0.5",0.466725107913669
"a0_wt_int1_q0.5",0.511852182254197
"a0_wt_int2_q0.5",0.365970251798561
"a0_mean_q0.75",0.701043549160671
"a0_wt_int1_q0.75",0.712145461630695
"a0_wt_int2_q0.75",0.659884610311751
"a0_mean_q0.9",0.861850146282974
"a0_wt_int1_q0.9",0.857832470023981
"a0_wt_int2_q0.9",0.84900903117506
"a0_wts_0_1",0.508718726019185
"a0_wts_1_1",0.504115150279776
"a0_wts_2_1",0.502182168329852
"a0_wts_0_2",0.307238744347379
"a0_wts_1_2",0.414870426783189
"a0_wts_2_2",0.413372461109592
"nu_trt",200
"nu_ctrl",100
"nu_h",96.1798561151079
"T1E",1
"a0_wt_obs",0.470672970744049
"a0_wt_cen",0.454603330717669
"HR_e0.15_t_0.975",1.01507659671316
"MSE_e0.15_t_0.975",0.0148374695849951
"lower_e0.15_t_0.975",0.801475245474543
"upper_e0.15_t_0.975",1.28572215860464
"CI_width_e0.15_t_0.975",0.4842469131301
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0167865707434053
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01397979862647
"MSE_e0.20_t_0.975",0.0146506309055901
"lower_e0.20_t_0.975",0.800606985312424
"upper_e0.20_t_0.975",1.28433697943643
"CI_width_e0.20_t_0.975",0.483729994124007
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.0167865707434053
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0128767698231
"MSE_e0.25_t_0.975",0.0144757322944819
"lower_e0.25_t_0.975",0.799733262327318
"upper_e0.25_t_0.975",1.28294475583888
"CI_width_e0.25_t_0.975",0.48321149351156
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.0167865707434053
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01176726998351
"MSE_e0.30_t_0.975",0.0143129861575374
"lower_e0.30_t_0.975",0.7988538706602
"upper_e0.30_t_0.975",1.28154520814828
"CI_width_e0.30_t_0.975",0.482691337488079
"CI_e0.30_t_0.975",0.959232613908873
"power_e0.30_t_0.975",0.0167865707434053
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01065104617613
"MSE_e0.35_t_0.975",0.0141626199380514
"lower_e0.35_t_0.975",0.79796859343182
"upper_e0.35_t_0.975",1.2801380423694
"CI_width_e0.35_t_0.975",0.48216944893758
"CI_e0.35_t_0.975",0.959232613908873
"power_e0.35_t_0.975",0.0167865707434053
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00952783178414
"MSE_e0.40_t_0.975",0.0140248773456914
"lower_e0.40_t_0.975",0.797077201793199
"upper_e0.40_t_0.975",1.27872294897465
"CI_width_e0.40_t_0.975",0.481645747181455
"CI_e0.40_t_0.975",0.959232613908873
"power_e0.40_t_0.975",0.0167865707434053
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.03274226334851
"MSE_e0.15_t_0.950",0.0165353847533209
"lower_e0.15_t_0.950",0.819336337666827
"upper_e0.15_t_0.950",1.30191134483614
"CI_width_e0.15_t_0.950",0.482575007169309
"CI_e0.15_t_0.950",0.942446043165468
"power_e0.15_t_0.950",0.0143884892086331
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03053196632643
"MSE_e0.20_t_0.950",0.0161135597841056
"lower_e0.20_t_0.950",0.817578630950754
"upper_e0.20_t_0.950",1.29913225531117
"CI_width_e0.20_t_0.950",0.481553624360414
"CI_e0.20_t_0.950",0.942446043165468
"power_e0.20_t_0.950",0.0143884892086331
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.02830615574617
"MSE_e0.25_t_0.950",0.0157179193895038
"lower_e0.25_t_0.950",0.8158075716561
"upper_e0.25_t_0.950",1.29633523481108
"CI_width_e0.25_t_0.950",0.480527663154984
"CI_e0.25_t_0.950",0.947242206235012
"power_e0.25_t_0.950",0.0143884892086331
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.02606425399456
"MSE_e0.30_t_0.950",0.0153490385566887
"lower_e0.30_t_0.950",0.814022665006371
"upper_e0.30_t_0.950",1.29351961126219
"CI_width_e0.30_t_0.950",0.479496946255818
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.0143884892086331
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02380565074116
"MSE_e0.35_t_0.950",0.0150075315884603
"lower_e0.35_t_0.950",0.812223387702415
"upper_e0.35_t_0.950",1.29068467530738
"CI_width_e0.35_t_0.950",0.478461287604962
"CI_e0.35_t_0.950",0.954436450839328
"power_e0.35_t_0.950",0.0143884892086331
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02152970001332
"MSE_e0.40_t_0.950",0.0146940555435669
"lower_e0.40_t_0.950",0.810409185336925
"upper_e0.40_t_0.950",1.28782967702943
"CI_width_e0.40_t_0.950",0.477420491692507
"CI_e0.40_t_0.950",0.956834532374101
"power_e0.40_t_0.950",0.0143884892086331
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.05818100963763
"MSE_e0.15_t_0.925",0.0194063356625025
"lower_e0.15_t_0.925",0.844757777387537
"upper_e0.15_t_0.925",1.32570966220067
"CI_width_e0.15_t_0.925",0.480951884813135
"CI_e0.15_t_0.925",0.911270983213429
"power_e0.15_t_0.925",0.0143884892086331
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.05447430275886
"MSE_e0.20_t_0.925",0.0186116211444492
"lower_e0.20_t_0.925",0.841798540865421
"upper_e0.20_t_0.925",1.32106696801718
"CI_width_e0.20_t_0.925",0.47926842715176
"CI_e0.20_t_0.925",0.911270983213429
"power_e0.20_t_0.925",0.0143884892086331
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.05073668096699
"MSE_e0.25_t_0.925",0.0178629190299422
"lower_e0.25_t_0.925",0.838812988847831
"upper_e0.25_t_0.925",1.31638808455211
"CI_width_e0.25_t_0.925",0.477575095704278
"CI_e0.25_t_0.925",0.916067146282974
"power_e0.25_t_0.925",0.0143884892086331
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.04696702240009
"MSE_e0.30_t_0.925",0.0171614048095099
"lower_e0.30_t_0.925",0.835800161876833
"upper_e0.30_t_0.925",1.31167170445128
"CI_width_e0.30_t_0.925",0.475871542574443
"CI_e0.30_t_0.925",0.920863309352518
"power_e0.30_t_0.925",0.0143884892086331
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.04316413975506
"MSE_e0.35_t_0.925",0.0165083324273421
"lower_e0.35_t_0.925",0.832759043613244
"upper_e0.35_t_0.925",1.30691644553332
"CI_width_e0.35_t_0.925",0.474157401920079
"CI_e0.35_t_0.925",0.928057553956835
"power_e0.35_t_0.925",0.0143884892086331
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.03932677433111
"MSE_e0.40_t_0.925",0.015905041322824
"lower_e0.40_t_0.925",0.829688555587632
"upper_e0.40_t_0.925",1.30212084409254
"CI_width_e0.40_t_0.925",0.47243228850491
"CI_e0.40_t_0.925",0.937649880095923
"power_e0.40_t_0.925",0.0143884892086331
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.08207227747985
"MSE_e0.15_t_0.900",0.0226870637268678
"lower_e0.15_t_0.900",0.868014123852749
"upper_e0.15_t_0.900",1.34904303277715
"CI_width_e0.15_t_0.900",0.481028908924402
"CI_e0.15_t_0.900",0.882494004796163
"power_e0.15_t_0.900",0.00719424460431655
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.07704488673412
"MSE_e0.20_t_0.900",0.0215046233046592
"lower_e0.20_t_0.900",0.863991561728593
"upper_e0.20_t_0.900",1.34276001369752
"CI_width_e0.20_t_0.900",0.47876845196893
"CI_e0.20_t_0.900",0.884892086330935
"power_e0.20_t_0.900",0.00719424460431655
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
