"","x"
"HR_a0",1.00014471755947
"MSE_a0",0.0129004553232754
"lower_a0",0.80001365935389
"upper_a0",1.25034732674815
"CI_width_a0",0.450333667394258
"CI_a0",0.959232613908873
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01347795053513
"MSE_0",0.0156605618213972
"lower_0",0.795989109216579
"upper_0",1.29039399345225
"CI_width_0",0.494404884235675
"CI_0",0.952038369304556
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01413684885364
"MSE_0.25",0.0137899633601649
"lower_0.25",0.804339179549694
"upper_0.25",1.27865987969258
"CI_width_0.25",0.474320700142882
"CI_0.25",0.964028776978417
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01438629867778
"MSE_0.5",0.0129866044091703
"lower_0.5",0.810791824810583
"upper_0.5",1.26910971572028
"CI_width_0.5",0.458317890909695
"CI_0.5",0.956834532374101
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01435899678655
"MSE_0.75",0.0127324740370465
"lower_0.75",0.815908557520388
"upper_0.75",1.26108485241896
"CI_width_0.75",0.44517629489857
"CI_0.75",0.952038369304556
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01413834247453
"MSE_1",0.0127750807967177
"lower_1",0.820046372564089
"upper_1",1.2541773904293
"CI_width_1",0.434131017865212
"CI_1",0.952038369304556
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00246783539288
"MSE_iptw",0.0161498904730431
"lower_iptw",0.787998902188393
"upper_iptw",1.2755128943872
"CI_width_iptw",0.487513992198803
"CI_iptw",0.94484412470024
"power_iptw",0.0407673860911271
"se_iptw",NA
"age_iptw",0.00633987675848673
"sex2_iptw",0.306042526625883
"HR_cox",1.01474973122991
"MSE_cox",0.0160830810331745
"lower_cox",0.795613201992881
"upper_cox",1.2942473157544
"CI_width_cox",0.498634113761522
"CI_cox",0.961630695443645
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00912254379860166
"sex2_cox",0.22943927938381
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.984969698820291
"MSE_a0_v1",0.012958603199984
"lower_a0_v1",0.789752864434446
"upper_a0_v1",1.22844952196685
"CI_width_a0_v1",0.438696657532403
"CI_a0_v1",0.948920863309353
"power_a0_v1",0.037410071942446
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113924528664798
"a0_logHR",-0.00628458480554993
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.48903602062924
"a0_wt_ecog0",0.491634365119859
"a0_wt_ecog1",0.492609358527488
"a0_wt_ecogNA",0.487978169680386
"a0_wt_int1",0.496916185371703
"a0_wt_int2",0.468918079745794
"a0_mean_q0.1",0.106720779376499
"a0_wt_int1_q0.1",0.123905868105516
"a0_wt_int2_q0.1",0.0916170767386091
"a0_mean_q0.25",0.253230527577938
"a0_wt_int1_q0.25",0.273286846522782
"a0_wt_int2_q0.25",0.218971876498801
"a0_mean_q0.5",0.484599196642686
"a0_wt_int1_q0.5",0.494082601918465
"a0_wt_int2_q0.5",0.455378824940048
"a0_mean_q0.75",0.721234862110312
"a0_wt_int1_q0.75",0.718625761390887
"a0_wt_int2_q0.75",0.71021309352518
"a0_mean_q0.9",0.881285940047962
"a0_wt_int1_q0.9",0.87712279616307
"a0_wt_int2_q0.9",0.869247589928058
"a0_wts_0_1",0.498680356714628
"a0_wts_1_1",0.499733318145484
"a0_wts_2_1",0.495325421598205
"a0_wts_0_2",NA
"a0_wts_1_2",0.472581207616802
"a0_wts_2_2",0.468333601210506
"nu_trt",200
"nu_ctrl",100
"nu_h",54.3693045563549
"T1E",1
"a0_wt_obs",0.499748058710082
"a0_wt_cen",0.479578641764488
"HR_e0.15_t_0.975",1.01054555493954
"MSE_e0.15_t_0.975",0.0139154436871598
"lower_e0.15_t_0.975",0.801493189754774
"upper_e0.15_t_0.975",1.27421687987962
"CI_width_e0.15_t_0.975",0.472723690124843
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01014787938272
"MSE_e0.20_t_0.975",0.0138999988068262
"lower_e0.20_t_0.975",0.80120506240106
"upper_e0.20_t_0.975",1.27367277029664
"CI_width_e0.20_t_0.975",0.472467707895584
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00975113244617
"MSE_e0.25_t_0.975",0.0138860041850625
"lower_e0.25_t_0.975",0.800917500828264
"upper_e0.25_t_0.975",1.27313010749285
"CI_width_e0.25_t_0.975",0.472212606664582
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.0215827338129496
