"","x"
"HR_a0",0.993853381947215
"MSE_a0",0.0129070040303505
"lower_a0",0.795245462313535
"upper_a0",1.24206811896481
"CI_width_a0",0.446822656651277
"CI_a0",0.940047961630695
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00673043285041
"MSE_0",0.0150680312218303
"lower_0",0.790789248531946
"upper_0",1.28164086037073
"CI_width_0",0.490851611838786
"CI_0",0.952038369304556
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00768884227574
"MSE_0.25",0.013263135462244
"lower_0.25",0.799342373366505
"upper_0.25",1.270343390525
"CI_width_0.25",0.471001017158496
"CI_0.25",0.956834532374101
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00829098043393
"MSE_0.5",0.0125090599082258
"lower_0.5",0.806044533788312
"upper_0.5",1.26128853962396
"CI_width_0.5",0.455244005835646
"CI_0.5",0.956834532374101
"power_0.5",0.026378896882494
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00864065805563
"MSE_0.75",0.0122897695181882
"lower_0.75",0.811436202333583
"upper_0.75",1.25377875104959
"CI_width_0.75",0.442342548716002
"CI_0.75",0.956834532374101
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00880585606197
"MSE_1",0.0123560821492966
"lower_1",0.815861944187254
"upper_1",1.24738744093611
"CI_width_1",0.431525496748855
"CI_1",0.947242206235012
"power_1",0.0311750599520384
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.997514427487741
"MSE_iptw",0.0165055709553821
"lower_iptw",0.784771758857435
"upper_iptw",1.26814627772248
"CI_width_iptw",0.483374518865046
"CI_iptw",0.94484412470024
"power_iptw",0.0431654676258993
"se_iptw",NA
"age_iptw",0.00645896946122761
"sex2_iptw",0.300159934347597
"HR_cox",1.00552124903271
"MSE_cox",0.0153701499012546
"lower_cox",0.788505180915698
"upper_cox",1.282269133951
"CI_width_cox",0.493763953035303
"CI_cox",0.954436450839328
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00894737870701315
"sex2_cox",0.229998049490997
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
