"","x"
"HR_a0",1.05114495013079
"MSE_a0",0.0170958386861746
"lower_a0",0.846378995149975
"upper_a0",1.30545559325694
"CI_width_a0",0.459076598106969
"CI_a0",0.913669064748201
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00139494645232
"MSE_0",0.0150276608247249
"lower_0",0.78640863596642
"upper_0",1.27515621924406
"CI_width_0",0.488747583277638
"CI_0",0.947242206235012
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.21966100641373
"MSE_0.25",0.0638438518946671
"lower_0.25",0.972323319951116
"upper_0.25",1.52991980751468
"CI_width_0.25",0.557596487563566
"CI_0.25",0.630695443645084
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.35114453134329
"MSE_0.5",0.142661228318099
"lower_0.5",1.0881411003126
"upper_0.5",1.67772198379256
"CI_width_0.5",0.589580883479959
"CI_0.5",0.184652278177458
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.43814447478811
"MSE_0.75",0.21526563215824
"lower_0.75",1.16713200430415
"upper_0.75",1.77209509172038
"CI_width_0.75",0.604963087416232
"CI_0.75",0.0767386091127098
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.49895830195243
"MSE_1",0.27576593341973
"lower_1",1.22392384501503
"upper_1",1.83580654667068
"CI_width_1",0.611882701655658
"CI_1",0.0383693045563549
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.59931546941402
"MSE_iptw",0.400430621259819
"lower_iptw",1.25788845107446
"upper_iptw",2.03368314622208
"CI_width_iptw",0.775794695147627
"CI_iptw",0.0359712230215827
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00792761596813786
"sex2_iptw",0.207199631302395
"HR_cox",1.00202415551681
"MSE_cox",0.0155575841706208
"lower_cox",0.785603590025171
"upper_cox",1.27806915830437
"CI_width_cox",0.4924655682792
"CI_cox",0.952038369304556
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00876352187041578
"sex2_cox",0.228380395536128
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01979176248174
"MSE_a0_v1",0.0148628676322528
"lower_a0_v1",0.824572505039255
"upper_a0_v1",1.26123610991573
"CI_width_a0_v1",0.436663604876478
"CI_a0_v1",0.917026378896883
"power_a0_v1",0.0371702637889688
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110558513091776
"a0_logHR",0.0432499607923062
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.452544669802375
"a0_wt_ecog0",0.45266882713027
"a0_wt_ecog1",0.452016934954363
"a0_wt_ecogNA",0.453365819748768
"a0_wt_int1",0.504962211510791
"a0_wt_int2",0.365471233534168
"a0_mean_q0.1",0.0558478105515588
"a0_wt_int1_q0.1",0.138603541966427
"a0_wt_int2_q0.1",0.0178879208633094
"a0_mean_q0.25",0.197835353717026
"a0_wt_int1_q0.25",0.291514868105516
"a0_wt_int2_q0.25",0.0874300959232614
"a0_mean_q0.5",0.44874654676259
"a0_wt_int1_q0.5",0.513089520383693
"a0_wt_int2_q0.5",0.299872002398082
"a0_mean_q0.75",0.691131516786571
"a0_wt_int1_q0.75",0.714022038369305
"a0_wt_int2_q0.75",0.609159772182254
"a0_mean_q0.9",0.856672748201439
"a0_wt_int1_q0.9",0.860713973621103
"a0_wt_int2_q0.9",0.82272703117506
"a0_wts_0_1",0.50420412470024
"a0_wts_1_1",0.505064618705036
"a0_wts_2_1",0.505010477295583
"a0_wts_0_2",0.360845237667009
"a0_wts_1_2",0.363738148162776
"a0_wts_2_2",0.366911745298214
"nu_trt",200
"nu_ctrl",100
"nu_h",94.5827338129496
"T1E",1
"a0_wt_obs",0.451629672957693
"a0_wt_cen",0.454625015582005
"HR_e0.15_t_0.975",1.02352355957847
"MSE_e0.15_t_0.975",0.0224641720989537
"lower_e0.15_t_0.975",0.806248707781667
"upper_e0.15_t_0.975",1.29942699791161
"CI_width_e0.15_t_0.975",0.493178290129945
"CI_e0.15_t_0.975",0.896882494004796
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02239186707582
"MSE_e0.20_t_0.975",0.0218649128426604
"lower_e0.20_t_0.975",0.805349389928264
"upper_e0.20_t_0.975",1.29800300087821
"CI_width_e0.20_t_0.975",0.492653610949944
"CI_e0.20_t_0.975",0.899280575539568
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.02125624181951
"MSE_e0.25_t_0.975",0.0212866134186439
"lower_e0.25_t_0.975",0.804446545165741
"upper_e0.25_t_0.975",1.29657468004371
"CI_width_e0.25_t_0.975",0.49212813487797
"CI_e0.25_t_0.975",0.90167865707434
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02011649706113
"MSE_e0.30_t_0.975",0.0207294408586481
"lower_e0.30_t_0.975",0.803540015044485
"upper_e0.30_t_0.975",1.29514181574822
"CI_width_e0.30_t_0.975",0.491601800703739
"CI_e0.30_t_0.975",0.90167865707434
"power_e0.30_t_0.975",0.0311750599520384
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01897243760473
"MSE_e0.35_t_0.975",0.0201935774170664
"lower_e0.35_t_0.975",0.802629633859154
"upper_e0.35_t_0.975",1.29370417854068
"CI_width_e0.35_t_0.975",0.491074544681522
"CI_e0.35_t_0.975",0.906474820143885
"power_e0.35_t_0.975",0.0311750599520384
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.01782385917079
"MSE_e0.40_t_0.975",0.0196792215478307
"lower_e0.40_t_0.975",0.801715228097892
"upper_e0.40_t_0.975",1.29226152844933
"CI_width_e0.40_t_0.975",0.49054630035144
"CI_e0.40_t_0.975",0.911270983213429
"power_e0.40_t_0.975",0.0311750599520384
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.05292961908529
"MSE_e0.15_t_0.950",0.031476561166294
"lower_e0.15_t_0.950",0.832380863058461
"upper_e0.15_t_0.950",1.33205756038118
"CI_width_e0.15_t_0.950",0.499676697322723
"CI_e0.15_t_0.950",0.832134292565947
"power_e0.15_t_0.950",0.0311750599520384
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.05038821079228
"MSE_e0.20_t_0.950",0.0301341875913847
"lower_e0.20_t_0.950",0.830355067025889
"upper_e0.20_t_0.950",1.3288694948179
"CI_width_e0.20_t_0.950",0.498514427792011
"CI_e0.20_t_0.950",0.848920863309353
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.04783530478704
"MSE_e0.25_t_0.950",0.0288403286335699
"lower_e0.25_t_0.950",0.82831924492079
"upper_e0.25_t_0.950",1.32566834304037
"CI_width_e0.25_t_0.950",0.497349098119584
"CI_e0.25_t_0.950",0.851318944844125
"power_e0.25_t_0.950",0.0311750599520384
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.04527041902851
"MSE_e0.30_t_0.950",0.0275955057783968
"lower_e0.30_t_0.950",0.826272987422601
"upper_e0.30_t_0.950",1.32245353871445
"CI_width_e0.30_t_0.950",0.496180551291852
"CI_e0.30_t_0.950",0.858513189448441
"power_e0.30_t_0.950",0.0311750599520384
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.04269304754243
"MSE_e0.35_t_0.950",0.0264002812904903
"lower_e0.35_t_0.950",0.824215864672472
"upper_e0.35_t_0.950",1.31922448773745
"CI_width_e0.35_t_0.950",0.495008623064975
"CI_e0.35_t_0.950",0.863309352517986
"power_e0.35_t_0.950",0.0311750599520384
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.04010265848327
"MSE_e0.40_t_0.950",0.0252552611184849
"lower_e0.40_t_0.950",0.82214742459361
