"","x"
"HR_a0",0.988567384872251
"MSE_a0",0.0122646299626673
"lower_a0",0.790706945897569
"upper_a0",1.23594463085359
"CI_width_a0",0.445237684956019
"CI_a0",0.954436450839328
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999075318244718
"MSE_0",0.0142041760266694
"lower_0",0.784645739912546
"upper_0",1.27210707058119
"CI_width_0",0.48746133066864
"CI_0",0.954436450839328
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0020537595543
"MSE_0.25",0.0123346192241359
"lower_0.25",0.79473931282778
"upper_0.25",1.26345103755624
"CI_width_0.25",0.468711724728463
"CI_0.25",0.961630695443645
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00436678888966
"MSE_0.5",0.0114948114414593
"lower_0.5",0.802787266906666
"upper_0.5",1.25656763729579
"CI_width_0.5",0.453780370389119
"CI_0.5",0.956834532374101
"power_0.5",0.0335731414868106
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0062000497245
"MSE_0.75",0.0111939609068466
"lower_0.75",0.809372830264385
"upper_0.75",1.25089913834815
"CI_width_0.75",0.441526308083761
"CI_0.75",0.952038369304556
"power_0.75",0.0359712230215827
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00767410921333
"MSE_1",0.0111901489339998
"lower_1",0.814870223612404
"upper_1",1.24610457667256
"CI_width_1",0.431234353060158
"CI_1",0.954436450839328
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03046398446829
"MSE_iptw",0.0169184941516421
"lower_iptw",0.805009135999115
"upper_iptw",1.31930603894932
"CI_width_iptw",0.514296902950209
"CI_iptw",0.952038369304556
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.00984129875023037
"sex2_iptw",0.147797309326056
"HR_cox",0.999751951651889
"MSE_cox",0.0145613452294533
"lower_cox",0.783858693155465
"upper_cox",1.27511130760024
"CI_width_cox",0.491252614444772
"CI_cox",0.959232613908873
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00852646747148314
"sex2_cox",0.231172303802989
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.973447715145127
"MSE_a0_v1",0.0126485630476073
"lower_a0_v1",0.780495213912094
"upper_a0_v1",1.21410814212412
"CI_width_a0_v1",0.433612928212024
"CI_a0_v1",0.937170263788969
"power_a0_v1",0.0589928057553957
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113949043452278
"a0_logHR",-0.0178069569477022
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.487722448888237
"a0_wt_ecog0",0.47314586159108
"a0_wt_ecog1",0.489259709671573
"a0_wt_ecogNA",0.489764483845025
"a0_wt_int1",0.495638425419664
"a0_wt_int2",0.467666197774551
"a0_mean_q0.1",0.107938892086331
"a0_wt_int1_q0.1",0.124200340527578
"a0_wt_int2_q0.1",0.0929454532374101
"a0_mean_q0.25",0.251921169064748
"a0_wt_int1_q0.25",0.271432482014388
"a0_wt_int2_q0.25",0.219751019184652
"a0_mean_q0.5",0.482497517985612
"a0_wt_int1_q0.5",0.493181007194245
"a0_wt_int2_q0.5",0.453897913669065
"a0_mean_q0.75",0.71869043764988
"a0_wt_int1_q0.75",0.71634956235012
"a0_wt_int2_q0.75",0.707613866906475
"a0_mean_q0.9",0.879514424460432
"a0_wt_int1_q0.9",0.874837908872902
"a0_wt_int2_q0.9",0.866008381294964
"a0_wts_0_1",0.495066175059952
"a0_wts_1_1",0.496846214228617
"a0_wts_2_1",0.49512785023594
"a0_wts_0_2",NA
"a0_wts_1_2",0.467745793000287
"a0_wts_2_2",0.475548742206331
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6091127098321
"T1E",1
"a0_wt_obs",0.497801041819454
"a0_wt_cen",0.479008699562443
"HR_e0.15_t_0.975",0.997635054302898
"MSE_e0.15_t_0.975",0.0127002207595951
"lower_e0.15_t_0.975",0.790787317092894
"upper_e0.15_t_0.975",1.25867221125644
"CI_width_e0.15_t_0.975",0.467884894163545
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.0359712230215827
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.997248509860352
"MSE_e0.20_t_0.975",0.0127108125129577
"lower_e0.20_t_0.975",0.790504351443413
"upper_e0.20_t_0.975",1.25814785059395
"CI_width_e0.20_t_0.975",0.467643499150537
"CI_e0.20_t_0.975",0.954436450839328
"power_e0.20_t_0.975",0.0359712230215827
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.996862737206744
"MSE_e0.25_t_0.975",0.0127226570618236
"lower_e0.25_t_0.975",0.790221837267124
"upper_e0.25_t_0.975",1.25762472244793
"CI_width_e0.25_t_0.975",0.467402885180802
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.0359712230215827
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.99647772818877
"MSE_e0.30_t_0.975",0.0127357472849977
"lower_e0.30_t_0.975",0.789939768670273
"upper_e0.30_t_0.975",1.25710281552613
"CI_width_e0.30_t_0.975",0.467163046855854
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.0359712230215827
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.996093474667523
"MSE_e0.35_t_0.975",0.0127500762046995
"lower_e0.35_t_0.975",0.789658139760748
"upper_e0.35_t_0.975",1.25658211857118
"CI_width_e0.35_t_0.975",0.466923978810436
"CI_e0.35_t_0.975",0.954436450839328
"power_e0.35_t_0.975",0.0359712230215827
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.995709968517249
"MSE_e0.40_t_0.975",0.0127656369859588
"lower_e0.40_t_0.975",0.789376944647016
"upper_e0.40_t_0.975",1.25606262035913
"CI_width_e0.40_t_0.975",0.466685675712115
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.0359712230215827
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.998404257365904
"MSE_e0.15_t_0.950",0.0122824221317415
"lower_e0.15_t_0.950",0.794236189614533
"upper_e0.15_t_0.950",1.25512491024971
"CI_width_e0.15_t_0.950",0.460888720635179
"CI_e0.15_t_0.950",0.954436450839328
"power_e0.15_t_0.950",0.0359712230215827
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.997858975709918
"MSE_e0.20_t_0.950",0.0122959983681352
"lower_e0.20_t_0.950",0.793830240921816
"upper_e0.20_t_0.950",1.25439588610891
"CI_width_e0.20_t_0.950",0.460565645187096
"CI_e0.20_t_0.950",0.954436450839328
"power_e0.20_t_0.950",0.0359712230215827
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.997314601713113
