"","x"
"HR_a0",0.986810114585829
"MSE_a0",0.0146878714590105
"lower_a0",0.79529627123953
"upper_a0",1.22444688327701
"CI_width_a0",0.429150612037481
"CI_a0",0.918465227817746
"power_a0",0.0575539568345324
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998575496403889
"MSE_0",0.0173661499527709
"lower_0",0.784167040855765
"upper_0",1.27161063057064
"CI_width_0",0.48744358971487
"CI_0",0.937649880095923
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12449664042426
"MSE_0.25",0.0336001905868313
"lower_0.25",0.896538163743588
"upper_0.25",1.41042258817563
"CI_width_0.25",0.513884424432042
"CI_0.25",0.820143884892086
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.19455685078254
"MSE_0.5",0.0593202574555285
"lower_0.5",0.962211356951161
"upper_0.5",1.48301632463271
"CI_width_0.5",0.520804967681546
"CI_0.5",0.661870503597122
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.23789244845989
"MSE_0.75",0.0812385741280225
"lower_0.75",1.00485512664957
"upper_0.75",1.52498606075298
"CI_width_0.75",0.520130934103411
"CI_0.75",0.496402877697842
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.26639682153483
"MSE_1",0.0982646462871961
"lower_1",1.03431720918996
"upper_1",1.55056439408305
"CI_width_1",0.516247184893095
"CI_1",0.398081534772182
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.07743684690902
"MSE_iptw",0.0194207734938965
"lower_iptw",0.8651452807491
"upper_iptw",1.34192352010345
"CI_width_iptw",0.476778239354346
"CI_iptw",0.908872901678657
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00356129775916103
"sex2_iptw",0.423313839940234
"HR_cox",0.999326720996699
"MSE_cox",0.0179316707365983
"lower_cox",0.783376235288439
"upper_cox",1.27481213448005
"CI_width_cox",0.49143589919161
"CI_cox",0.932853717026379
"power_cox",0.0455635491606715
"se_cox",NA
"age_cox",0.00882648552462932
"sex2_cox",0.232864973512953
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.959866636987189
"MSE_a0_v1",0.0157774624455434
"lower_a0_v1",0.776666880999873
"upper_a0_v1",1.18628504758152
"CI_width_a0_v1",0.409618166581645
"CI_a0_v1",0.890887290167866
"power_a0_v1",0.0925659472422062
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11008819618762
"a0_logHR",-0.0207056650260037
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.461264048143903
"a0_wt_ecog0",0.417122716183064
"a0_wt_ecog1",0.46842370140487
"a0_wt_ecogNA",0.464343215939994
"a0_wt_int1",0.503530000959233
"a0_wt_int2",0.391050558082281
"a0_mean_q0.1",0.062646448441247
"a0_wt_int1_q0.1",0.136932386091127
"a0_wt_int2_q0.1",0.0195378776978417
"a0_mean_q0.25",0.208789310551559
"a0_wt_int1_q0.25",0.288802919664269
"a0_wt_int2_q0.25",0.103189862110312
"a0_mean_q0.5",0.461639436450839
"a0_wt_int1_q0.5",0.512161043165468
"a0_wt_int2_q0.5",0.342838153477218
"a0_mean_q0.75",0.699635
"a0_wt_int1_q0.75",0.713541193045564
"a0_wt_int2_q0.75",0.650836372901679
"a0_mean_q0.9",0.861764258992806
"a0_wt_int1_q0.9",0.859769851318945
"a0_wt_int2_q0.9",0.84422728057554
"a0_wts_0_1",0.503229841127098
"a0_wts_1_1",0.506089075139888
"a0_wts_2_1",0.502330469559836
"a0_wts_0_2",0.267095477675003
"a0_wts_1_2",0.405380164492542
"a0_wts_2_2",0.40077614618433
"nu_trt",200
"nu_ctrl",100
"nu_h",95.6810551558753
"T1E",1
"a0_wt_obs",0.466072547949152
"a0_wt_cen",0.447539144062734
"HR_e0.15_t_0.975",1.01582124149173
"MSE_e0.15_t_0.975",0.0208006286203204
"lower_e0.15_t_0.975",0.800709532048656
"upper_e0.15_t_0.975",1.28881743826039
"CI_width_e0.15_t_0.975",0.488107906211731
"CI_e0.15_t_0.975",0.913669064748201
"power_e0.15_t_0.975",0.0383693045563549
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.0146927742993
"MSE_e0.20_t_0.975",0.0204233979156908
"lower_e0.20_t_0.975",0.79981788710518
"upper_e0.20_t_0.975",1.28738958821972
"CI_width_e0.20_t_0.975",0.487571701114539
"CI_e0.20_t_0.975",0.913669064748201
"power_e0.20_t_0.975",0.0383693045563549
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01355505094168
"MSE_e0.25_t_0.975",0.0200619923704395
"lower_e0.25_t_0.975",0.798918250925976
"upper_e0.25_t_0.975",1.28595108179399
"CI_width_e0.25_t_0.975",0.487032830868016
"CI_e0.25_t_0.975",0.913669064748201
"power_e0.25_t_0.975",0.0383693045563549
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.0124076491953
"MSE_e0.30_t_0.975",0.0197168050331257
"lower_e0.30_t_0.975",0.7980102626393
"upper_e0.30_t_0.975",1.28450142632592
"CI_width_e0.30_t_0.975",0.48649116368662
"CI_e0.30_t_0.975",0.918465227817746
"power_e0.30_t_0.975",0.0383693045563549
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01125011756861
"MSE_e0.35_t_0.975",0.0193882623159847
"lower_e0.35_t_0.975",0.797093535959896
"upper_e0.35_t_0.975",1.28304009563181
"CI_width_e0.35_t_0.975",0.485946559671916
"CI_e0.35_t_0.975",0.920863309352518
"power_e0.35_t_0.975",0.0383693045563549
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.01008197210172
"MSE_e0.40_t_0.975",0.0190768275569098
"lower_e0.40_t_0.975",0.796167656376458
"upper_e0.40_t_0.975",1.28156652638824
"CI_width_e0.40_t_0.975",0.485398870011781
"CI_e0.40_t_0.975",0.92326139088729
"power_e0.40_t_0.975",0.0383693045563549
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.0383993408964
"MSE_e0.15_t_0.950",0.0247717956614769
"lower_e0.15_t_0.950",0.821872354397694
"upper_e0.15_t_0.950",1.31213146598289
"CI_width_e0.15_t_0.950",0.490259111585196
"CI_e0.15_t_0.950",0.880095923261391
"power_e0.15_t_0.950",0.0335731414868106
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03592268850613
"MSE_e0.20_t_0.950",0.0239459506030279
"lower_e0.20_t_0.950",0.819910732203005
"upper_e0.20_t_0.950",1.30900510414592
"CI_width_e0.20_t_0.950",0.489094371942914
"CI_e0.20_t_0.950",0.884892086330935
"power_e0.20_t_0.950",0.0335731414868106
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03342272544721
"MSE_e0.25_t_0.950",0.0231563716472377
"lower_e0.25_t_0.950",0.817929220229436
"upper_e0.25_t_0.950",1.30585153875169
"CI_width_e0.25_t_0.950",0.487922318522251
"CI_e0.25_t_0.950",0.887290167865707
"power_e0.25_t_0.950",0.0335731414868106
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.03089840954022
"MSE_e0.30_t_0.950",0.0224040948037715
"lower_e0.30_t_0.950",0.815926929476104
"upper_e0.30_t_0.950",1.30266955150922
"CI_width_e0.30_t_0.950",0.486742622033118
"CI_e0.30_t_0.950",0.892086330935252
"power_e0.30_t_0.950",0.0335731414868106
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02834862423301
"MSE_e0.35_t_0.950",0.0216902423067604
"lower_e0.35_t_0.950",0.813902906608999
"upper_e0.35_t_0.950",1.29945783858086
"CI_width_e0.35_t_0.950",0.485554931971865
"CI_e0.35_t_0.950",0.899280575539568
"power_e0.35_t_0.950",0.0335731414868106
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02577217034761
"MSE_e0.40_t_0.950",0.0210160321089995
"lower_e0.40_t_0.950",0.811856126741351
"upper_e0.40_t_0.950",1.29621500121625
"CI_width_e0.40_t_0.950",0.484358874474897
"CI_e0.40_t_0.950",0.908872901678657
"power_e0.40_t_0.950",0.0335731414868106
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.07227293764698
"MSE_e0.15_t_0.925",0.0313727914725746
"lower_e0.15_t_0.925",0.853431705826317
"upper_e0.15_t_0.925",1.34742185651351
"CI_width_e0.15_t_0.925",0.493990150687196
"CI_e0.15_t_0.925",0.839328537170264
"power_e0.15_t_0.925",0.026378896882494
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.06785682886269
"MSE_e0.20_t_0.925",0.0298064602739385
"lower_e0.20_t_0.925",0.849923298400655
"upper_e0.20_t_0.925",1.34186388847742
"CI_width_e0.20_t_0.925",0.491940590076762
"CI_e0.20_t_0.925",0.844124700239808
"power_e0.20_t_0.925",0.026378896882494
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.06339459964041
"MSE_e0.25_t_0.925",0.0283078463470162
"lower_e0.25_t_0.925",0.846375834391718
"upper_e0.25_t_0.925",1.33625163328153
"CI_width_e0.25_t_0.925",0.489875798889815
"CI_e0.25_t_0.925",0.848920863309353
"power_e0.25_t_0.925",0.026378896882494
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.05888420518321
"MSE_e0.30_t_0.925",0.0268790915674508
"lower_e0.30_t_0.925",0.842787570958235
"upper_e0.30_t_0.925",1.33058269885532
"CI_width_e0.30_t_0.925",0.487795127897085
"CI_e0.30_t_0.925",0.853717026378897
"power_e0.30_t_0.925",0.026378896882494
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.05432345110788
"MSE_e0.35_t_0.925",0.0255225133234736
"lower_e0.35_t_0.925",0.839156636031555
"upper_e0.35_t_0.925",1.32485452082609
"CI_width_e0.35_t_0.925",0.48569788479453
"CI_e0.35_t_0.925",0.863309352517986
"power_e0.35_t_0.925",0.026378896882494
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.04970997650095
"MSE_e0.40_t_0.925",0.0242406242791294
"lower_e0.40_t_0.925",0.835481013509785
"upper_e0.40_t_0.925",1.31906434326594
"CI_width_e0.40_t_0.925",0.483583329756153
"CI_e0.40_t_0.925",0.86810551558753
"power_e0.40_t_0.925",0.026378896882494
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.11382161788552
"MSE_e0.15_t_0.900",0.038979316078379
"lower_e0.15_t_0.900",0.891787805823233
"upper_e0.15_t_0.900",1.39128117646615
"CI_width_e0.15_t_0.900",0.499493370642918
"CI_e0.15_t_0.900",0.774580335731415
"power_e0.15_t_0.900",0.0191846522781775
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.10717517091965
"MSE_e0.20_t_0.900",0.0365371980185654
"lower_e0.20_t_0.900",0.886491948350026
"upper_e0.20_t_0.900",1.38294031709323
"CI_width_e0.20_t_0.900",0.496448368743203
"CI_e0.20_t_0.900",0.798561151079137
"power_e0.20_t_0.900",0.0191846522781775
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.10045308018059
"MSE_e0.25_t_0.900",0.0342016708848005
"lower_e0.25_t_0.900",0.881132369721933
"upper_e0.25_t_0.900",1.37450988563767
"CI_width_e0.25_t_0.900",0.493377515915741
"CI_e0.25_t_0.900",0.810551558752998
"power_e0.25_t_0.900",0.0191846522781775
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.09365197842002
"MSE_e0.30_t_0.900",0.0319764271874139
"lower_e0.30_t_0.900",0.875706202224731
"upper_e0.30_t_0.900",1.36598593977286
"CI_width_e0.30_t_0.900",0.490279737548125
"CI_e0.30_t_0.900",0.822541966426859
"power_e0.30_t_0.900",0.0191846522781775
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.0867682443506
"MSE_e0.35_t_0.900",0.0298654630147893
"lower_e0.35_t_0.900",0.870210358868481
