"","x"
"HR_a0",1.04703177850259
"MSE_a0",0.0181246933813649
"lower_a0",0.844441837031449
"upper_a0",1.29823055894816
"CI_width_a0",0.45378872191671
"CI_a0",0.916067146282974
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01223401404252
"MSE_0",0.0173972127628522
"lower_0",0.794873961322475
"upper_0",1.28903490315972
"CI_width_0",0.494160941837248
"CI_0",0.935251798561151
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.13535094913922
"MSE_0.25",0.0328330867626249
"lower_0.25",0.905668853001107
"upper_0.25",1.42328529367968
"CI_width_0.25",0.517616440678568
"CI_0.25",0.836930455635492
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.2111059954644
"MSE_0.5",0.0591490948367546
"lower_0.5",0.976566614790037
"upper_0.5",1.50197889981856
"CI_width_0.5",0.525412285028523
"CI_0.5",0.613908872901679
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.26209209576303
"MSE_0.75",0.0840828524507139
"lower_0.75",1.02593070657605
"upper_0.75",1.5526217752994
"CI_width_0.75",0.526691068723351
"CI_0.75",0.410071942446043
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.29840397082288
"MSE_1",0.105421090814983
"lower_1",1.06217245445973
"upper_1",1.58718075605923
"CI_width_1",0.525008301599499
"CI_1",0.292565947242206
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.39370752696737
"MSE_iptw",0.179807755122957
"lower_iptw",1.10361561541266
"upper_iptw",1.76024830229491
"CI_width_iptw",0.656632686882248
"CI_iptw",0.206235011990408
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00825331674468289
"sex2_iptw",0.225450819063366
"HR_cox",1.01255580529811
"MSE_cox",0.0177752004679547
"lower_cox",0.793759092907217
"upper_cox",1.29166784546845
"CI_width_cox",0.49790875256123
"CI_cox",0.937649880095923
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00955195559428257
"sex2_cox",0.230835286441344
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01696290256908
"MSE_a0_v1",0.0160010962509392
"lower_a0_v1",0.823487014326476
"upper_a0_v1",1.25590219453412
"CI_width_a0_v1",0.432415180207645
"CI_a0_v1",0.920623501199041
"power_a0_v1",0.0357314148681055
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109717741518671
"a0_logHR",0.0386412963863752
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.47530264993073
"a0_wt_ecog0",0.477068522214796
"a0_wt_ecog1",0.474538012672136
"a0_wt_ecogNA",0.475992898957018
"a0_wt_int1",0.504320453956835
"a0_wt_int2",0.426751854212004
"a0_mean_q0.1",0.0853560047961631
"a0_wt_int1_q0.1",0.137520654676259
"a0_wt_int2_q0.1",0.0495360911270983
"a0_mean_q0.25",0.232897805755396
"a0_wt_int1_q0.25",0.288817056354916
"a0_wt_int2_q0.25",0.15707714028777
"a0_mean_q0.5",0.475459748201439
"a0_wt_int1_q0.5",0.512229460431655
"a0_wt_int2_q0.5",0.397821510791367
"a0_mean_q0.75",0.707996121103117
"a0_wt_int1_q0.75",0.715769730215827
"a0_wt_int2_q0.75",0.677368549160671
"a0_mean_q0.9",0.866236016786571
"a0_wt_int1_q0.9",0.861229119904077
"a0_wt_int2_q0.9",0.855210340527578
"a0_wts_0_1",0.506149457434053
"a0_wts_1_1",0.504404882494005
"a0_wts_2_1",0.504043600990176
"a0_wts_0_2",0.424726967112025
"a0_wts_1_2",0.424513919696385
"a0_wts_2_2",0.428565979122965
"nu_trt",200
"nu_ctrl",100
"nu_h",95.8657074340528
"T1E",1
"a0_wt_obs",0.480384446156713
"a0_wt_cen",0.460609573523188
"HR_e0.15_t_0.975",1.05714614123296
"MSE_e0.15_t_0.975",0.0274461834291698
"lower_e0.15_t_0.975",0.838432246115847
"upper_e0.15_t_0.975",1.33309845335742
"CI_width_e0.15_t_0.975",0.494666207241572
"CI_e0.15_t_0.975",0.84652278177458
"power_e0.15_t_0.975",0.0335731414868106
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.05492231709238
"MSE_e0.20_t_0.975",0.0266812928016132
"lower_e0.20_t_0.975",0.836666651345279
"upper_e0.20_t_0.975",1.33029792613625
"CI_width_e0.20_t_0.975",0.493631274790974
"CI_e0.20_t_0.975",0.851318944844125
"power_e0.20_t_0.975",0.0335731414868106
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.05269355453111
"MSE_e0.25_t_0.975",0.0259426733051883
"lower_e0.25_t_0.975",0.834896411683344
"upper_e0.25_t_0.975",1.32749230370184
"CI_width_e0.25_t_0.975",0.492595892018492
"CI_e0.25_t_0.975",0.853717026378897
"power_e0.25_t_0.975",0.0335731414868106
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.05045963104913
"MSE_e0.30_t_0.975",0.0252304562954204
"lower_e0.30_t_0.975",0.833121338665817
"upper_e0.30_t_0.975",1.32468132370229
"CI_width_e0.30_t_0.975",0.491559985036472
"CI_e0.30_t_0.975",0.865707434052758
"power_e0.30_t_0.975",0.0335731414868106
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.04822031659284
"MSE_e0.35_t_0.975",0.0245447854579871
"lower_e0.35_t_0.975",0.831341237251111
"upper_e0.35_t_0.975",1.32186471516808
"CI_width_e0.35_t_0.975",0.490523477916971
"CI_e0.35_t_0.975",0.877697841726619
"power_e0.35_t_0.975",0.0335731414868106
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.045975373088
"MSE_e0.40_t_0.975",0.0238858174161399
"lower_e0.40_t_0.975",0.82955590540944
"upper_e0.40_t_0.975",1.31904219798569
"CI_width_e0.40_t_0.975",0.48948629257625
"CI_e0.40_t_0.975",0.877697841726619
"power_e0.40_t_0.975",0.0335731414868106
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.09383205047754
"MSE_e0.15_t_0.950",0.035102754536295
"lower_e0.15_t_0.950",0.872714881492165
"upper_e0.15_t_0.950",1.37117154302301
"CI_width_e0.15_t_0.950",0.498456661530842
"CI_e0.15_t_0.950",0.796163069544365
"power_e0.15_t_0.950",0.026378896882494
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.08996114013384
"MSE_e0.20_t_0.950",0.0337150855236283
"lower_e0.20_t_0.950",0.869628585879519
"upper_e0.20_t_0.950",1.36631702924394
"CI_width_e0.20_t_0.950",0.496688443364422
"CI_e0.20_t_0.950",0.803357314148681
"power_e0.20_t_0.950",0.026378896882494
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.08607803621108
"MSE_e0.25_t_0.950",0.0323776853060195
"lower_e0.25_t_0.950",0.866531334628876
"upper_e0.25_t_0.950",1.36144913351282
"CI_width_e0.25_t_0.950",0.494917798883939
"CI_e0.25_t_0.950",0.805755395683453
"power_e0.25_t_0.950",0.026378896882494
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.08218225897633
"MSE_e0.30_t_0.950",0.031090941999221
"lower_e0.30_t_0.950",0.86342272015203
"upper_e0.30_t_0.950",1.35656729235857
"CI_width_e0.30_t_0.950",0.493144572206544
"CI_e0.30_t_0.950",0.817745803357314
"power_e0.30_t_0.950",0.026378896882494
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.07827330999743
"MSE_e0.35_t_0.950",0.0298552722834647
"lower_e0.35_t_0.950",0.860302318651083
"upper_e0.35_t_0.950",1.35167092086693
"CI_width_e0.35_t_0.950",0.491368602215847
"CI_e0.35_t_0.950",0.834532374100719
"power_e0.35_t_0.950",0.026378896882494
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.07435067088814
"MSE_e0.40_t_0.950",0.0286711230331525
"lower_e0.40_t_0.950",0.857169689017954
"upper_e0.40_t_0.950",1.34675941126183
"CI_width_e0.40_t_0.950",0.489589722243875
"CI_e0.40_t_0.950",0.839328537170264
"power_e0.40_t_0.950",0.026378896882494
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.12905973737072
"MSE_e0.15_t_0.925",0.0408772955805962
"lower_e0.15_t_0.925",0.905037789407314
"upper_e0.15_t_0.925",1.40868673522729
"CI_width_e0.15_t_0.925",0.503648945819977
"CI_e0.15_t_0.925",0.731414868105516
"power_e0.15_t_0.925",0.0215827338129496
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.12367956501835
"MSE_e0.20_t_0.925",0.0389436825054799
"lower_e0.20_t_0.925",0.90073569042153
"upper_e0.20_t_0.925",1.40195874283909
"CI_width_e0.20_t_0.925",0.501223052417562
"CI_e0.20_t_0.925",0.748201438848921
"power_e0.20_t_0.925",0.0215827338129496
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.11827889168075
"MSE_e0.25_t_0.925",0.0370846719030552
"lower_e0.25_t_0.925",0.896415542686041
"upper_e0.25_t_0.925",1.39520767294041
"CI_width_e0.25_t_0.925",0.498792130254366
"CI_e0.25_t_0.925",0.755395683453237
"power_e0.25_t_0.925",0.0215827338129496
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.11285696435886
"MSE_e0.30_t_0.925",0.0353009977924641
"lower_e0.30_t_0.925",0.892076706025378
"upper_e0.30_t_0.925",1.38843264193564
"CI_width_e0.30_t_0.925",0.496355935910266
"CI_e0.30_t_0.925",0.772182254196643
"power_e0.30_t_0.925",0.0215827338129496
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.10741299904309
"MSE_e0.35_t_0.925",0.0335934419977271
"lower_e0.35_t_0.925",0.887718513453466
"upper_e0.35_t_0.925",1.38163273056082
"CI_width_e0.35_t_0.925",0.493914217107351
"CI_e0.35_t_0.925",0.800959232613909
"power_e0.35_t_0.925",0.0215827338129496
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.10194617859219
"MSE_e0.40_t_0.925",0.031962837035111
"lower_e0.40_t_0.925",0.883340269318121
"upper_e0.40_t_0.925",1.37480698147889
"CI_width_e0.40_t_0.925",0.491466712160764
"CI_e0.40_t_0.925",0.810551558752998
"power_e0.40_t_0.925",0.0215827338129496
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.15365344528071
"MSE_e0.15_t_0.900",0.0446292091829061
"lower_e0.15_t_0.900",0.927395706390787
"upper_e0.15_t_0.900",1.43520645092972
"CI_width_e0.15_t_0.900",0.50781074453893
"CI_e0.15_t_0.900",0.71462829736211
"power_e0.15_t_0.900",0.0143884892086331
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.14719288951066
"MSE_e0.20_t_0.900",0.0423007385510973
"lower_e0.20_t_0.900",0.922219791553694
"upper_e0.20_t_0.900",1.42714273106991
"CI_width_e0.20_t_0.900",0.504922939516217
"CI_e0.20_t_0.900",0.731414868105516
"power_e0.20_t_0.900",0.0143884892086331
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.14070357851448
"MSE_e0.25_t_0.900",0.0400654862600143
"lower_e0.25_t_0.900",0.917018896432348
"upper_e0.25_t_0.900",1.41904612130741
"CI_width_e0.25_t_0.900",0.502027224875063
"CI_e0.25_t_0.900",0.738609112709832
"power_e0.25_t_0.900",0.0167865707434053
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.13418448618195
"MSE_e0.30_t_0.900",0.0379245849884313
"lower_e0.30_t_0.900",0.911792168519626
"upper_e0.30_t_0.900",1.41091538731838
"CI_width_e0.30_t_0.900",0.499123218798751
"CI_e0.30_t_0.900",0.75779376498801
"power_e0.30_t_0.900",0.0167865707434053
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.12763454109341
"MSE_e0.35_t_0.900",0.0358792375829942
"lower_e0.35_t_0.900",0.906538657058096
"upper_e0.35_t_0.900",1.40274933324723
"CI_width_e0.35_t_0.900",0.49621067618913
"CI_e0.35_t_0.900",0.779376498800959
"power_e0.35_t_0.900",0.0167865707434053
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.12105262325956
"MSE_e0.40_t_0.900",0.0339307216442091
"lower_e0.40_t_0.900",0.901257429113781
"upper_e0.40_t_0.900",1.39454661566988
"CI_width_e0.40_t_0.900",0.493289186556102
"CI_e0.40_t_0.900",0.793764988009592
"power_e0.40_t_0.900",0.0167865707434053
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.18777463610346
"MSE_e0.15_t_0.000",0.0496623150145422
"lower_e0.15_t_0.000",0.957841992571192
"upper_e0.15_t_0.000",1.47290785184561
"CI_width_e0.15_t_0.000",0.515065859274417
"CI_e0.15_t_0.000",0.676258992805755
"power_e0.15_t_0.000",0
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.17991613862
"MSE_e0.20_t_0.000",0.046736988596857
"lower_e0.20_t_0.000",0.951530787602959
"upper_e0.20_t_0.000",1.46312283034936
"CI_width_e0.20_t_0.000",0.511592042746397
"CI_e0.20_t_0.000",0.697841726618705
"power_e0.20_t_0.000",0
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.17201454764477
"MSE_e0.25_t_0.000",0.0439330905890945
"lower_e0.25_t_0.000",0.945182713110646
"upper_e0.25_t_0.000",1.45328764132141
"CI_width_e0.25_t_0.000",0.508104928210763
"CI_e0.25_t_0.000",0.709832134292566
"power_e0.25_t_0.000",0
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.16406831565941
"MSE_e0.30_t_0.000",0.0412525616760361
"lower_e0.30_t_0.000",0.938796476127094
"upper_e0.30_t_0.000",1.44340043475989
"CI_width_e0.30_t_0.000",0.504603958632795
"CI_e0.30_t_0.000",0.733812949640288
"power_e0.30_t_0.000",0
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.15607581764131
"MSE_e0.35_t_0.000",0.0386974627927303
"lower_e0.35_t_0.000",0.932370658239113
"upper_e0.35_t_0.000",1.43345936107325
"CI_width_e0.35_t_0.000",0.501088702834139
"CI_e0.35_t_0.000",0.760191846522782
"power_e0.35_t_0.000",0
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.14803534476938
"MSE_e0.40_t_0.000",0.0362699842118888
"lower_e0.40_t_0.000",0.925903828375156
"upper_e0.40_t_0.000",1.42346238270006
"CI_width_e0.40_t_0.000",0.497558554324899
"CI_e0.40_t_0.000",0.774580335731415
"power_e0.40_t_0.000",0
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",1.03044768483709
"MSE_q1.00_t_0.975",0.0202764567824175
"lower_q1.00_t_0.975",0.817034145421334
"upper_q1.00_t_0.975",1.29978679237717
"CI_width_q1.00_t_0.975",0.482752646955835
"CI_q1.00_t_0.975",0.913669064748201
"power_q1.00_t_0.975",0.0359712230215827
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.0373276194433
"MSE_q1.25_t_0.975",0.0217206573625336
"lower_q1.25_t_0.975",0.822551093562307
"upper_q1.25_t_0.975",1.3083664328742
"CI_width_q1.25_t_0.975",0.485815339311889
"CI_q1.25_t_0.975",0.899280575539568
"power_q1.25_t_0.975",0.0359712230215827
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.04184891860509
"MSE_q1.50_t_0.975",0.0228243762983108
"lower_q1.50_t_0.975",0.826172516820219
"upper_q1.50_t_0.975",1.31401116363225
"CI_width_q1.50_t_0.975",0.487838646812027
"CI_q1.50_t_0.975",0.892086330935252
"power_q1.50_t_0.975",0.0335731414868106
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.04743312289365
"MSE_q2.00_t_0.975",0.024355465245477
"lower_q2.00_t_0.975",0.830640906118472
"upper_q2.00_t_0.975",1.32098969503692
"CI_width_q2.00_t_0.975",0.490348788918447
"CI_q2.00_t_0.975",0.872901678657074
"power_q2.00_t_0.975",0.0335731414868106
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.05294795123179
"MSE_q3.00_t_0.975",0.0260484827538113
"lower_q3.00_t_0.975",0.835049166763731
"upper_q3.00_t_0.975",1.32788867141181
"CI_width_q3.00_t_0.975",0.492839504648084
"CI_q3.00_t_0.975",0.848920863309353
"power_q3.00_t_0.975",0.0335731414868106
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",1.04717302481263
"MSE_q1.00_t_0.950",0.0222858814053698
"lower_q1.00_t_0.950",0.835199376865638
"upper_q1.00_t_0.950",1.3131407443375
"CI_width_q1.00_t_0.950",0.47794136747186
"CI_q1.00_t_0.950",0.892086330935252
"power_q1.00_t_0.950",0.0359712230215827
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",1.05926836461765
"MSE_q1.25_t_0.950",0.0248040850109736
"lower_q1.25_t_0.950",0.844931702297506
"upper_q1.25_t_0.950",1.32817274632758
"CI_width_q1.25_t_0.950",0.483241044030074
"CI_q1.25_t_0.950",0.872901678657074
"power_q1.25_t_0.950",0.0287769784172662
"se_q1.25_t_0.950",NA
"age_q1.25_t_0.950",NA
"sex2_q1.25_t_0.950",NA
"HR_q1.50_t_0.950",1.06719088150165
"MSE_q1.50_t_0.950",0.0267610714357963
"lower_q1.50_t_0.950",0.8512990009279
"upper_q1.50_t_0.950",1.3380302673909
"CI_width_q1.50_t_0.950",0.486731266462998
"CI_q1.50_t_0.950",0.853717026378897
"power_q1.50_t_0.950",0.026378896882494
"se_q1.50_t_0.950",NA
"age_q1.50_t_0.950",NA
"sex2_q1.50_t_0.950",NA
"HR_q2.00_t_0.950",1.07694906582922
"MSE_q2.00_t_0.950",0.0295035786339996
"lower_q2.00_t_0.950",0.859133866802786
"upper_q2.00_t_0.950",1.35018377428135
"CI_width_q2.00_t_0.950",0.491049907478568
"CI_q2.00_t_0.950",0.832134292565947
"power_q2.00_t_0.950",0.026378896882494
"se_q2.00_t_0.950",NA
"age_q2.00_t_0.950",NA
"sex2_q2.00_t_0.950",NA
