"","x"
"HR_a0",0.992466569260683
"MSE_a0",0.0131669335179112
"lower_a0",0.793383750158991
"upper_a0",1.24151076293597
"CI_width_a0",0.448127012776981
"CI_a0",0.94484412470024
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998698620376519
"MSE_0",0.0148505244593911
"lower_0",0.784368192637821
"upper_0",1.27159755291688
"CI_width_0",0.487229360279059
"CI_0",0.947242206235012
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00104073778555
"MSE_0.25",0.0131959238634457
"lower_0.25",0.793929533145369
"upper_0.25",1.26218359059519
"CI_width_0.25",0.468254057449825
"CI_0.25",0.952038369304556
"power_0.25",0.0311750599520384
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00258849925553
"MSE_0.5",0.0124736419076106
"lower_0.5",0.801330153462843
"upper_0.5",1.25439829064789
"CI_width_0.5",0.453068137185046
"CI_0.5",0.954436450839328
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00360258283689
"MSE_0.75",0.0122297881962857
"lower_0.75",0.807217670528901
"upper_0.75",1.24777101894034
"CI_width_0.75",0.440553348411442
"CI_0.75",0.94484412470024
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00424278648102
"MSE_1",0.0122439895449244
"lower_1",0.812000505649929
"upper_1",1.24200568672009
"CI_width_1",0.430005181070161
"CI_1",0.937649880095923
"power_1",0.0383693045563549
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.993360525553756
"MSE_iptw",0.0146923537695009
"lower_iptw",0.778964850613566
"upper_iptw",1.26696597201598
"CI_width_iptw",0.488001121402414
"CI_iptw",0.964028776978417
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.00581192202866922
"sex2_iptw",0.332958271944221
"HR_cox",0.997635183770519
"MSE_cox",0.0150242804496971
"lower_cox",0.782276337862558
"upper_cox",1.27228499548256
"CI_width_cox",0.490008657620002
"CI_cox",0.952038369304556
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00932087281249111
"sex2_cox",0.242454324566381
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.977082015581062
"MSE_a0_v1",0.0134553953682209
"lower_a0_v1",0.782996866742981
"upper_a0_v1",1.21928268349984
"CI_width_a0_v1",0.436285816756857
"CI_a0_v1",0.934532374100719
