"","x"
"HR_a0",0.723048083353508
"MSE_a0",0.00843251211817165
"lower_a0",0.577680256955109
"upper_a0",0.905002284848435
"CI_width_a0",0.327322027893326
"CI_a0",0.935251798561151
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731608147215882
"MSE_0",0.00969358302969428
"lower_0",0.574079230177431
"upper_0",0.932366133085764
"CI_width_0",0.358286902908333
"CI_0",0.930455635491607
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732360007834544
"MSE_0.25",0.00857340582602825
"lower_0.25",0.580102701675387
"upper_0.25",0.924583039338083
"CI_width_0.25",0.344480337662696
"CI_0.25",0.942446043165468
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732879680684815
"MSE_0.5",0.00799472151320706
"lower_0.5",0.584863458505452
"upper_0.5",0.91836024047016
"CI_width_0.5",0.333496781964708
"CI_0.5",0.940047961630695
"power_0.5",0.776978417266187
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73322921037488
"MSE_0.75",0.00770692989992453
"lower_0.75",0.588727650695868
"upper_0.75",0.913204176980961
"CI_width_0.75",0.324476526285093
"CI_0.75",0.940047961630695
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.733450929978104
"MSE_1",0.00758560730177359
"lower_1",0.591928799058336
"upper_1",0.908816000037847
"CI_width_1",0.316887200979511
"CI_1",0.935251798561151
"power_1",0.824940047961631
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.730500235338785
"MSE_iptw",0.00906194568375183
"lower_iptw",0.57330491505275
"upper_iptw",0.931001883843728
"CI_width_iptw",0.357696968790978
"CI_iptw",0.928057553956835
"power_iptw",0.738609112709832
"se_iptw",NA
"age_iptw",0.00918166508032426
"sex2_iptw",0.234257940857458
"HR_cox",0.730337009308528
"MSE_cox",0.00987641111507943
"lower_cox",0.5715392632637
"upper_cox",0.933261731878007
