"","x"
"HR_a0",0.724267233562539
"MSE_a0",0.00708297794856579
"lower_a0",0.584591763897778
"upper_a0",0.897318753782312
"CI_width_a0",0.312726989884535
"CI_a0",0.940047961630695
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740487526193872
"MSE_0",0.00879716870392034
"lower_0",0.581131417024935
"upper_0",0.943544277596317
"CI_width_0",0.362412860571382
"CI_0",0.947242206235012
"power_0",0.697841726618705
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739176712614405
"MSE_0.25",0.00699327070150656
"lower_0.25",0.589557983978466
"upper_0.25",0.926768109771392
"CI_width_0.25",0.337210125792926
"CI_0.25",0.952038369304556
"power_0.25",0.762589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.737838230640144
"MSE_0.5",0.00630336693427266
"lower_0.5",0.595202280993017
"upper_0.5",0.914658340243997
"CI_width_0.5",0.31945605925098
"CI_0.5",0.959232613908873
"power_0.5",0.808153477218225
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736577597831278
"MSE_0.75",0.00604986097840986
"lower_0.75",0.599239708516186
"upper_0.75",0.905394251662069
"CI_width_0.75",0.306154543145883
"CI_0.75",0.956834532374101
"power_0.75",0.841726618705036
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735414326994177
"MSE_1",0.00598932742275577
"lower_1",0.602260102257425
"upper_1",0.898010642614752
"CI_width_1",0.295750540357328
"CI_1",0.949640287769784
"power_1",0.858513189448441
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.728272822005706
"MSE_iptw",0.00744647458360101
"lower_iptw",0.584936493475891
"upper_iptw",0.90683935232637
"CI_width_iptw",0.321902858850479
"CI_iptw",0.928057553956835
"power_iptw",0.796163069544365
"se_iptw",NA
"age_iptw",0.00841315810201734
"sex2_iptw",0.228151044906233
"HR_cox",0.740173850549353
"MSE_cox",0.00875799209519399
"lower_cox",0.579360744228388
"upper_cox",0.945629612252334
"CI_width_cox",0.366268868023946
"CI_cox",0.947242206235012
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00862819036898956
"sex2_cox",0.228635088139265
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707042438742513
"MSE_a0_v1",0.00760448706503433
"lower_a0_v1",0.572598378763513
"upper_a0_v1",0.873058283880608
"CI_width_a0_v1",0.300459905117095
"CI_a0_v1",0.905755395683453
"power_a0_v1",0.890407673860911
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109353575062415
"a0_logHR",-0.329220400379156
"bias_a0",NA
"scale",0
"mean_a0",0.497734780792235
"a0_wt_ecog0",0.498121016629986
"a0_wt_ecog1",0.499204900096671
"a0_wt_ecogNA",0.497369444095851
"a0_wt_int1",0.506487901678657
"a0_wt_int2",0.482749752209478
"a0_mean_q0.1",0.114872338129496
"a0_wt_int1_q0.1",0.137441095923261
"a0_wt_int2_q0.1",0.101271304556355
"a0_mean_q0.25",0.267353573141487
"a0_wt_int1_q0.25",0.291058123501199
"a0_wt_int2_q0.25",0.238690887290168
"a0_mean_q0.5",0.502261618705036
"a0_wt_int1_q0.5",0.515515527577938
"a0_wt_int2_q0.5",0.475030167865707
"a0_mean_q0.75",0.724216966426859
"a0_wt_int1_q0.75",0.718839460431655
"a0_wt_int2_q0.75",0.7230153117506
"a0_mean_q0.9",0.875895525179856
"a0_wt_int1_q0.9",0.863406616306955
"a0_wt_int2_q0.9",0.876942278177458
"a0_wts_0_1",0.509151738609113
"a0_wts_1_1",0.50704526618705
"a0_wts_2_1",0.505874488280343
"a0_wts_0_2",0.478559731557611
"a0_wts_1_2",0.484145772764298
"a0_wts_2_2",0.482629151794316
"nu_trt",200
"nu_ctrl",100
"nu_h",97.167865707434
"T1E",0
"a0_wt_obs",0.507880726870718
"a0_wt_cen",0.467517639639375
"HR_e0.15_t_0.975",0.733680563728611
"MSE_e0.15_t_0.975",0.00692330141998597
"lower_e0.15_t_0.975",0.587292264796048
"upper_e0.15_t_0.975",0.916675684483729
"CI_width_e0.15_t_0.975",0.329383419687681
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.784172661870504
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.73331674173201
"MSE_e0.20_t_0.975",0.00693582199264758
"lower_e0.20_t_0.975",0.587023283044216
"upper_e0.20_t_0.975",0.91618697319866
"CI_width_e0.20_t_0.975",0.329163690154444
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.784172661870504
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.732952730491921
"MSE_e0.25_t_0.975",0.00695003535019346
"lower_e0.25_t_0.975",0.586753921316914
"upper_e0.25_t_0.975",0.915698385044507
"CI_width_e0.25_t_0.975",0.328944463727592
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.784172661870504
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.732588514544286
"MSE_e0.30_t_0.975",0.00696593945649664
"lower_e0.30_t_0.975",0.586484167387482
"upper_e0.30_t_0.975",0.915209900334074
"CI_width_e0.30_t_0.975",0.328725732946592
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.784172661870504
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.732224078226634
"MSE_e0.35_t_0.975",0.00698353259814856
"lower_e0.35_t_0.975",0.586214008837644
"upper_e0.35_t_0.975",0.914721499185394
"CI_width_e0.35_t_0.975",0.32850749034775
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.788968824940048
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.731859405671281
"MSE_e0.40_t_0.975",0.00700281338939878
"lower_e0.40_t_0.975",0.58594344481845
"upper_e0.40_t_0.975",0.914233143451525
"CI_width_e0.40_t_0.975",0.328289698633075
"CI_e0.40_t_0.975",0.952038369304556
"power_e0.40_t_0.975",0.786570743405276
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.733631848131419
"MSE_e0.15_t_0.950",0.00669576639577098
"lower_e0.15_t_0.950",0.589519431748028
"upper_e0.15_t_0.950",0.913050780124509
"CI_width_e0.15_t_0.950",0.323531348376481
"CI_e0.15_t_0.950",0.956834532374101
"power_e0.15_t_0.950",0.810551558752998
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.733157738172651
"MSE_e0.20_t_0.950",0.00671004045062242
"lower_e0.20_t_0.950",0.589161290948704
"upper_e0.20_t_0.950",0.912425708779533
"CI_width_e0.20_t_0.950",0.323264417830829
"CI_e0.20_t_0.950",0.956834532374101
"power_e0.20_t_0.950",0.808153477218225
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.732683231941556
"MSE_e0.25_t_0.950",0.00672659915382009
"lower_e0.25_t_0.950",0.588802558714605
"upper_e0.25_t_0.950",0.911800572709513
"CI_width_e0.25_t_0.950",0.322998013994908
"CI_e0.25_t_0.950",0.956834532374101
"power_e0.25_t_0.950",0.805755395683453
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.732208308889483
"MSE_e0.30_t_0.950",0.00674544224991819
"lower_e0.30_t_0.950",0.588443218508093
"upper_e0.30_t_0.950",0.911175346243544
"CI_width_e0.30_t_0.950",0.322732127735451
"CI_e0.30_t_0.950",0.956834532374101
"power_e0.30_t_0.950",0.808153477218225
"se_e0.30_t_0.950",NA
