"","x"
"HR_a0",0.728206833723313
"MSE_a0",0.00691675387786423
"lower_a0",0.581766938461808
"upper_a0",0.911512563354158
"CI_width_a0",0.32974562489235
"CI_a0",0.956834532374101
"power_a0",0.803357314148681
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736761869201956
"MSE_0",0.00832474907085226
"lower_0",0.578241539912901
"upper_0",0.938741388889804
"CI_width_0",0.360499848976903
"CI_0",0.94484412470024
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.737173774015149
"MSE_0.25",0.00724514885159235
"lower_0.25",0.584027187533813
"upper_0.25",0.930481851791111
"CI_width_0.25",0.346454664257298
"CI_0.25",0.956834532374101
"power_0.25",0.731414868105516
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.737486007143868
"MSE_0.5",0.00675010652099623
"lower_0.5",0.58864763546581
"upper_0.5",0.923961741194581
"CI_width_0.5",0.335314105728771
"CI_0.5",0.956834532374101
"power_0.5",0.762589928057554
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73770913817566
"MSE_0.75",0.00656093758781297
"lower_0.75",0.592430934701092
"upper_0.75",0.918618156421401
"CI_width_0.75",0.326187221720308
"CI_0.75",0.954436450839328
"power_0.75",0.774580335731415
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.737856351346064
"MSE_1",0.00654139888334589
"lower_1",0.5955889729904
"upper_1",0.914113086596712
"CI_width_1",0.318524113606312
"CI_1",0.952038369304556
"power_1",0.79136690647482
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.744676725630803
"MSE_iptw",0.00936338878718776
"lower_iptw",0.582525092236989
"upper_iptw",0.952187272127332
"CI_width_iptw",0.369662179890343
"CI_iptw",0.925659472422062
"power_iptw",0.685851318944844
"se_iptw",NA
"age_iptw",0.00949420609426611
"sex2_iptw",0.179162685891447
"HR_cox",0.735399374906929
"MSE_cox",0.00871440448382924
"lower_cox",0.575692633583149
"upper_cox",0.939416687775862
"CI_width_cox",0.363724054192713
"CI_cox",0.937649880095923
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00861788121208973
"sex2_cox",0.228496784525097
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.718101693170686
"MSE_a0_v1",0.00699459449515584
"lower_a0_v1",0.574926628431976
"upper_a0_v1",0.896937099262789
"CI_width_a0_v1",0.322010470830813
"CI_a0_v1",0.94220623501199
"power_a0_v1",0.838609112709832
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114584760770221
"a0_logHR",-0.323658402908499
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.494041958776747
"a0_wt_ecog0",0.486552010049769
"a0_wt_ecog1",0.495948695463607
"a0_wt_ecogNA",0.494923856670428
"a0_wt_int1",0.495072611510791
"a0_wt_int2",0.491163157077101
"a0_mean_q0.1",0.114374661870504
"a0_wt_int1_q0.1",0.123883395683453
"a0_wt_int2_q0.1",0.111621441247002
"a0_mean_q0.25",0.260807122302158
"a0_wt_int1_q0.25",0.270551007194245
"a0_wt_int2_q0.25",0.248557392086331
"a0_mean_q0.5",0.491137841726619
"a0_wt_int1_q0.5",0.492431582733813
"a0_wt_int2_q0.5",0.489076055155875
"a0_mean_q0.75",0.724203033573142
"a0_wt_int1_q0.75",0.716084970023981
