"","x"
"HR_a0",0.984431263920439
"MSE_a0",0.0124787285134747
"lower_a0",0.795071063405732
"upper_a0",1.21889517230133
"CI_width_a0",0.423824108895602
"CI_a0",0.942446043165468
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00400603434359
"MSE_0",0.0158073957502282
"lower_0",0.788530973566768
"upper_0",1.2783644026806
"CI_width_0",0.489833429113837
"CI_0",0.949640287769784
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01613611639956
"MSE_0.25",0.0128821904041266
"lower_0.25",0.811056977730045
"upper_0.25",1.27307256379421
"CI_width_0.25",0.462015586064162
"CI_0.25",0.964028776978417
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02281429506624
"MSE_0.5",0.01214355359762
"lower_0.5",0.82562584220055
"upper_0.5",1.2671011305639
"CI_width_0.5",0.441475288363345
"CI_0.5",0.956834532374101
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02673928860929
"MSE_0.75",0.0121256386059058
"lower_0.75",0.835767700819332
"upper_0.75",1.26135106021413
"CI_width_0.75",0.425583359394802
"CI_0.75",0.949640287769784
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02911572649179
"MSE_1",0.0123654767449276
"lower_1",0.843187937480648
"upper_1",1.25604562215144
"CI_width_1",0.412857684670795
"CI_1",0.937649880095923
"power_1",0.0119904076738609
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01184192898815
"MSE_iptw",0.0135558204312727
"lower_iptw",0.813195982956875
"upper_iptw",1.25912694577684
"CI_width_iptw",0.445930962819961
"CI_iptw",0.928057553956835
"power_iptw",0.0431654676258993
"se_iptw",NA
"age_iptw",0.00593433929989103
"sex2_iptw",0.327150545644718
"HR_cox",1.00283298722098
"MSE_cox",0.0163929552503862
"lower_cox",0.786333146110653
"upper_cox",1.27894478834769
"CI_width_cox",0.492611642237038
"CI_cox",0.954436450839328
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00921330984238886
"sex2_cox",0.226507706468315
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.958224513061138
"MSE_a0_v1",0.0139530378482202
"lower_a0_v1",0.776858951268299
"upper_a0_v1",1.18193693862563
"CI_width_a0_v1",0.405077987357326
"CI_a0_v1",0.907673860911271
"power_a0_v1",0.0853717026378897
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108997549595435
"a0_logHR",-0.0220281322484341
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.491117257623563
"a0_wt_ecog0",0.483731402511358
"a0_wt_ecog1",0.491716267703541
"a0_wt_ecogNA",0.492173349947139
"a0_wt_int1",0.505484966426858
"a0_wt_int2",0.466726680011398
"a0_mean_q0.1",0.107593827338129
"a0_wt_int1_q0.1",0.138886424460432
"a0_wt_int2_q0.1",0.0845075107913669
"a0_mean_q0.25",0.256704712230216
"a0_wt_int1_q0.25",0.291292673860911
"a0_wt_int2_q0.25",0.212198471223022
"a0_mean_q0.5",0.494110083932854
"a0_wt_int1_q0.5",0.514055527577938
"a0_wt_int2_q0.5",0.453470887290168
"a0_mean_q0.75",0.71903670263789
"a0_wt_int1_q0.75",0.71564293764988
"a0_wt_int2_q0.75",0.712422883693046
"a0_mean_q0.9",0.873595635491607
"a0_wt_int1_q0.9",0.861589160671463
"a0_wt_int2_q0.9",0.872723158273381
"a0_wts_0_1",0.507075644484412
"a0_wts_1_1",0.505333100719424
"a0_wts_2_1",0.505353201052062
"a0_wts_0_2",0.441684942617335
"a0_wts_1_2",0.467909736843017
"a0_wts_2_2",0.469593125276993
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0431654676259
"T1E",1
"a0_wt_obs",0.500277416126925
"a0_wt_cen",0.46410083060764
"HR_e0.15_t_0.975",1.00416220955474
"MSE_e0.15_t_0.975",0.013550723800104
"lower_e0.15_t_0.975",0.801337417851814
"upper_e0.15_t_0.975",1.25851828011589
"CI_width_e0.15_t_0.975",0.457180862264079
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00328115979509
"MSE_e0.20_t_0.975",0.0135119410715164
"lower_e0.20_t_0.975",0.80065724968892
"upper_e0.20_t_0.975",1.25737914394433
"CI_width_e0.20_t_0.975",0.456721894255414
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0023993028794
"MSE_e0.25_t_0.975",0.013477813769393
"lower_e0.25_t_0.975",0.799976062693901
"upper_e0.25_t_0.975",1.25623958207709
"CI_width_e0.25_t_0.975",0.456263519383186
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.026378896882494
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00151659033929
"MSE_e0.30_t_0.975",0.0134483483283796
"lower_e0.30_t_0.975",0.799293816573994
"upper_e0.30_t_0.975",1.25509953603691
"CI_width_e0.30_t_0.975",0.455805719462917
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.026378896882494
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00063297274743
"MSE_e0.35_t_0.975",0.0134235525441239
"lower_e0.35_t_0.975",0.798610470158775
"upper_e0.35_t_0.975",1.25395894632064
"CI_width_e0.35_t_0.975",0.455348476161861
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.026378896882494
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.999748399666304
"MSE_e0.40_t_0.975",0.0134034356146107
"lower_e0.40_t_0.975",0.79792600097256
"upper_e0.40_t_0.975",1.25281772157052
"CI_width_e0.40_t_0.975",0.454891720597963
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.026378896882494
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00791013265226
"MSE_e0.15_t_0.950",0.0127999593226858
"lower_e0.15_t_0.950",0.808888647388923
"upper_e0.15_t_0.950",1.25603401245389
"CI_width_e0.15_t_0.950",0.447145365064965
"CI_e0.15_t_0.950",0.952038369304556
"power_e0.15_t_0.950",0.0239808153477218
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00664119207637
"MSE_e0.20_t_0.950",0.0127585896771298
"lower_e0.20_t_0.950",0.80789614939713
"upper_e0.20_t_0.950",1.25441321161857
"CI_width_e0.20_t_0.950",0.446517062221444
"CI_e0.20_t_0.950",0.952038369304556
"power_e0.20_t_0.950",0.0239808153477218
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00537013498265
"MSE_e0.25_t_0.950",0.0127242598262768
"lower_e0.25_t_0.950",0.806901468017946
"upper_e0.25_t_0.950",1.25279052888935
"CI_width_e0.25_t_0.950",0.445889060871406
"CI_e0.25_t_0.950",0.956834532374101
"power_e0.25_t_0.950",0.0239808153477218
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00409688549801
"MSE_e0.30_t_0.950",0.0126969982828965
"lower_e0.30_t_0.950",0.805904539353649
"upper_e0.30_t_0.950",1.25116587410928
"CI_width_e0.30_t_0.950",0.445261334755634
"CI_e0.30_t_0.950",0.956834532374101
"power_e0.30_t_0.950",0.0239808153477218
"se_e0.30_t_0.950",NA
