"","x"
"HR_a0",0.991000298659099
"MSE_a0",0.0135358068929651
"lower_a0",0.799512571684754
"upper_a0",1.22835446678892
"CI_width_a0",0.428841895104164
"CI_a0",0.928057553956835
"power_a0",0.0479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00791684129497
"MSE_0",0.0160373735639449
"lower_0",0.791550163360533
"upper_0",1.28342912567646
"CI_width_0",0.491878962315929
"CI_0",0.932853717026379
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05975231782935
"MSE_0.25",0.0174097563963295
"lower_0.25",0.84580694252294
"upper_0.25",1.3278176034231
"CI_width_0.25",0.482010660900161
"CI_0.25",0.920863309352518
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.09168424017515
"MSE_0.5",0.0228163754857888
"lower_0.5",0.881137874067851
"upper_0.5",1.35254392322304
"CI_width_0.5",0.471406049155193
"CI_0.5",0.882494004796163
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.11315400972926
"MSE_0.75",0.0284347083897256
"lower_0.75",0.906042517307489
"upper_0.75",1.36761335210774
"CI_width_0.75",0.461570834800252
"CI_0.75",0.824940047961631
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.12843823961061
"MSE_1",0.0334370244521025
"lower_1",0.924531576085744
"upper_1",1.37732180653081
"CI_width_1",0.452790230445065
"CI_1",0.772182254196643
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.10453211570997
"MSE_iptw",0.0259055699319442
"lower_iptw",0.881732767064724
"upper_iptw",1.38375668468541
"CI_width_iptw",0.502023917620686
"CI_iptw",0.882494004796163
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.013058503095756
"sex2_iptw",0.0533787456443907
"HR_cox",1.008087297876
"MSE_cox",0.0168207866646714
"lower_cox",0.790433054895335
"upper_cox",1.28567885799518
"CI_width_cox",0.495245803099849
"CI_cox",0.930455635491607
"power_cox",0.0407673860911271
"se_cox",NA
"age_cox",0.00922038151070685
