"","x"
"HR_a0",1.02060236725229
"MSE_a0",0.0164269040673168
"lower_a0",0.815455261418661
"upper_a0",1.27736505725679
"CI_width_a0",0.461909795838128
"CI_a0",0.930455635491607
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00327080673163
"MSE_0",0.0181212476844529
"lower_0",0.787893805261197
"upper_0",1.27752554034817
"CI_width_0",0.48963173508697
"CI_0",0.928057553956835
"power_0",0.0431654676258993
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03219882881686
"MSE_0.25",0.0175102370282817
"lower_0.25",0.817936212943458
"upper_0.25",1.30259170004008
"CI_width_0.25",0.484655487096619
"CI_0.25",0.935251798561151
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05545854659106
"MSE_0.5",0.0190679788723952
"lower_0.5",0.842444396495767
"upper_0.5",1.32233854310908
"CI_width_0.5",0.479894146613317
"CI_0.5",0.925659472422062
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07471771032602
"MSE_0.75",0.0217085969977735
"lower_0.75",0.862979245211219
"upper_0.75",1.33841435804956
"CI_width_0.75",0.475435112838343
"CI_0.75",0.90167865707434
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.09101888895217
"MSE_1",0.0248817424637873
"lower_1",0.880532607735198
"upper_1",1.3518289806371
"CI_width_1",0.471296372901905
"CI_1",0.880095923261391
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.17344736441556
"MSE_iptw",0.0575973450117604
"lower_iptw",0.910680663214376
"upper_iptw",1.51231003705854
"CI_width_iptw",0.601629373844163
"CI_iptw",0.788968824940048
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00954270187859983
"sex2_iptw",0.221745070917981
"HR_cox",1.00323723864984
"MSE_cox",0.018270087724202
"lower_cox",0.786480762251648
"upper_cox",1.27973700647217
"CI_width_cox",0.493256244220522
"CI_cox",0.937649880095923
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00911662806213271
"sex2_cox",0.227944389932257
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00422931466628
"MSE_a0_v1",0.01568475766263
"lower_a0_v1",0.804372507822948
"upper_a0_v1",1.25375014473451
"CI_width_a0_v1",0.449377636911564
"CI_a0_v1",0.92326139088729
"power_a0_v1",0.0381294964028777
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114503374561841
"a0_logHR",0.0128530232050606
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.490994301828106
"a0_wt_ecog0",0.490651903242308
"a0_wt_ecog1",0.493061510874636
"a0_wt_ecogNA",0.490729063736
"a0_wt_int1",0.493111165467626
"a0_wt_int2",0.485092757627848
"a0_mean_q0.1",0.110683652278177
"a0_wt_int1_q0.1",0.121877731414868
"a0_wt_int2_q0.1",0.104901808153477
"a0_mean_q0.25",0.257415305755396
"a0_wt_int1_q0.25",0.26829095323741
"a0_wt_int2_q0.25",0.243067068345324
"a0_mean_q0.5",0.487605263788969
"a0_wt_int1_q0.5",0.490082158273381
"a0_wt_int2_q0.5",0.480511306954436
"a0_mean_q0.75",0.719906169064748
"a0_wt_int1_q0.75",0.712463549160671
"a0_wt_int2_q0.75",0.724567110311751
"a0_mean_q0.9",0.880698697841727
"a0_wt_int1_q0.9",0.875233383693046
"a0_wt_int2_q0.9",0.87211554676259
"a0_wts_0_1",0.489057005395683
"a0_wts_1_1",0.494029131095124
"a0_wts_2_1",0.493190105979732
"a0_wts_0_2",NA
"a0_wts_1_2",0.488847406137474
"a0_wts_2_2",0.483216178461542
"nu_trt",200
"nu_ctrl",100
"nu_h",49.294964028777
"T1E",1
"a0_wt_obs",0.507266267366852
"a0_wt_cen",0.478705174928168
"HR_e0.15_t_0.975",1.026367728826
"MSE_e0.15_t_0.975",0.0191037099485806
"lower_e0.15_t_0.975",0.813671744389701
"upper_e0.15_t_0.975",1.29474040549233
"CI_width_e0.15_t_0.975",0.481068661102629
"CI_e0.15_t_0.975",0.913669064748201
"power_e0.15_t_0.975",0.0311750599520384
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02539830946521
"MSE_e0.20_t_0.975",0.0189720240975723
"lower_e0.20_t_0.975",0.812936168972619
"upper_e0.20_t_0.975",1.29346587185709
"CI_width_e0.20_t_0.975",0.480529702884468
"CI_e0.20_t_0.975",0.916067146282974
"power_e0.20_t_0.975",0.0311750599520384
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.02443085300459
"MSE_e0.25_t_0.975",0.0188449092662822
"lower_e0.25_t_0.975",0.812201831251472
"upper_e0.25_t_0.975",1.29219432662152
"CI_width_e0.25_t_0.975",0.479992495370049
"CI_e0.25_t_0.975",0.916067146282974
"power_e0.25_t_0.975",0.0311750599520384
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02346533618238
"MSE_e0.30_t_0.975",0.0187223328743654
"lower_e0.30_t_0.975",0.811468714047935
"upper_e0.30_t_0.975",1.29092573820738
"CI_width_e0.30_t_0.975",0.479457024159445
"CI_e0.30_t_0.975",0.916067146282974
"power_e0.30_t_0.975",0.0335731414868106
