"","x"
"HR_a0",0.997835733098916
"MSE_a0",0.0137920657862252
"lower_a0",0.798402054286314
"upper_a0",1.24709177784707
"CI_width_a0",0.448689723560756
"CI_a0",0.932853717026379
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01348125442557
"MSE_0",0.016193070775857
"lower_0",0.795899491268515
"upper_0",1.29054796592604
"CI_width_0",0.49464847465753
"CI_0",0.94484412470024
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01248150902025
"MSE_0.25",0.0144731051252686
"lower_0.25",0.802980323484164
"upper_0.25",1.27664568815995
"CI_width_0.25",0.473665364675789
"CI_0.25",0.935251798561151
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01155894798865
"MSE_0.5",0.0137666767656068
"lower_0.5",0.808520199773176
"upper_0.5",1.26559030010848
"CI_width_0.5",0.457070100335306
"CI_0.5",0.940047961630695
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01068038392468
"MSE_0.75",0.0135788217886077
"lower_0.75",0.812963845041346
"upper_0.75",1.25648880218644
"CI_width_0.75",0.443524957145097
"CI_0.75",0.935251798561151
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00983034274897
"MSE_1",0.0136693427256582
"lower_1",0.816597272797677
"upper_1",1.24879620666547
"CI_width_1",0.43219893386779
"CI_1",0.928057553956835
"power_1",0.0287769784172662
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.995949980068975
"MSE_iptw",0.0172422304318322
"lower_iptw",0.784773903696913
"upper_iptw",1.26414316935883
"CI_width_iptw",0.479369265661919
"CI_iptw",0.916067146282974
"power_iptw",0.0479616306954436
"se_iptw",NA
"age_iptw",0.00730845475357495
"sex2_iptw",0.276504946978077
"HR_cox",1.0134424314834
"MSE_cox",0.0164505700078952
"lower_cox",0.794541552440469
"upper_cox",1.29265614937457
"CI_width_cox",0.498114596934099
"CI_cox",0.935251798561151
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00907524270882903
"sex2_cox",0.227337336083281
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.982809453830814
"MSE_a0_v1",0.0137863327640216
"lower_a0_v1",0.788253100422751
"upper_a0_v1",1.2253928504182
"CI_width_a0_v1",0.437139749995445
"CI_a0_v1",0.931175059952038
"power_a0_v1",0.0443645083932854
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113762701593942
"a0_logHR",-0.00899988607701454
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.493455990044467
"a0_wt_ecog0",0.490914954950459
"a0_wt_ecog1",0.495810561140304
"a0_wt_ecogNA",0.493280077203786
"a0_wt_int1",0.495274891127098
"a0_wt_int2",0.488293111961102
"a0_mean_q0.1",0.112663784172662
"a0_wt_int1_q0.1",0.123144282973621
"a0_wt_int2_q0.1",0.107526294964029
"a0_mean_q0.25",0.259541582733813
"a0_wt_int1_q0.25",0.270294352517986
"a0_wt_int2_q0.25",0.243892464028777
"a0_mean_q0.5",0.490223980815348
"a0_wt_int1_q0.5",0.49212964028777
"a0_wt_int2_q0.5",0.483878705035971
"a0_mean_q0.75",0.724650341726619
"a0_wt_int1_q0.75",0.717073579136691
"a0_wt_int2_q0.75",0.728499214628297
"a0_mean_q0.9",0.882054832134293
"a0_wt_int1_q0.9",0.876173966426859
"a0_wt_int2_q0.9",0.875247769784173
"a0_wts_0_1",0.496937173261391
"a0_wts_1_1",0.495766797761791
"a0_wts_2_1",0.494822383770403
"a0_wts_0_2",NA
"a0_wts_1_2",0.494306329047956
"a0_wts_2_2",0.488301375251126
"nu_trt",200
"nu_ctrl",100
"nu_h",55.0215827338129
"T1E",1
"a0_wt_obs",0.507672837004113
"a0_wt_cen",0.480722480005198
"HR_e0.15_t_0.975",1.00703982682846
"MSE_e0.15_t_0.975",0.0147368953179234
"lower_e0.15_t_0.975",0.799850077729622
"upper_e0.15_t_0.975",1.26798533151846
"CI_width_e0.15_t_0.975",0.468135253788836
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00662501023316
"MSE_e0.20_t_0.975",0.0147155665642926
"lower_e0.20_t_0.975",0.799558306914909
"upper_e0.20_t_0.975",1.26740401828523
"CI_width_e0.20_t_0.975",0.467845711370322
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00621148871946
"MSE_e0.25_t_0.975",0.0146957346698589
"lower_e0.25_t_0.975",0.799267374657305
"upper_e0.25_t_0.975",1.266824646275
"CI_width_e0.25_t_0.975",0.467557271617695
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00579925243785
"MSE_e0.30_t_0.975",0.0146773860202957
"lower_e0.30_t_0.975",0.798977238441496
"upper_e0.30_t_0.975",1.26624725701069
"CI_width_e0.30_t_0.975",0.467270018569193
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.0287769784172662
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00538829158706
"MSE_e0.35_t_0.975",0.0146605072046433
"lower_e0.35_t_0.975",0.798687910136437
"upper_e0.35_t_0.975",1.26567180729692
"CI_width_e0.35_t_0.975",0.466983897160482
"CI_e0.35_t_0.975",0.932853717026379
"power_e0.35_t_0.975",0.0287769784172662
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.00497859644421
"MSE_e0.40_t_0.975",0.0146450849998912
"lower_e0.40_t_0.975",0.798399383211641
"upper_e0.40_t_0.975",1.26509828284109
"CI_width_e0.40_t_0.975",0.466698899629447
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.0287769784172662
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.00731163167419
"MSE_e0.15_t_0.950",0.0143549790914843
"lower_e0.15_t_0.950",0.802215442099339
"upper_e0.15_t_0.950",1.26490606880757
"CI_width_e0.15_t_0.950",0.462690626708232
"CI_e0.15_t_0.950",0.932853717026379
"power_e0.15_t_0.950",0.0287769784172662
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00679482057178
"MSE_e0.20_t_0.950",0.0143346964961461
"lower_e0.20_t_0.950",0.801846161769892
"upper_e0.20_t_0.950",1.26419090755718
"CI_width_e0.20_t_0.950",0.462344745787288
"CI_e0.20_t_0.950",0.930455635491607
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00627947199033
"MSE_e0.25_t_0.950",0.0143162780061849
"lower_e0.25_t_0.950",0.801477820874086
"upper_e0.25_t_0.950",1.26347794983882
"CI_width_e0.25_t_0.950",0.462000128964739
"CI_e0.25_t_0.950",0.930455635491607
"power_e0.25_t_0.950",0.0311750599520384
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00576557471426
"MSE_e0.30_t_0.950",0.0142997080952149
"lower_e0.30_t_0.950",0.801110375904551
"upper_e0.30_t_0.950",1.26276723528828
"CI_width_e0.30_t_0.950",0.461656859383729
"CI_e0.30_t_0.950",0.930455635491607
"power_e0.30_t_0.950",0.0311750599520384
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.00525311757943
"MSE_e0.35_t_0.950",0.0142849714664783
"lower_e0.35_t_0.950",0.800743837732118
"upper_e0.35_t_0.950",1.26205871884785
"CI_width_e0.35_t_0.950",0.461314881115731
"CI_e0.35_t_0.950",0.930455635491607
"power_e0.35_t_0.950",0.0311750599520384
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.00474208950322
"MSE_e0.40_t_0.950",0.0142720530372437
"lower_e0.40_t_0.950",0.800378198831446
"upper_e0.40_t_0.950",1.26135238436307
"CI_width_e0.40_t_0.950",0.460974185531627
"CI_e0.40_t_0.950",0.932853717026379
"power_e0.40_t_0.950",0.0311750599520384
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00822828802773
"MSE_e0.15_t_0.925",0.0139622725991839
"lower_e0.15_t_0.925",0.804747182712829
"upper_e0.15_t_0.925",1.26319246060019
"CI_width_e0.15_t_0.925",0.458445277887361
"CI_e0.15_t_0.925",0.935251798561151
"power_e0.15_t_0.925",0.026378896882494
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00761016069383
"MSE_e0.20_t_0.925",0.0139425892526305
"lower_e0.20_t_0.925",0.804298373748825
"upper_e0.20_t_0.925",1.2623483007143
"CI_width_e0.20_t_0.925",0.458049926965472
"CI_e0.20_t_0.925",0.932853717026379
"power_e0.20_t_0.925",0.0287769784172662
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00699357518521
"MSE_e0.25_t_0.925",0.0139252186659135
"lower_e0.25_t_0.925",0.803850538872635
"upper_e0.25_t_0.925",1.26150648941132
"CI_width_e0.25_t_0.925",0.457655950538682
"CI_e0.25_t_0.925",0.932853717026379
"power_e0.25_t_0.925",0.0287769784172662
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00637851888651
"MSE_e0.30_t_0.925",0.013910144216628
"lower_e0.30_t_0.925",0.803403633465944
"upper_e0.30_t_0.925",1.26066706455409
"CI_width_e0.30_t_0.925",0.457263431088147
"CI_e0.30_t_0.925",0.932853717026379
"power_e0.30_t_0.925",0.0287769784172662
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.00576497922703
"MSE_e0.35_t_0.925",0.0138973495427589
"lower_e0.35_t_0.925",0.802957667281809
"upper_e0.35_t_0.925",1.25982997930588
"CI_width_e0.35_t_0.925",0.456872312024067
"CI_e0.35_t_0.925",0.932853717026379
"power_e0.35_t_0.925",0.0287769784172662
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.00515294371055
"MSE_e0.40_t_0.925",0.0138868185271903
"lower_e0.40_t_0.925",0.802512631670111
"upper_e0.40_t_0.925",1.25899521572664
"CI_width_e0.40_t_0.925",0.456482584056525
"CI_e0.40_t_0.925",0.935251798561151
"power_e0.40_t_0.925",0.0287769784172662
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00876553188863
"MSE_e0.15_t_0.900",0.0137779356622436
"lower_e0.15_t_0.900",0.805861255813576
"upper_e0.15_t_0.900",1.26277550441507
"CI_width_e0.15_t_0.900",0.456914248601495
"CI_e0.15_t_0.900",0.935251798561151
"power_e0.15_t_0.900",0.026378896882494
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00810936256389
"MSE_e0.20_t_0.900",0.013761190751774
"lower_e0.20_t_0.900",0.805381817167116
"upper_e0.20_t_0.900",1.26188410340061
"CI_width_e0.20_t_0.900",0.456502286233499
"CI_e0.20_t_0.900",0.932853717026379
"power_e0.20_t_0.900",0.0287769784172662
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00745473074596
"MSE_e0.25_t_0.900",0.0137469233584428
"lower_e0.25_t_0.900",0.804903341471846
"upper_e0.25_t_0.900",1.26099505779535
"CI_width_e0.25_t_0.900",0.456091716323505
"CI_e0.25_t_0.900",0.932853717026379
"power_e0.25_t_0.900",0.0287769784172662
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00680162337417
"MSE_e0.30_t_0.900",0.0137351167138515
"lower_e0.30_t_0.900",0.804425783738867
"upper_e0.30_t_0.900",1.26010840492697
"CI_width_e0.30_t_0.900",0.455682621188107
"CI_e0.30_t_0.900",0.932853717026379
"power_e0.30_t_0.900",0.0287769784172662
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.00615002742886
"MSE_e0.35_t_0.900",0.0137257543203739
"lower_e0.35_t_0.900",0.803949153347264
"upper_e0.35_t_0.900",1.25922409741965
"CI_width_e0.35_t_0.900",0.455274944072389
"CI_e0.35_t_0.900",0.932853717026379
"power_e0.35_t_0.900",0.0287769784172662
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.005499929961
"MSE_e0.40_t_0.900",0.0137188199357467
"lower_e0.40_t_0.900",0.803473441269469
"upper_e0.40_t_0.900",1.25834211679025
"CI_width_e0.40_t_0.900",0.454868675520783
"CI_e0.40_t_0.900",0.935251798561151
"power_e0.40_t_0.900",0.0287769784172662
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.00946522386268
"MSE_e0.15_t_0.000",0.0137044200685692
"lower_e0.15_t_0.000",0.806981639098143
"upper_e0.15_t_0.000",1.26275957790806
"CI_width_e0.15_t_0.000",0.455777938809913
"CI_e0.15_t_0.000",0.937649880095923
"power_e0.15_t_0.000",0.0239808153477218
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.00877023013098
"MSE_e0.20_t_0.000",0.0136890095559441
"lower_e0.20_t_0.000",0.806470526768746
"upper_e0.20_t_0.000",1.26182060257087
"CI_width_e0.20_t_0.000",0.455350075802125
"CI_e0.20_t_0.000",0.935251798561151
"power_e0.20_t_0.000",0.026378896882494
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.00807666980835
"MSE_e0.25_t_0.000",0.0136762431066957
"lower_e0.25_t_0.000",0.805960285744115
"upper_e0.25_t_0.000",1.26088386582856
"CI_width_e0.25_t_0.000",0.454923580084442
"CI_e0.25_t_0.000",0.935251798561151
"power_e0.25_t_0.000",0.026378896882494
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.00738452873829
"MSE_e0.30_t_0.000",0.0136661050701508
"lower_e0.30_t_0.000",0.805450870079583
"upper_e0.30_t_0.000",1.25994940376574
"CI_width_e0.30_t_0.000",0.454498533686156
"CI_e0.30_t_0.000",0.935251798561151
"power_e0.30_t_0.000",0.026378896882494
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.00669379278629
"MSE_e0.35_t_0.000",0.0136585800918381
"lower_e0.35_t_0.000",0.804942288181614
"upper_e0.35_t_0.000",1.25901716774254
"CI_width_e0.35_t_0.000",0.454074879560927
"CI_e0.35_t_0.000",0.932853717026379
"power_e0.35_t_0.000",0.0287769784172662
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.00600444786906
"MSE_e0.40_t_0.000",0.0136536530986949
"lower_e0.40_t_0.000",0.804434530032688
"upper_e0.40_t_0.000",1.25808713799025
"CI_width_e0.40_t_0.000",0.453652607957564
"CI_e0.40_t_0.000",0.935251798561151
"power_e0.40_t_0.000",0.0287769784172662
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",1.008630749787
"MSE_q1.00_t_0.975",0.0147969232487219
"lower_q1.00_t_0.975",0.801290008300063
"upper_q1.00_t_0.975",1.26971259188168
"CI_width_q1.00_t_0.975",0.468422583581618
"CI_q1.00_t_0.975",0.935251798561151
"power_q1.00_t_0.975",0.026378896882494
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00856276832533
"MSE_q1.25_t_0.975",0.0147874327850206
"lower_q1.25_t_0.975",0.801179702161269
"upper_q1.25_t_0.975",1.26971504429511
"CI_width_q1.25_t_0.975",0.468535342133845
"CI_q1.25_t_0.975",0.935251798561151
"power_q1.25_t_0.975",0.026378896882494
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.008517470283
"MSE_q1.50_t_0.975",0.0147844424580871
"lower_q1.50_t_0.975",0.801105680442103
"upper_q1.50_t_0.975",1.26971751829275
"CI_width_q1.50_t_0.975",0.468611837850645
"CI_q1.50_t_0.975",0.937649880095923
"power_q1.50_t_0.975",0.0239808153477218
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.00846091543698
"MSE_q2.00_t_0.975",0.0147844792762003
"lower_q2.00_t_0.975",0.801012638942058
"upper_q2.00_t_0.975",1.26972161264899
"CI_width_q2.00_t_0.975",0.468708973706932
"CI_q2.00_t_0.975",0.940047961630695
"power_q2.00_t_0.975",0.0215827338129496
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.00840447910731
"MSE_q3.00_t_0.975",0.0147887335105533
"lower_q3.00_t_0.975",0.80091905724354
"upper_q3.00_t_0.975",1.26972688031313
"CI_width_q3.00_t_0.975",0.468807823069591
"CI_q3.00_t_0.975",0.940047961630695
"power_q3.00_t_0.975",0.0215827338129496
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",1.00944372185058
