"","x"
"HR_a0",1.0171538928872
"MSE_a0",0.0134169199773244
"lower_a0",0.821660547880051
"upper_a0",1.25916419049425
"CI_width_a0",0.437503642614196
"CI_a0",0.935251798561151
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00685266194194
"MSE_0",0.0148947196452087
"lower_0",0.790842473607741
"upper_0",1.28186578860533
"CI_width_0",0.491023314997593
"CI_0",0.947242206235012
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05913071618143
"MSE_0.25",0.0160871468935638
"lower_0.25",0.845389920678029
"upper_0.25",1.32691390059636
"CI_width_0.25",0.48152397991833
"CI_0.25",0.937649880095923
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.09181937378528
"MSE_0.5",0.0207848150211858
"lower_0.5",0.88126230211802
"upper_0.5",1.35268700613933
"CI_width_0.5",0.471424704021314
"CI_0.5",0.894484412470024
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.1140647507676
"MSE_0.75",0.0257541026291979
"lower_0.75",0.906736655877303
"upper_0.75",1.36880256852498
"CI_width_0.75",0.462065912647678
"CI_0.75",0.848920863309353
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13007903477537
"MSE_1",0.0302483292488894
"lower_1",0.92577404680455
"upper_1",1.37947518965
"CI_width_1",0.453701142845452
"CI_1",0.796163069544365
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.18413665983892
"MSE_iptw",0.0540836211558899
"lower_iptw",0.944776120468718
"upper_iptw",1.48425049511365
"CI_width_iptw",0.539474374644933
"CI_iptw",0.71462829736211
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00854259326160456
"sex2_iptw",0.232950428322971
"HR_cox",1.00786607499697
"MSE_cox",0.0152930021420251
"lower_cox",0.790277013567346
"upper_cox",1.28536929874128
"CI_width_cox",0.49509228517393
"CI_cox",0.947242206235012
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00952382031922975
"sex2_cox",0.227888614533751
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.989102723560055
"MSE_a0_v1",0.0132493855487729
"lower_a0_v1",0.802098867871322
"upper_a0_v1",1.21971063638382
"CI_width_a0_v1",0.417611768512499
"CI_a0_v1",0.921342925659472
"power_a0_v1",0.052757793764988
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10889957941339
"a0_logHR",0.0107451943150142
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.492767480399728
"a0_wt_ecog0",0.494768084304651
"a0_wt_ecog1",0.491968337569302
"a0_wt_ecogNA",0.493314957196237
"a0_wt_int1",0.505114407194245
"a0_wt_int2",0.472096018127679
"a0_mean_q0.1",0.108267995203837
"a0_wt_int1_q0.1",0.138915261390887
"a0_wt_int2_q0.1",0.0860362302158273
"a0_mean_q0.25",0.260011462829736
"a0_wt_int1_q0.25",0.291603693045564
"a0_wt_int2_q0.25",0.218670701438849
"a0_mean_q0.5",0.49590829736211
"a0_wt_int1_q0.5",0.512415371702638
"a0_wt_int2_q0.5",0.45977257793765
"a0_mean_q0.75",0.720351564748201
"a0_wt_int1_q0.75",0.715263135491607
"a0_wt_int2_q0.75",0.719487446043166
"a0_mean_q0.9",0.874731621103118
"a0_wt_int1_q0.9",0.861808477218226
"a0_wt_int2_q0.9",0.876041278177458
"a0_wts_0_1",0.50491428057554
"a0_wts_1_1",0.506647434052758
"a0_wts_2_1",0.504398442794152
"a0_wts_0_2",0.476053962915382
"a0_wts_1_2",0.466962731804425
"a0_wts_2_2",0.474659565034204
"nu_trt",200
"nu_ctrl",100
"nu_h",96.7242206235012
"T1E",1
