"","x"
"HR_a0",0.985144437745869
"MSE_a0",0.0136064997235977
"lower_a0",0.795197663164371
"upper_a0",1.22046733397355
"CI_width_a0",0.425269670809175
"CI_a0",0.920863309352518
"power_a0",0.0695443645083933
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.9994909008964
"MSE_0",0.015656008159092
"lower_0",0.785012117814061
"upper_0",1.27257164287937
"CI_width_0",0.48755952506531
"CI_0",0.932853717026379
"power_0",0.052757793764988
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02887103929213
"MSE_0.25",0.0141089681568637
"lower_0.25",0.821115797625858
"upper_0.25",1.28919402067029
"CI_width_0.25",0.468078223044431
"CI_0.25",0.954436450839328
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04617636054044
"MSE_0.5",0.0150603905185262
"lower_0.5",0.844260136816648
"upper_0.5",1.29638652930606
"CI_width_0.5",0.452126392489411
"CI_0.5",0.94484412470024
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05725090922483
"MSE_0.75",0.0164826453904986
"lower_0.75",0.860298605635116
"upper_0.75",1.29929598766118
"CI_width_0.75",0.438997382026061
"CI_0.75",0.920863309352518
"power_0.75",0.00959232613908873
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06472739435707
"MSE_1",0.0178678492117414
"lower_1",0.872006378855083
"upper_1",1.30004543917352
"CI_width_1",0.428039060318434
"CI_1",0.892086330935252
"power_1",0.00959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0376823793614
"MSE_iptw",0.0155337772613588
"lower_iptw",0.833455117375525
"upper_iptw",1.29205816154318
"CI_width_iptw",0.458603044167654
"CI_iptw",0.942446043165468
"power_iptw",0.0119904076738609
"se_iptw",NA
"age_iptw",0.00520974226896179
"sex2_iptw",0.357686776906602
"HR_cox",1.00010551103671
"MSE_cox",0.0162680100498651
"lower_cox",0.784159221021359
"upper_cox",1.27552422779045
"CI_width_cox",0.491365006769092
"CI_cox",0.935251798561151
"power_cox",0.0479616306954436
"se_cox",NA
"age_cox",0.00901051334212131
"sex2_cox",0.22880446913662
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.958753590742553
"MSE_a0_v1",0.0149182864480683
"lower_a0_v1",0.776889276297566
"upper_a0_v1",1.18319610678572
"CI_width_a0_v1",0.406306830488156
"CI_a0_v1",0.894964028776978
"power_a0_v1",0.0961630695443645
"se_a0_v1",NA
"age_a0_v1",NA
