"","x"
"HR_a0",0.723187342573008
"MSE_a0",0.00703662513174864
"lower_a0",0.576999529658272
"upper_a0",0.90641779281302
"CI_width_a0",0.329418263154749
"CI_a0",0.937649880095923
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.72706485517241
"MSE_0",0.00817770095224886
"lower_0",0.570433114893484
"upper_0",0.926707565641242
"CI_width_0",0.356274450747759
"CI_0",0.940047961630695
"power_0",0.75779376498801
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.729545628413715
"MSE_0.25",0.00708161283760554
"lower_0.25",0.577783880147277
"upper_0.25",0.92117230102151
"CI_width_0.25",0.343388420874233
"CI_0.25",0.947242206235012
"power_0.25",0.784172661870504
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731439550350455
"MSE_0.5",0.00659890941869005
"lower_0.5",0.583622360501168
"upper_0.5",0.916699331895176
"CI_width_0.5",0.333076971394008
"CI_0.5",0.952038369304556
"power_0.5",0.796163069544365
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732912460619806
"MSE_0.75",0.00643894940900386
"lower_0.75",0.588382484165425
"upper_0.75",0.912950065265812
"CI_width_0.75",0.324567581100387
"CI_0.75",0.961630695443645
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.734071587381287
"MSE_1",0.00645817610140187
"lower_1",0.592341369620626
"upper_1",0.909720158013019
"CI_width_1",0.317378788392393
"CI_1",0.956834532374101
"power_1",0.815347721822542
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.761042878872612
"MSE_iptw",0.0110874571183825
"lower_iptw",0.589687993005616
"upper_iptw",0.982534539497511
"CI_width_iptw",0.392846546491895
"CI_iptw",0.930455635491607
"power_iptw",0.563549160671463
"se_iptw",NA
"age_iptw",0.010998012610856
"sex2_iptw",0.123169332735664
"HR_cox",0.725390703634224
"MSE_cox",0.00832782510782316
"lower_cox",0.567606352880645
"upper_cox",0.927042378980934
"CI_width_cox",0.35943602610029
"CI_cox",0.942446043165468
"power_cox",0.75779376498801
"se_cox",NA
"age_cox",0.0090778881277595
"sex2_cox",0.227461137483692
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.713061067241257
"MSE_a0_v1",0.0071966866370691
"lower_a0_v1",0.570161904110751
"upper_a0_v1",0.891780290617229
"CI_width_a0_v1",0.321618386506478
"CI_a0_v1",0.928057553956835
"power_a0_v1",0.846762589928058
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11526664113329
"a0_logHR",-0.330783882010888
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.479996111296948
"a0_wt_ecog0",0.454935015455634
"a0_wt_ecog1",0.484455971647348
"a0_wt_ecogNA",0.482007747206386
"a0_wt_int1",0.494315157553957
