"","x"
"HR_a0",0.990713422811943
"MSE_a0",0.014042930619093
"lower_a0",0.799696163118408
"upper_a0",1.2273613026424
"CI_width_a0",0.427665139523996
"CI_a0",0.928057553956835
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00928406826285
"MSE_0",0.0161240652707046
"lower_0",0.79269770636188
"upper_0",1.28504987927201
"CI_width_0",0.492352172910128
"CI_0",0.940047961630695
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03569469788875
"MSE_0.25",0.0151397768052227
"lower_0.25",0.826600460658721
"upper_0.25",1.29768329616608
"CI_width_0.25",0.471082835507362
"CI_0.25",0.940047961630695
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05101280608062
"MSE_0.5",0.0163649685370474
"lower_0.5",0.848238582124986
"upper_0.5",1.30226427647237
"CI_width_0.5",0.45402569434738
"CI_0.5",0.930455635491607
"power_0.5",0.0119904076738609
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.06067128482019
"MSE_0.75",0.0179216374300205
"lower_0.75",0.863185026848147
"upper_0.75",1.30334410485777
"CI_width_0.75",0.440159078009624
"CI_0.75",0.906474820143885
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06709208250672
"MSE_1",0.0193726563073251
"lower_1",0.874067252555521
"upper_1",1.30274818556816
"CI_width_1",0.428680933012636
"CI_1",0.887290167865707
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03982745278431
"MSE_iptw",0.0170671799536958
"lower_iptw",0.83628011690274
"upper_iptw",1.29301148203136
"CI_width_iptw",0.456731365128618
"CI_iptw",0.911270983213429
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.00562776811564736
"sex2_iptw",0.355991053517499
"HR_cox",1.01005876690749
"MSE_cox",0.01656440306587
"lower_cox",0.791875351665524
"upper_cox",1.28836186564789
"CI_width_cox",0.496486513982362
"CI_cox",0.942446043165468
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00857424364389298
"sex2_cox",0.226048571285021
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
