"","x"
"HR_a0",0.718947600944365
"MSE_a0",0.00635289493883791
"lower_a0",0.574209517604038
"upper_a0",0.900174376799818
"CI_width_a0",0.32596485919578
"CI_a0",0.973621103117506
"power_a0",0.865707434052758
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.727067238169049
"MSE_0",0.0073888275682924
"lower_0",0.570558049449439
"upper_0",0.92651072833856
"CI_width_0",0.35595267888912
"CI_0",0.961630695443645
"power_0",0.764988009592326
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.729098503269988
"MSE_0.25",0.00651839439685423
"lower_0.25",0.577530957321575
"upper_0.25",0.920446439388032
"CI_width_0.25",0.342915482066457
"CI_0.25",0.976019184652278
"power_0.25",0.808153477218225
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.730639240103529
"MSE_0.5",0.00618162342337287
"lower_0.5",0.583067620936844
"upper_0.5",0.915564623897796
"CI_width_0.5",0.332497002960951
"CI_0.5",0.968824940047962
"power_0.5",0.827338129496403
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73182523370224
"MSE_0.75",0.00612100648290904
"lower_0.75",0.587579378410092
"upper_0.75",0.911487524303895
"CI_width_0.75",0.323908145893803
"CI_0.75",0.961630695443645
"power_0.75",0.822541966426859
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.732745721712344
"MSE_1",0.00621036790954078
"lower_1",0.591329517621967
"upper_1",0.907987828970751
"CI_width_1",0.316658311348784
"CI_1",0.959232613908873
"power_1",0.832134292565947
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.744233712117162
"MSE_iptw",0.0100068790317947
"lower_iptw",0.580032926473918
"upper_iptw",0.955178039748854
"CI_width_iptw",0.375145113274936
