"","x"
"HR_a0",0.722199479536287
"MSE_a0",0.00678877175981915
"lower_a0",0.582382498763645
"upper_a0",0.895586998533303
"CI_width_a0",0.313204499769657
"CI_a0",0.930455635491607
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734447595646253
"MSE_0",0.00756642959609904
"lower_0",0.576376631025265
"upper_0",0.935871581512953
"CI_width_0",0.359494950487688
"CI_0",0.954436450839328
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.755702955877427
"MSE_0.25",0.00693180806700312
"lower_0.25",0.602877854082414
"upper_0.25",0.947269745239772
"CI_width_0.25",0.344391891157358
"CI_0.25",0.956834532374101
"power_0.25",0.709832134292566
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.76922504238053
"MSE_0.5",0.00762248091589684
"lower_0.5",0.620736816438675
"upper_0.5",0.95323558315689
"CI_width_0.5",0.332498766718215
"CI_0.5",0.952038369304556
"power_0.5",0.693045563549161
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.778573470058972
"MSE_0.75",0.00861734142239376
"lower_0.75",0.63367196678265
"upper_0.75",0.956611976772935
"CI_width_0.75",0.322940009990285
"CI_0.75",0.928057553956835
"power_0.75",0.673860911270983
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.785402252769235
"MSE_1",0.00962703278664379
"lower_1",0.64350229287276
"upper_1",0.958595641100831
"CI_width_1",0.315093348228071
"CI_1",0.892086330935252
"power_1",0.669064748201439
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.810956606634057
"MSE_iptw",0.0153645065291146
"lower_iptw",0.645637736302942
"upper_iptw",1.01873565389485
"CI_width_iptw",0.373097917591908
"CI_iptw",0.865707434052758
"power_iptw",0.446043165467626
"se_iptw",NA
"age_iptw",0.0124844777740173
"sex2_iptw",0.0980367973780007
"HR_cox",0.732509425938191
"MSE_cox",0.00776002048779165
"lower_cox",0.573351005012598
"upper_cox",0.935854789440431
"CI_width_cox",0.362503784427833
"CI_cox",0.966426858513189
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.0089731291916964
"sex2_cox",0.231816106266194
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.704682920333714
"MSE_a0_v1",0.0073988376218747
"lower_a0_v1",0.570211411232246
"upper_a0_v1",0.870870969891564
"CI_width_a0_v1",0.300659558659319
"CI_a0_v1",0.907673860911271
"power_a0_v1",0.895203836930456
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109820288849816
"a0_logHR",-0.331927735798395
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.482128985031127
"a0_wt_ecog0",0.462361338518496
"a0_wt_ecog1",0.482765883677978
"a0_wt_ecogNA",0.484953360705372
"a0_wt_int1",0.504045452757794
"a0_wt_int2",0.445555419276379
"a0_mean_q0.1",0.0967124316546763
"a0_wt_int1_q0.1",0.137153033573141
"a0_wt_int2_q0.1",0.0654491798561151
"a0_mean_q0.25",0.24511273381295
"a0_wt_int1_q0.25",0.289237523980815
"a0_wt_int2_q0.25",0.18595087529976
"a0_mean_q0.5",0.483275239808153
"a0_wt_int1_q0.5",0.512779304556355
"a0_wt_int2_q0.5",0.423909904076739
"a0_mean_q0.75",0.711357979616307
"a0_wt_int1_q0.75",0.714492128297362
"a0_wt_int2_q0.75",0.691012452038369
"a0_mean_q0.9",0.867339510791367
"a0_wt_int1_q0.9",0.858425047961631
"a0_wt_int2_q0.9",0.862673513189449
"a0_wts_0_1",0.503388950839329
"a0_wts_1_1",0.503785318145484
"a0_wts_2_1",0.504256034269359
