"","x"
"HR_a0",0.725817503872552
"MSE_a0",0.0073883591888826
"lower_a0",0.5799310324976
"upper_a0",0.90840755997493
"CI_width_a0",0.328476527477329
"CI_a0",0.954436450839328
"power_a0",0.793764988009592
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735283383302937
"MSE_0",0.00894437702291427
"lower_0",0.57703280631252
"upper_0",0.936936097030165
"CI_width_0",0.359903290717645
"CI_0",0.949640287769784
"power_0",0.700239808153477
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73555047718236
"MSE_0.25",0.00786369406946051
"lower_0.25",0.582679404493967
"upper_0.25",0.928531255766515
"CI_width_0.25",0.345851851272548
"CI_0.25",0.959232613908873
"power_0.25",0.733812949640288
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735731201697305
"MSE_0.5",0.00732021180273272
"lower_0.5",0.58717752574516
"upper_0.5",0.921872193773323
"CI_width_0.5",0.334694668028162
"CI_0.5",0.964028776978417
"power_0.5",0.75779376498801
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735840292769847
"MSE_0.75",0.00705845514284984
"lower_0.75",0.59085625667785
"upper_0.75",0.916405388031408
"CI_width_0.75",0.325549131353559
"CI_0.75",0.964028776978417
"power_0.75",0.781774580335731
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735890745144755
"MSE_1",0.00695398459614711
"lower_1",0.593926125290024
"upper_1",0.91179468992733
"CI_width_1",0.317868564637306
"CI_1",0.956834532374101
"power_1",0.79136690647482
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.733967475421257
"MSE_iptw",0.00860272554333403
"lower_iptw",0.576060305120838
"upper_iptw",0.935342588339126
"CI_width_iptw",0.359282283218288
"CI_iptw",0.935251798561151
"power_iptw",0.695443645083933
"se_iptw",NA
"age_iptw",0.00957209476694437
"sex2_iptw",0.230178725755116
"HR_cox",0.733471900364863
"MSE_cox",0.00928587788493851
"lower_cox",0.574061373925809
"upper_cox",0.937154430501436
"CI_width_cox",0.363093056575627
"CI_cox",0.949640287769784
"power_cox",0.695443645083933
"se_cox",NA
"age_cox",0.00931906394600068
