"","x"
"HR_a0",0.661935876657837
"MSE_a0",0.0106860124182479
"lower_a0",0.532857482689391
"upper_a0",0.822285356688093
"CI_width_a0",0.289427873998702
"CI_a0",0.817745803357314
"power_a0",0.954436450839328
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.726420696704032
"MSE_0",0.00771896467582593
"lower_0",0.569986419205418
"upper_0",0.925790994662677
"CI_width_0",0.355804575457259
"CI_0",0.956834532374101
"power_0",0.764988009592326
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.671053383429676
"MSE_0.25",0.00945639961285082
"lower_0.25",0.534812373107986
"upper_0.25",0.842003322634403
"CI_width_0.25",0.307190949526417
"CI_0.25",0.875299760191847
"power_0.25",0.942446043165468
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.631991941960888
"MSE_0.5",0.0147146951394852
"lower_0.5",0.50921342132643
"upper_0.5",0.784376345903145
"CI_width_0.5",0.275162924576715
"CI_0.5",0.724220623501199
"power_0.5",0.990407673860911
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.60245610450698
"MSE_0.75",0.0208799310089761
"lower_0.75",0.489386130825527
"upper_0.75",0.741652573733238
"CI_width_0.75",0.252266442907711
"CI_0.75",0.513189448441247
"power_0.75",1
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.57907538879434
"MSE_1",0.0270852530023117
"lower_1",0.473392786084605
"upper_1",0.708353394951185
"CI_width_1",0.234960608866581
"CI_1",0.352517985611511
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.509524930782426
"MSE_iptw",0.0522221176209205
"lower_iptw",0.413853682214216
"upper_iptw",0.627360689379952
"CI_width_iptw",0.213507007165736
"CI_iptw",0.079136690647482
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00830046878842515
"sex2_iptw",0.220103758738177
"HR_cox",0.724967492339618
"MSE_cox",0.00789374206413448
"lower_cox",0.567321601533583
"upper_cox",0.926424851362575
"CI_width_cox",0.359103249828992
"CI_cox",0.949640287769784
"power_cox",0.774580335731415
"se_cox",NA
"age_cox",0.0090408667002555
"sex2_cox",0.224407122117235
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.64749685102347
"MSE_a0_v1",0.012972766629604
"lower_a0_v1",0.522963682609422
"upper_a0_v1",0.8016896800444
"CI_width_a0_v1",0.278725997434978
"CI_a0_v1",0.761151079136691
"power_a0_v1",0.972182254196643
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110687864292004
"a0_logHR",-0.419093433229852
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.472454916351154
"a0_wt_ecog0",0.476313827377059
"a0_wt_ecog1",0.474085900082444
"a0_wt_ecogNA",0.471758143928835
"a0_wt_int1",0.502832118465228
"a0_wt_int2",0.422328753259964
"a0_mean_q0.1",0.0974686738609113
"a0_wt_int1_q0.1",0.138079920863309
"a0_wt_int2_q0.1",0.0710881055155875
"a0_mean_q0.25",0.234408962829736
"a0_wt_int1_q0.25",0.289823573141487
"a0_wt_int2_q0.25",0.174228243405276
"a0_mean_q0.5",0.467013908872902
"a0_wt_int1_q0.5",0.510713836930456
"a0_wt_int2_q0.5",0.384709652278177
"a0_mean_q0.75",0.69944270383693
"a0_wt_int1_q0.75",0.710900407673861
"a0_wt_int2_q0.75",0.651020017985611
"a0_mean_q0.9",0.860641247002398
"a0_wt_int1_q0.9",0.857341446043166
"a0_wt_int2_q0.9",0.837207798561151
"a0_wts_0_1",0.505729865107914
"a0_wts_1_1",0.504210904876099
"a0_wts_2_1",0.501791060957685
"a0_wts_0_2",0.425898476818545
"a0_wts_1_2",0.423610995889269
"a0_wts_2_2",0.421852809534066
"nu_trt",200
"nu_ctrl",100
"nu_h",97.4796163069544
"T1E",0
"a0_wt_obs",0.473341023717489
"a0_wt_cen",0.468984931378322
"HR_e0.15_t_0.975",0.699465044526182
"MSE_e0.15_t_0.975",0.00889493065859208
"lower_e0.15_t_0.975",0.552796216200796
"upper_e0.15_t_0.975",0.885153658804812
"CI_width_e0.15_t_0.975",0.332357442604016
"CI_e0.15_t_0.975",0.906474820143885
"power_e0.15_t_0.975",0.832134292565947
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.69973640339421
"MSE_e0.20_t_0.975",0.00886403752250968
"lower_e0.20_t_0.975",0.553016685678509
"upper_e0.20_t_0.975",0.885487678884366
"CI_width_e0.20_t_0.975",0.332470993205858
"CI_e0.20_t_0.975",0.908872901678657
