"","x"
"HR_a0",1.00041883688036
"MSE_a0",0.0131861383166152
"lower_a0",0.799752465287759
"upper_a0",1.25144133653543
"CI_width_a0",0.451688871247675
"CI_a0",0.947242206235012
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00732437898865
"MSE_0",0.0156588389348118
"lower_0",0.791077663549342
"upper_0",1.28268669962198
"CI_width_0",0.491609036072643
"CI_0",0.954436450839328
"power_0",0.0143884892086331
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00999681883159
"MSE_0.25",0.0135616596554778
"lower_0.25",0.800965829352456
"upper_0.25",1.27358289159187
"CI_width_0.25",0.472617062239411
"CI_0.25",0.959232613908873
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01184236266272
"MSE_0.5",0.0126595113272269
"lower_0.5",0.808656521303523
"upper_0.5",1.26608656655141
"CI_width_0.5",0.457430045247886
"CI_0.5",0.956834532374101
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01311938679468
"MSE_0.75",0.0123732497948163
"lower_0.75",0.814799633580063
"upper_0.75",1.25971646560982
"CI_width_0.75",0.444916832029755
"CI_0.75",0.954436450839328
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01399031662333
"MSE_1",0.0124203063927526
"lower_1",0.819807719232623
"upper_1",1.2541760351164
"CI_width_1",0.434368315883773
"CI_1",0.947242206235012
"power_1",0.0167865707434053
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0057417631984
"MSE_iptw",0.0162100926880246
"lower_iptw",0.787828953022442
"upper_iptw",1.28417010504827
"CI_width_iptw",0.49634115202583
"CI_iptw",0.952038369304556
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.00581618786736579
"sex2_iptw",0.322340063098615
"HR_cox",1.00851620671707
"MSE_cox",0.0161147973107856
"lower_cox",0.790660636586946
"upper_cox",1.28640338842272
"CI_width_cox",0.49574275183577
"CI_cox",0.952038369304556
"power_cox",0.0167865707434053
"se_cox",NA
"age_cox",0.00946112516496073
"sex2_cox",0.224853569506929
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.984777231685326
"MSE_a0_v1",0.0131426799738969
"lower_a0_v1",0.789174798028562
"upper_a0_v1",1.22886862010992
"CI_width_a0_v1",0.439693822081362
"CI_a0_v1",0.937170263788969
"power_a0_v1",0.0477218225419664
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114219712077972
"a0_logHR",-0.00614615807647591
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.482431662100747
"a0_wt_ecog0",0.476536277900091
"a0_wt_ecog1",0.483891731707365
"a0_wt_ecogNA",0.48331137059624
"a0_wt_int1",0.496237064028777
"a0_wt_int2",0.448780786852926
"a0_mean_q0.1",0.0987229112709832
"a0_wt_int1_q0.1",0.125077069544365
"a0_wt_int2_q0.1",0.0716705971223022
"a0_mean_q0.25",0.244471247002398
"a0_wt_int1_q0.25",0.27407889088729
"a0_wt_int2_q0.25",0.189888525179856
"a0_mean_q0.5",0.477156762589928
"a0_wt_int1_q0.5",0.493450083932854
"a0_wt_int2_q0.5",0.42924706235012
"a0_mean_q0.75",0.713810731414868
"a0_wt_int1_q0.75",0.715538423261391
"a0_wt_int2_q0.75",0.694276978417266
"a0_mean_q0.9",0.8777048441247
"a0_wt_int1_q0.9",0.875569513189449
"a0_wt_int2_q0.9",0.858938095923261
"a0_wts_0_1",0.496070986211031
"a0_wts_1_1",0.493855088729017
"a0_wts_2_1",0.497411062118047
"a0_wts_0_2",NA
"a0_wts_1_2",0.457093052413164
"a0_wts_2_2",0.448793420184875
"nu_trt",200
"nu_ctrl",100
"nu_h",54.3884892086331
"T1E",1
"a0_wt_obs",0.486470142383827
"a0_wt_cen",0.478615071630929
"HR_e0.15_t_0.975",1.00510394727654
"MSE_e0.15_t_0.975",0.013967616774661
"lower_e0.15_t_0.975",0.795749925032485
"upper_e0.15_t_0.975",1.26962524674924
"CI_width_e0.15_t_0.975",0.473875321716754
"CI_e0.15_t_0.975",0.952038369304556
"power_e0.15_t_0.975",0.0143884892086331
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00481843456518
"MSE_e0.20_t_0.975",0.0139695738459349
"lower_e0.20_t_0.975",0.79554181385178
"upper_e0.20_t_0.975",1.26923655107398
"CI_width_e0.20_t_0.975",0.473694737222198
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.0143884892086331
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0045336569946
"MSE_e0.25_t_0.975",0.0139726195557051
"lower_e0.25_t_0.975",0.795334157802611
"upper_e0.25_t_0.975",1.26884898856576
"CI_width_e0.25_t_0.975",0.473514830763145
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.0143884892086331
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.00424960701124
"MSE_e0.30_t_0.975",0.013976748203052
"lower_e0.30_t_0.975",0.795126951309167
"upper_e0.30_t_0.975",1.26846254896106
"CI_width_e0.30_t_0.975",0.473335597651896
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.0143884892086331
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.00396627706266
"MSE_e0.35_t_0.975",0.0139819542427035
"lower_e0.35_t_0.975",0.794920188784656
"upper_e0.35_t_0.975",1.2680772220178
