"","x"
"HR_a0",0.732127558814927
"MSE_a0",0.00759432747317688
"lower_a0",0.590968786140709
"upper_a0",0.907006891189372
"CI_width_a0",0.316038105048663
"CI_a0",0.932853717026379
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733647605835733
"MSE_0",0.00898616429011147
"lower_0",0.575695732965318
"upper_0",0.934938634107571
"CI_width_0",0.359242901142253
"CI_0",0.942446043165468
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.751593371658654
"MSE_0.25",0.00766190274291202
"lower_0.25",0.59947832256212
"upper_0.25",0.942308980496578
"CI_width_0.25",0.342830657934458
"CI_0.25",0.940047961630695
"power_0.25",0.729016786570743
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.762916506936754
"MSE_0.5",0.00761989343118992
"lower_0.5",0.615474592854274
"upper_0.5",0.945681665273012
"CI_width_0.5",0.330207072418739
"CI_0.5",0.937649880095923
"power_0.5",0.729016786570743
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.770686367503998
"MSE_0.75",0.00796458403824142
"lower_0.75",0.627042978250822
"upper_0.75",0.947238352122973
"CI_width_0.75",0.320195373872151
"CI_0.75",0.918465227817746
"power_0.75",0.741007194244604
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.776325359417536
"MSE_1",0.00841845202238877
"lower_1",0.635826882366191
"upper_1",0.947872689044243
"CI_width_1",0.312045806678051
"CI_1",0.904076738609113
"power_1",0.743405275779377
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.793704557376394
"MSE_iptw",0.0129240028989914
"lower_iptw",0.63543536065803
"upper_iptw",0.99150481359496
"CI_width_iptw",0.35606945293693
"CI_iptw",0.880095923261391
"power_iptw",0.558752997601918
"se_iptw",NA
"age_iptw",0.00866670288692115
"sex2_iptw",0.2399721009095
"HR_cox",0.732358699122716
"MSE_cox",0.00921755338640759
"lower_cox",0.573168746329589
"upper_cox",0.935767540678637
"CI_width_cox",0.362598794349048
"CI_cox",0.940047961630695
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00938484465026765
"sex2_cox",0.229934928074804
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714177029350501
"MSE_a0_v1",0.00786703470423537
"lower_a0_v1",0.578431793976334
"upper_a0_v1",0.881783219936823
"CI_width_a0_v1",0.303351425960489
"CI_a0_v1",0.917026378896883
"power_a0_v1",0.872901678657074
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109319228127584
"a0_logHR",-0.318759541516303
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.497395486930928
"a0_wt_ecog0",0.502907319918058
"a0_wt_ecog1",0.498528554427482
"a0_wt_ecogNA",0.496505008587809
"a0_wt_int1",0.505380088489209
"a0_wt_int2",0.483412959041305
"a0_mean_q0.1",0.116433151079137
"a0_wt_int1_q0.1",0.14050106235012
"a0_wt_int2_q0.1",0.100888573141487
"a0_mean_q0.25",0.268395617505995
"a0_wt_int1_q0.25",0.293443782973621
"a0_wt_int2_q0.25",0.235813273381295
"a0_mean_q0.5",0.501343884892086
"a0_wt_int1_q0.5",0.513049004796163
"a0_wt_int2_q0.5",0.477396462829736
"a0_mean_q0.75",0.722340395683453
"a0_wt_int1_q0.75",0.714540215827338
"a0_wt_int2_q0.75",0.725305167865707
"a0_mean_q0.9",0.874317784172662
"a0_wt_int1_q0.9",0.859397942446043
"a0_wt_int2_q0.9",0.878287659472422
"a0_wts_0_1",0.511307068345324
"a0_wts_1_1",0.506212346922462
