"","x"
"HR_a0",0.728881537104072
"MSE_a0",0.00806683177066512
"lower_a0",0.587016497443161
"upper_a0",0.905035540554436
"CI_width_a0",0.318019043111276
"CI_a0",0.899280575539568
"power_a0",0.805755395683453
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737456608242006
"MSE_0",0.00944818686879829
"lower_0",0.578632334491953
"upper_0",0.939878259876698
"CI_width_0",0.361245925384745
"CI_0",0.928057553956835
"power_0",0.6810551558753
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.802314001989863
"MSE_0.25",0.0139085206411686
"lower_0.25",0.639794708281818
"upper_0.25",1.00611919994303
"CI_width_0.25",0.366324491661209
"CI_0.25",0.899280575539568
"power_0.25",0.489208633093525
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.840066076939062
"MSE_0.5",0.0215781004941925
"lower_0.5",0.677262628567112
"upper_0.5",1.04200926139731
"CI_width_0.5",0.3647466328302
"CI_0.5",0.755395683453237
"power_0.5",0.371702637889688
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.864355828261911
"MSE_0.75",0.0285007266335541
"lower_0.75",0.702525184132288
"upper_0.75",1.0634704515516
"CI_width_0.75",0.360945267419309
"CI_0.75",0.664268585131894
"power_0.75",0.314148681055156
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.880978162813588
"MSE_1",0.034167322806558
"lower_1",0.720597145730583
"upper_1",1.07706084150523
"CI_width_1",0.356463695774652
"CI_1",0.58273381294964
"power_1",0.290167865707434
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.827997180729908
"MSE_iptw",0.0171496425001721
"lower_iptw",0.664064529256213
"upper_iptw",1.03246866488266
"CI_width_iptw",0.368404135626451
"CI_iptw",0.815347721822542
"power_iptw",0.422062350119904
"se_iptw",NA
"age_iptw",0.00388025261292673
"sex2_iptw",0.412397219514397
"HR_cox",0.735501460174651
"MSE_cox",0.00984228353988247
"lower_cox",0.575563320746376
"upper_cox",0.939890039726106
"CI_width_cox",0.364326718979731
"CI_cox",0.920863309352518
"power_cox",0.669064748201439
"se_cox",NA
"age_cox",0.00908783216423457
"sex2_cox",0.237188314577975
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.711126486031205
"MSE_a0_v1",0.00831354477343123
"lower_a0_v1",0.574722397061185
"upper_a0_v1",0.879909646613786
"CI_width_a0_v1",0.305187249552601
"CI_a0_v1",0.879856115107914
"power_a0_v1",0.871223021582734
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110491609277769
"a0_logHR",-0.323909020816462
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.467667234824327
"a0_wt_ecog0",0.433032106973263
"a0_wt_ecog1",0.472385831383997
"a0_wt_ecogNA",0.470529034563439
"a0_wt_int1",0.504225071223022
"a0_wt_int2",0.40687041093975
"a0_mean_q0.1",0.073873206235012
"a0_wt_int1_q0.1",0.135791817745803
"a0_wt_int2_q0.1",0.0308050743405276
"a0_mean_q0.25",0.220094400479616
"a0_wt_int1_q0.25",0.289429232613909
"a0_wt_int2_q0.25",0.128589160671463
"a0_mean_q0.5",0.467046366906475
"a0_wt_int1_q0.5",0.512984244604317
"a0_wt_int2_q0.5",0.366503465227818
"a0_mean_q0.75",0.703786211031175
"a0_wt_int1_q0.75",0.715253854916067
"a0_wt_int2_q0.75",0.661297631894484
"a0_mean_q0.9",0.864337666666667
"a0_wt_int1_q0.9",0.86039037410072
"a0_wt_int2_q0.9",0.850205776978417
"a0_wts_0_1",0.506087940647482
"a0_wts_1_1",0.504563099920064
"a0_wts_2_1",0.503821138701942
"a0_wts_0_2",0.308839611253854
"a0_wts_1_2",0.418410522145396
"a0_wts_2_2",0.414435837226722
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2685851318945
"T1E",0
"a0_wt_obs",0.472796674448764
"a0_wt_cen",0.452821705441441
"HR_e0.15_t_0.975",0.749924465149278
"MSE_e0.15_t_0.975",0.0110393053607532
"lower_e0.15_t_0.975",0.591572921391903
"upper_e0.15_t_0.975",0.950756729980015
"CI_width_e0.15_t_0.975",0.359183808588112
"CI_e0.15_t_0.975",0.906474820143885
"power_e0.15_t_0.975",0.652278177458034
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.74905567916967
"MSE_e0.20_t_0.975",0.010851921703011
"lower_e0.20_t_0.975",0.590880704763915
"upper_e0.20_t_0.975",0.949666433560779
"CI_width_e0.20_t_0.975",0.358785728796864
"CI_e0.20_t_0.975",0.908872901678657
"power_e0.20_t_0.975",0.652278177458034
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.748181727448032
"MSE_e0.25_t_0.975",0.0106723112983663
"lower_e0.25_t_0.975",0.590183972751257
"upper_e0.25_t_0.975",0.948570274166767
"CI_width_e0.25_t_0.975",0.35838630141551
"CI_e0.25_t_0.975",0.911270983213429
"power_e0.25_t_0.975",0.652278177458034
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.747302422994063
"MSE_e0.30_t_0.975",0.0105006057298197
"lower_e0.30_t_0.975",0.589482564882636
"upper_e0.30_t_0.975",0.947468034715124
"CI_width_e0.30_t_0.975",0.357985469832488
"CI_e0.30_t_0.975",0.911270983213429
"power_e0.30_t_0.975",0.654676258992806
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.74641756909743
"MSE_e0.35_t_0.975",0.0103369457460757
"lower_e0.35_t_0.975",0.588776312187633
"upper_e0.35_t_0.975",0.94635948709321
"CI_width_e0.35_t_0.975",0.357583174905577
"CI_e0.35_t_0.975",0.916067146282974
"power_e0.35_t_0.975",0.661870503597122
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.745526958517895
"MSE_e0.40_t_0.975",0.0101814819987376
"lower_e0.40_t_0.975",0.588065036479318
"upper_e0.40_t_0.975",0.945244391254619
"CI_width_e0.40_t_0.975",0.357179354775301
"CI_e0.40_t_0.975",0.918465227817746
"power_e0.40_t_0.975",0.671462829736211
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.766375276232753
"MSE_e0.15_t_0.950",0.0128581663353979
"lower_e0.15_t_0.950",0.608154099659337
"upper_e0.15_t_0.950",0.965903784672003
"CI_width_e0.15_t_0.950",0.357749685012665
"CI_e0.15_t_0.950",0.872901678657074
"power_e0.15_t_0.950",0.606714628297362
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.764463700349201
"MSE_e0.20_t_0.950",0.0124563375902477
