"","x"
"HR_a0",0.737984305835243
"MSE_a0",0.00828080105539366
"lower_a0",0.5893475711092
"upper_a0",0.924113249974315
"CI_width_a0",0.334765678865115
"CI_a0",0.940047961630695
"power_a0",0.750599520383693
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73864334388446
"MSE_0",0.00962732057721427
"lower_0",0.579687118260459
"upper_0",0.941189043373421
"CI_width_0",0.361501925112961
"CI_0",0.937649880095923
"power_0",0.690647482014389
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.746238423216802
"MSE_0.25",0.00880829577429823
"lower_0.25",0.590982689298261
"upper_0.25",0.942283879906165
"CI_width_0.25",0.351301190607904
"CI_0.25",0.94484412470024
"power_0.25",0.690647482014389
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.75236003202328
"MSE_0.5",0.00861966308314252
"lower_0.5",0.600164930920321
"upper_0.5",0.943154445501721
"CI_width_0.5",0.3429895145814
"CI_0.5",0.937649880095923
"power_0.5",0.71462829736211
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.757429740577232
"MSE_0.75",0.00875609924066263
"lower_0.75",0.607827065594015
"upper_0.75",0.943859482910573
"CI_width_0.75",0.336032417316558
"CI_0.75",0.932853717026379
"power_0.75",0.702637889688249
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.761714604901116
"MSE_1",0.00906573222406302
"lower_1",0.61434870186269
"upper_1",0.944436702640694
"CI_width_1",0.330088000778004
"CI_1",0.920863309352518
"power_1",0.705035971223022
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.778504238875735
"MSE_iptw",0.0139139648626476
"lower_iptw",0.608704744452654
"upper_iptw",0.995889846237385
"CI_width_iptw",0.387185101784731
"CI_iptw",0.892086330935252
"power_iptw",0.561151079136691
"se_iptw",NA
"age_iptw",0.00917376409630947
"sex2_iptw",0.243278239585022
"HR_cox",0.737541183507164
"MSE_cox",0.00964961490814527
"lower_cox",0.577308588124936
"upper_cox",0.942252057264278
"CI_width_cox",0.364943469139342
"CI_cox",0.930455635491607
"power_cox",0.685851318944844
"se_cox",NA
"age_cox",0.00928256954802065
"sex2_cox",0.246622032157619
