"","x"
"HR_a0",0.943644151375897
"MSE_a0",0.0148550894953033
"lower_a0",0.756080922914075
"upper_a0",1.17774162575423
"CI_width_a0",0.421660702840159
"CI_a0",0.899280575539568
"power_a0",0.0887290167865707
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999224737161791
"MSE_0",0.0151225288303247
"lower_0",0.784685140426111
"upper_0",1.2724240780394
"CI_width_0",0.48773893761329
"CI_0",0.954436450839328
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.965248256330319
"MSE_0.25",0.0135648328069226
"lower_0.25",0.766314633887734
"upper_0.25",1.2158280031535
"CI_width_0.25",0.44951336926577
"CI_0.25",0.940047961630695
"power_0.25",0.0479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.938448817388822
"MSE_0.5",0.0145631258128576
"lower_0.5",0.751342780236642
"upper_0.5",1.17215425846293
"CI_width_0.5",0.420811478226291
"CI_0.5",0.906474820143885
"power_0.5",0.0887290167865707
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.916436245910479
"MSE_0.75",0.0167872534192187
"lower_0.75",0.738672460611356
"upper_0.75",1.13698513188481
"CI_width_0.75",0.398312671273451
"CI_0.75",0.858513189448441
"power_0.75",0.139088729016787
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.897814508660207
"MSE_1",0.0196206967938093
"lower_1",0.727665001006385
"upper_1",1.10775652781005
"CI_width_1",0.380091526803669
"CI_1",0.827338129496403
"power_1",0.170263788968825
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.8177193364606
"MSE_iptw",0.0416039816884652
"lower_iptw",0.654189222015759
"upper_iptw",1.02223895274157
"CI_width_iptw",0.368049730725808
"CI_iptw",0.556354916067146
"power_iptw",0.443645083932854
"se_iptw",NA
"age_iptw",0.00814184784098184
"sex2_iptw",0.236287616937715
"HR_cox",0.999784326089128
"MSE_cox",0.0157639008948289
"lower_cox",0.783803210543157
"upper_cox",1.27528423715341
"CI_width_cox",0.491481026610249
"CI_cox",0.956834532374101
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00880758685967201
"sex2_cox",0.235268113594823
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.930484495579048
"MSE_a0_v1",0.016320867974008
"lower_a0_v1",0.747208217753959
"upper_a0_v1",1.15872084494859
"CI_width_a0_v1",0.411512627194628
"CI_a0_v1",0.874820143884892
"power_a0_v1",0.117026378896882
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113074096788785
"a0_logHR",-0.0644513967346739
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.487512822298882
"a0_wt_ecog0",0.494463978471402
"a0_wt_ecog1",0.490157338093501
"a0_wt_ecogNA",0.486168591122643
"a0_wt_int1",0.495412117266187
"a0_wt_int2",0.467276059421101
"a0_mean_q0.1",0.107183738609113
"a0_wt_int1_q0.1",0.123453350119904
"a0_wt_int2_q0.1",0.0933653549160672
"a0_mean_q0.25",0.2516676558753
"a0_wt_int1_q0.25",0.27058317146283
"a0_wt_int2_q0.25",0.220548549160671
"a0_mean_q0.5",0.482329460431655
"a0_wt_int1_q0.5",0.492274964028777
"a0_wt_int2_q0.5",0.451361378896882
"a0_mean_q0.75",0.718562428057554
"a0_wt_int1_q0.75",0.716408567146283
"a0_wt_int2_q0.75",0.706604220623501
"a0_mean_q0.9",0.880903467625899
"a0_wt_int1_q0.9",0.877119395683453
"a0_wt_int2_q0.9",0.866700997601919
"a0_wts_0_1",0.502160914268585
"a0_wts_1_1",0.496670324540368
"a0_wts_2_1",0.493932494778371
"a0_wts_0_2",NA
"a0_wts_1_2",0.471157449629966
"a0_wts_2_2",0.465363013337643
"nu_trt",200
"nu_ctrl",100
"nu_h",61.7673860911271
"T1E",1
"a0_wt_obs",0.498991788660052
"a0_wt_cen",0.47511304552037
"HR_e0.15_t_0.975",0.967019999792729
"MSE_e0.15_t_0.975",0.0146602185237646
"lower_e0.15_t_0.975",0.767070707961867
"upper_e0.15_t_0.975",1.21918188021401
"CI_width_e0.15_t_0.975",0.452111172252144
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.0455635491606715
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.967083804152091
"MSE_e0.20_t_0.975",0.0146670552683033
"lower_e0.20_t_0.975",0.767147792185163
"upper_e0.20_t_0.975",1.21922091625925
"CI_width_e0.20_t_0.975",0.45207312407409
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.0455635491606715
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.967147903841829
"MSE_e0.25_t_0.975",0.0146743213335579
"lower_e0.25_t_0.975",0.76722502226064
"upper_e0.25_t_0.975",1.21926047067471
"CI_width_e0.25_t_0.975",0.452035448414068
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.0455635491606715
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.967212296848211
"MSE_e0.30_t_0.975",0.0146820150397999
"lower_e0.30_t_0.975",0.767302397079905
"upper_e0.30_t_0.975",1.21930054007211
"CI_width_e0.30_t_0.975",0.451998142992208
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.0455635491606715
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.967276981177686
"MSE_e0.35_t_0.975",0.0146901347350854
"lower_e0.35_t_0.975",0.767379915547023
"upper_e0.35_t_0.975",1.21934112109523
"CI_width_e0.35_t_0.975",0.451961205548206
"CI_e0.35_t_0.975",0.940047961630695
"power_e0.35_t_0.975",0.0455635491606715
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.967341954856626
"MSE_e0.40_t_0.975",0.0146986787948505
"lower_e0.40_t_0.975",0.767457576578322
"upper_e0.40_t_0.975",1.21938221041952
"CI_width_e0.40_t_0.975",0.451924633841195
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.0455635491606715
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.954593898552144
"MSE_e0.15_t_0.950",0.0142120966152166
"lower_e0.15_t_0.950",0.760288568196566
"upper_e0.15_t_0.950",1.19863733758363
"CI_width_e0.15_t_0.950",0.438348769387068
"CI_e0.15_t_0.950",0.928057553956835
"power_e0.15_t_0.950",0.0623501199040767
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.95473336379345
"MSE_e0.20_t_0.950",0.0142181964866719
"lower_e0.20_t_0.950",0.760430737000701
"upper_e0.20_t_0.950",1.19876388587188
"CI_width_e0.20_t_0.950",0.438333148871175
"CI_e0.20_t_0.950",0.928057553956835
"power_e0.20_t_0.950",0.0623501199040767
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.954873133824072
"MSE_e0.25_t_0.950",0.0142250402842337
"lower_e0.25_t_0.950",0.760573035936379
"upper_e0.25_t_0.950",1.1988910020499
"CI_width_e0.25_t_0.950",0.438317966113518
"CI_e0.25_t_0.950",0.928057553956835
"power_e0.25_t_0.950",0.0623501199040767
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.955013206719179
"MSE_e0.30_t_0.950",0.0142326265136555
"lower_e0.30_t_0.950",0.760715464019417
"upper_e0.30_t_0.950",1.19901868274533
"CI_width_e0.30_t_0.950",0.438303218725909
"CI_e0.30_t_0.950",0.930455635491607
"power_e0.30_t_0.950",0.0599520383693046
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.955153580575334
"MSE_e0.35_t_0.950",0.0142409537183458
"lower_e0.35_t_0.950",0.76085802027897
"upper_e0.35_t_0.950",1.19914692461965
"CI_width_e0.35_t_0.950",0.43828890434068
"CI_e0.35_t_0.950",0.930455635491607
"power_e0.35_t_0.950",0.0599520383693046
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.955294253510228
"MSE_e0.40_t_0.950",0.0142500204789296
"lower_e0.40_t_0.950",0.7610007037573
"upper_e0.40_t_0.950",1.1992757243679
"CI_width_e0.40_t_0.950",0.438275020610599
"CI_e0.40_t_0.950",0.930455635491607
"power_e0.40_t_0.950",0.0599520383693046
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.947906653852816
"MSE_e0.15_t_0.925",0.014397915833583
"lower_e0.15_t_0.925",0.756810893131761
"upper_e0.15_t_0.925",1.18730242091272
"CI_width_e0.15_t_0.925",0.430491527780958
"CI_e0.15_t_0.925",0.918465227817746
"power_e0.15_t_0.925",0.0743405275779376
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.948074276844286
"MSE_e0.20_t_0.925",0.0144064394913276
"lower_e0.20_t_0.925",0.756977170982793
"upper_e0.20_t_0.925",1.1874617282108
"CI_width_e0.20_t_0.925",0.43048455722801
"CI_e0.20_t_0.925",0.918465227817746
"power_e0.20_t_0.925",0.0743405275779376
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.948242178937867
"MSE_e0.25_t_0.925",0.0144158310593926
"lower_e0.25_t_0.925",0.75714352308287
"upper_e0.25_t_0.925",1.18762162789148
"CI_width_e0.25_t_0.925",0.430478104808607
"CI_e0.25_t_0.925",0.916067146282974
