"","x"
"HR_a0",0.72406095077356
"MSE_a0",0.00711945233212874
"lower_a0",0.577974382991554
"upper_a0",0.907076866258575
"CI_width_a0",0.329102483267021
"CI_a0",0.937649880095923
"power_a0",0.815347721822542
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731891237461073
"MSE_0",0.00833137641694302
"lower_0",0.574314107026453
"upper_0",0.932705892224926
"CI_width_0",0.358391785198473
"CI_0",0.942446043165468
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732193025910206
"MSE_0.25",0.0072349334208524
"lower_0.25",0.579936762194908
"upper_0.25",0.924425562619296
"CI_width_0.25",0.344488800424389
"CI_0.25",0.952038369304556
"power_0.25",0.752997601918465
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732267260782818
"MSE_0.5",0.00668846072158062
"lower_0.5",0.584302827922264
"upper_0.5",0.91770543670473
"CI_width_0.5",0.333402608782466
"CI_0.5",0.959232613908873
"power_0.5",0.796163069544365
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732182822480814
"MSE_0.75",0.00643557194712866
"lower_0.75",0.587783311328904
"upper_0.75",0.912062339828821
"CI_width_0.75",0.324279028499917
"CI_0.75",0.959232613908873
"power_0.75",0.815347721822542
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.731985462621185
"MSE_1",0.00634945035248555
"lower_1",0.590614133047497
"upper_1",0.907202687661507
"CI_width_1",0.31658855461401
"CI_1",0.954436450839328
"power_1",0.836930455635492
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.727362354924575
"MSE_iptw",0.00785897775519454
"lower_iptw",0.568510234202668
"upper_iptw",0.930797610875353
"CI_width_iptw",0.362287376672685
"CI_iptw",0.949640287769784
"power_iptw",0.741007194244604
"se_iptw",NA
"age_iptw",0.0063296907888596
"sex2_iptw",0.305942982954199
"HR_cox",0.731370151709563
"MSE_cox",0.00836039049171564
"lower_cox",0.572326382584478
"upper_cox",0.934616181270556
"CI_width_cox",0.362289798686078
"CI_cox",0.942446043165468
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00964555232682889
"sex2_cox",0.231550404962811
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.71402773788885
"MSE_a0_v1",0.00726678773380712
"lower_a0_v1",0.571189370614867
"upper_a0_v1",0.892591616541155
"CI_width_a0_v1",0.321402245926288
"CI_a0_v1",0.927817745803357
"power_a0_v1",0.851558752997602
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115024012903159
"a0_logHR",-0.329751001310957
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.484886510529564
"a0_wt_ecog0",0.48363005766875
"a0_wt_ecog1",0.487497393714816
"a0_wt_ecogNA",0.484827669782246
"a0_wt_int1",0.496418963309353
"a0_wt_int2",0.455777271229418
"a0_mean_q0.1",0.102269290167866
"a0_wt_int1_q0.1",0.122646985611511
"a0_wt_int2_q0.1",0.0824132565947242
"a0_mean_q0.25",0.247613045563549
"a0_wt_int1_q0.25",0.270969478417266
"a0_wt_int2_q0.25",0.202865503597122
"a0_mean_q0.5",0.479540443645084
"a0_wt_int1_q0.5",0.493884820143885
"a0_wt_int2_q0.5",0.438283237410072
"a0_mean_q0.75",0.716969790167866
"a0_wt_int1_q0.75",0.71892618705036
"a0_wt_int2_q0.75",0.6958173441247
"a0_mean_q0.9",0.879700899280576
"a0_wt_int1_q0.9",0.878565172661871
"a0_wt_int2_q0.9",0.858151244604317
"a0_wts_0_1",0.503138369304556
"a0_wts_1_1",0.496395529176659
"a0_wts_2_1",0.495563282277404
"a0_wts_0_2",NA
"a0_wts_1_2",0.462998871566675
"a0_wts_2_2",0.456427634587181
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8033573141487
"T1E",0
"a0_wt_obs",0.492953505827837
"a0_wt_cen",0.477684040886013
"HR_e0.15_t_0.975",0.728851847405602
"MSE_e0.15_t_0.975",0.00751010715633651
"lower_e0.15_t_0.975",0.576438329998036
"upper_e0.15_t_0.975",0.921621702340215
"CI_width_e0.15_t_0.975",0.345183372342178
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.772182254196643
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.728678415132878
"MSE_e0.20_t_0.975",0.0075157945887993
"lower_e0.20_t_0.975",0.576313646928368
"upper_e0.20_t_0.975",0.921382788786333
"CI_width_e0.20_t_0.975",0.345069141857965
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.774580335731415
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.728505362090238
"MSE_e0.25_t_0.975",0.00752188405386694
"lower_e0.25_t_0.975",0.576189194040162
"upper_e0.25_t_0.975",0.921144468182256
"CI_width_e0.25_t_0.975",0.344955274142094
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.776978417266187
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.728332684554003
"MSE_e0.30_t_0.975",0.00752837342918016
"lower_e0.30_t_0.975",0.576064943647944
"upper_e0.30_t_0.975",0.920906774583708
"CI_width_e0.30_t_0.975",0.344841830935764
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.776978417266187
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.728160378812451
"MSE_e0.35_t_0.975",0.00753526063129301
"lower_e0.35_t_0.975",0.575940923424652
"upper_e0.35_t_0.975",0.92066965530144
"CI_width_e0.35_t_0.975",0.344728731876788
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.779376498800959
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.727988441166255
"MSE_e0.40_t_0.975",0.00754254361699769
"lower_e0.40_t_0.975",0.575817095109223
"upper_e0.40_t_0.975",0.920433160887045
"CI_width_e0.40_t_0.975",0.344616065777822
"CI_e0.40_t_0.975",0.942446043165468
