"","x"
"HR_a0",0.995891685719341
"MSE_a0",0.0134310405706259
"lower_a0",0.7969152708845
"upper_a0",1.24455524834053
"CI_width_a0",0.447639977456027
"CI_a0",0.952038369304556
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00876791513283
"MSE_0",0.0161926008797492
"lower_0",0.792152542431237
"upper_0",1.28461979110777
"CI_width_0",0.492467248676534
"CI_0",0.940047961630695
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00909077072653
"MSE_0.25",0.0141511924429737
"lower_0.25",0.800288636599684
"upper_0.25",1.27237419096978
"CI_width_0.25",0.472085554370093
"CI_0.25",0.947242206235012
"power_0.25",0.026378896882494
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00927063016214
"MSE_0.5",0.0132003241161768
"lower_0.5",0.806716836108013
"upper_0.5",1.26268701718204
"CI_width_0.5",0.455970181074023
"CI_0.5",0.94484412470024
"power_0.5",0.0287769784172662
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00933236455634
"MSE_0.75",0.0128150488985289
"lower_0.75",0.811925289632322
"upper_0.75",1.25474206479287
"CI_width_0.75",0.44281677516055
"CI_0.75",0.947242206235012
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00929841657989
"MSE_1",0.0127391998483751
"lower_1",0.816228084822598
"upper_1",1.24804505369268
"CI_width_1",0.431816968870081
"CI_1",0.942446043165468
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00692721813055
"MSE_iptw",0.0164778468270407
"lower_iptw",0.79224884782182
"upper_iptw",1.27998809886979
"CI_width_iptw",0.487739251047973
"CI_iptw",0.947242206235012
"power_iptw",0.0311750599520384
"se_iptw",NA
"age_iptw",0.00920621500079484
"sex2_iptw",0.218855074375092
"HR_cox",1.00943806032825
"MSE_cox",0.0169878715138305
"lower_cox",0.791333234518082
"upper_cox",1.28766083721868
"CI_width_cox",0.496327602700595
"CI_cox",0.932853717026379
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00932527384044541
"sex2_cox",0.219155549078426
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.980715632346058
"MSE_a0_v1",0.0135940492728683
"lower_a0_v1",0.786650012267554
"upper_a0_v1",1.22266387455904
"CI_width_a0_v1",0.436013862291486
"CI_a0_v1",0.931175059952038
"power_a0_v1",0.0537170263788969
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113718309581901
"a0_logHR",-0.0108355850465031
"bias_a0",NA
"scale",0
"mean_a0",0.497148232368138
"a0_wt_ecog0",0.498271288752215
"a0_wt_ecog1",0.498887538911047
"a0_wt_ecogNA",0.496820737985057
"a0_wt_int1",0.496458903357314
"a0_wt_int2",0.498215579042695
"a0_mean_q0.1",0.116504170263789
"a0_wt_int1_q0.1",0.124410194244604
"a0_wt_int2_q0.1",0.119463004796163
"a0_mean_q0.25",0.265183711031175
"a0_wt_int1_q0.25",0.27158853117506
"a0_wt_int2_q0.25",0.261483129496403
"a0_mean_q0.5",0.496142721822542
"a0_wt_int1_q0.5",0.494922877697842
"a0_wt_int2_q0.5",0.498837122302158
"a0_mean_q0.75",0.726203405275779
"a0_wt_int1_q0.75",0.716414376498801
"a0_wt_int2_q0.75",0.734607122302158
"a0_mean_q0.9",0.883613294964029
"a0_wt_int1_q0.9",0.877226362110312
"a0_wt_int2_q0.9",0.878551841726619
"a0_wts_0_1",0.494255410671463
"a0_wts_1_1",0.499270866506795
