"","x"
"HR_a0",0.993099045693128
"MSE_a0",0.0127921811710731
"lower_a0",0.800801588482551
"upper_a0",1.23157721742001
"CI_width_a0",0.430775628937461
"CI_a0",0.940047961630695
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00502298945201
"MSE_0",0.015457501449434
"lower_0",0.789371272387076
"upper_0",1.27959144076214
"CI_width_0",0.490220168375067
"CI_0",0.942446043165468
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08539386783689
"MSE_0.25",0.0224454935505748
"lower_0.25",0.865793031285665
"upper_0.25",1.36069795872587
"CI_width_0.25",0.494904927440209
"CI_0.25",0.904076738609113
"power_0.25",0.00719424460431655
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.1307019549856
"MSE_0.5",0.0342550738419715
"lower_0.5",0.911536344399363
"upper_0.5",1.40256829521549
"CI_width_0.5",0.491031950816132
"CI_0.5",0.81294964028777
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.15882837504269
"MSE_0.75",0.0445283678468499
"lower_0.75",0.941649365648024
"upper_0.75",1.42610413947695
"CI_width_0.75",0.484454773828924
"CI_0.75",0.731414868105516
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.17733023396705
"MSE_1",0.0526135078378308
"lower_1",0.962674183881033
"upper_1",1.43985853950752
"CI_width_1",0.47718435562649
"CI_1",0.649880095923261
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06157786937579
"MSE_iptw",0.0159498438099973
"lower_iptw",0.853127532782351
"upper_iptw",1.32106824207087
"CI_width_iptw",0.467940709288522
"CI_iptw",0.949640287769784
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.0036216670448919
"sex2_iptw",0.413627730848004
"HR_cox",1.00514298683076
"MSE_cox",0.0160814208700769
"lower_cox",0.788133513800766
"upper_cox",1.28190828148656
"CI_width_cox",0.49377476768579
"CI_cox",0.942446043165468
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00900209852551939
"sex2_cox",0.227172478969085
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.966595714817254
"MSE_a0_v1",0.0136741063210293
"lower_a0_v1",0.782485194088905
"upper_a0_v1",1.19403037339115
"CI_width_a0_v1",0.411545179302247
"CI_a0_v1",0.91726618705036
"power_a0_v1",0.0717026378896883
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10980418263652
"a0_logHR",-0.0133924357292661
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.46818569135594
"a0_wt_ecog0",0.430436299225488
"a0_wt_ecog1",0.472502716225139
"a0_wt_ecogNA",0.471635280282641
"a0_wt_int1",0.503470816306954
"a0_wt_int2",0.409364715343356
"a0_mean_q0.1",0.0740354388489209
"a0_wt_int1_q0.1",0.137059242206235
"a0_wt_int2_q0.1",0.0311077817745803
"a0_mean_q0.25",0.220270287769784
"a0_wt_int1_q0.25",0.288990401678657
"a0_wt_int2_q0.25",0.12856154676259
"a0_mean_q0.5",0.467323069544365
"a0_wt_int1_q0.5",0.511441798561151
"a0_wt_int2_q0.5",0.370553549160671
"a0_mean_q0.75",0.70451126498801
"a0_wt_int1_q0.75",0.713564532374101
"a0_wt_int2_q0.75",0.66706071942446
"a0_mean_q0.9",0.86477387529976
"a0_wt_int1_q0.9",0.860182621103118
"a0_wt_int2_q0.9",0.853631625899281
"a0_wts_0_1",0.506555776378897
"a0_wts_1_1",0.504385028776978
"a0_wts_2_1",0.502630396070241
"a0_wts_0_2",0.299147933567432
"a0_wts_1_2",0.419114738966899
"a0_wts_2_2",0.419383669178706
"nu_trt",200
"nu_ctrl",100
"nu_h",96.0935251798561
"T1E",1
"a0_wt_obs",0.473130229658106
"a0_wt_cen",0.453541721676547
"HR_e0.15_t_0.975",1.02137123899393
"MSE_e0.15_t_0.975",0.017769916552109
"lower_e0.15_t_0.975",0.806543137434872
"upper_e0.15_t_0.975",1.29353957980586
"CI_width_e0.15_t_0.975",0.48699644237099
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.0335731414868106
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02020978342925
"MSE_e0.20_t_0.975",0.0174717118979633
"lower_e0.20_t_0.975",0.805624541920363
"upper_e0.20_t_0.975",1.29207143506931
"CI_width_e0.20_t_0.975",0.48644689314895
"CI_e0.20_t_0.975",0.925659472422062
"power_e0.20_t_0.975",0.0335731414868106
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.01904085311767
"MSE_e0.25_t_0.975",0.0171874798618784
"lower_e0.25_t_0.975",0.804699436361791
"upper_e0.25_t_0.975",1.29059477237203
"CI_width_e0.25_t_0.975",0.485895336010238
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.0335731414868106
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01786414991106
"MSE_e0.30_t_0.975",0.0169174915746629
"lower_e0.30_t_0.975",0.803767565946145
"upper_e0.30_t_0.975",1.28910924380639
"CI_width_e0.30_t_0.975",0.485341677860249
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.0335731414868106
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01667935826013
"MSE_e0.35_t_0.975",0.016662038083841
"lower_e0.35_t_0.975",0.802828660725142
"upper_e0.35_t_0.975",1.28761448157632
"CI_width_e0.35_t_0.975",0.484785820851173
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.0335731414868106
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.01548614357971
"MSE_e0.40_t_0.975",0.0164214321482745
"lower_e0.40_t_0.975",0.801882434175112
"upper_e0.40_t_0.975",1.28611009615745
"CI_width_e0.40_t_0.975",0.484227661982334
"CI_e0.40_t_0.975",0.932853717026379
"power_e0.40_t_0.975",0.0335731414868106
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.03923213429823
"MSE_e0.15_t_0.950",0.0199544022288337
"lower_e0.15_t_0.950",0.825242140512619
"upper_e0.15_t_0.950",1.30889722930304
"CI_width_e0.15_t_0.950",0.483655088790425
"CI_e0.15_t_0.950",0.896882494004796
"power_e0.15_t_0.950",0.0311750599520384
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.03689534988468
"MSE_e0.20_t_0.950",0.0193650898688139
"lower_e0.20_t_0.950",0.823384419083566
"upper_e0.20_t_0.950",1.30595823150219
"CI_width_e0.20_t_0.950",0.48257381241862
"CI_e0.20_t_0.950",0.904076738609113
"power_e0.20_t_0.950",0.0311750599520384
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.03454229640711
"MSE_e0.25_t_0.950",0.0188041413729231
"lower_e0.25_t_0.950",0.821512647614221
"upper_e0.25_t_0.950",1.30300050458013
"CI_width_e0.25_t_0.950",0.48148785696591
"CI_e0.25_t_0.950",0.908872901678657
"power_e0.25_t_0.950",0.0311750599520384
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.03217236461564
"MSE_e0.30_t_0.950",0.0182721472266335
"lower_e0.30_t_0.950",0.819626304696973
"upper_e0.30_t_0.950",1.30002333887807
"CI_width_e0.30_t_0.950",0.480397034181099
"CI_e0.30_t_0.950",0.918465227817746
"power_e0.30_t_0.950",0.0311750599520384
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.02978491027077
"MSE_e0.35_t_0.950",0.0177697388668424
"lower_e0.35_t_0.950",0.81772483851029
"upper_e0.35_t_0.950",1.29702598472348
"CI_width_e0.35_t_0.950",0.479301146213188
"CI_e0.35_t_0.950",0.920863309352518
"power_e0.35_t_0.950",0.0311750599520384
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.02737925090722
"MSE_e0.40_t_0.950",0.017297592305561
"lower_e0.40_t_0.950",0.815807663973205
"upper_e0.40_t_0.950",1.29400764878065
"CI_width_e0.40_t_0.950",0.478199984807447
"CI_e0.40_t_0.950",0.92326139088729
"power_e0.40_t_0.950",0.0311750599520384
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.06508315402805
"MSE_e0.15_t_0.925",0.0231252648607366
"lower_e0.15_t_0.925",0.851139175907675
"upper_e0.15_t_0.925",1.33297320121864
"CI_width_e0.15_t_0.925",0.481834025310964
"CI_e0.15_t_0.925",0.884892086330935
"power_e0.15_t_0.925",0.0167865707434053
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.06118700855447
"MSE_e0.20_t_0.925",0.0221251259002469
"lower_e0.20_t_0.925",0.848032583826521
"upper_e0.20_t_0.925",1.32808721432452
"CI_width_e0.20_t_0.925",0.480054630497999
"CI_e0.20_t_0.925",0.899280575539568
"power_e0.20_t_0.925",0.0167865707434053
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.05725948849278
"MSE_e0.25_t_0.925",0.0211723504586264
"lower_e0.25_t_0.925",0.844899203253378
"upper_e0.25_t_0.925",1.32316462878897
"CI_width_e0.25_t_0.925",0.478265425535592
"CI_e0.25_t_0.925",0.904076738609113
"power_e0.25_t_0.925",0.0167865707434053
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.05329947911674
"MSE_e0.30_t_0.925",0.0202680756932072
"lower_e0.30_t_0.925",0.841738080539977
"upper_e0.30_t_0.925",1.31820414590092
"CI_width_e0.30_t_0.925",0.476466065360945
"CI_e0.30_t_0.925",0.911270983213429
"power_e0.30_t_0.925",0.0167865707434053
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.04930580178745
"MSE_e0.35_t_0.925",0.0194135142615288
"lower_e0.35_t_0.925",0.838548206511338
"upper_e0.35_t_0.925",1.31320439382424
"CI_width_e0.35_t_0.925",0.474656187312898
"CI_e0.35_t_0.925",0.920863309352518
"power_e0.35_t_0.925",0.0167865707434053
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.04527720815848
"MSE_e0.40_t_0.925",0.0186099609915476
"lower_e0.40_t_0.925",0.835328511367785
"upper_e0.40_t_0.925",1.30816392106821
"CI_width_e0.40_t_0.925",0.472835409700423
"CI_e0.40_t_0.925",0.92326139088729
"power_e0.40_t_0.925",0.0167865707434053
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.08699126691596
"MSE_e0.15_t_0.900",0.026100937512929
"lower_e0.15_t_0.900",0.872668081634049
"upper_e0.15_t_0.900",1.35406142224074
"CI_width_e0.15_t_0.900",0.481393340606686
"CI_e0.15_t_0.900",0.860911270983213
"power_e0.15_t_0.900",0.0119904076738609
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.08189969724846
"MSE_e0.20_t_0.900",0.0247305364841472
"lower_e0.20_t_0.900",0.868598930752101
"upper_e0.20_t_0.900",1.34769085382198
"CI_width_e0.20_t_0.900",0.479091923069879
"CI_e0.20_t_0.900",0.870503597122302
"power_e0.20_t_0.900",0.0119904076738609
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.07676117526259
"MSE_e0.25_t_0.900",0.023424809803943
"lower_e0.25_t_0.900",0.864489966873301
"upper_e0.25_t_0.900",1.34126508135708
"CI_width_e0.25_t_0.900",0.476775114483774
"CI_e0.25_t_0.900",0.887290167865707
"power_e0.25_t_0.900",0.0119904076738609
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.071573991411
"MSE_e0.30_t_0.900",0.0221855245897998
"lower_e0.30_t_0.900",0.860339729876556
"upper_e0.30_t_0.900",1.33478210962053
"CI_width_e0.30_t_0.900",0.474442379743978
"CI_e0.30_t_0.900",0.894484412470024
"power_e0.30_t_0.900",0.0119904076738609
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.06633633355411
"MSE_e0.35_t_0.900",0.0210145679342288
"lower_e0.35_t_0.900",0.856146670666183
"upper_e0.35_t_0.900",1.32823982576904
"CI_width_e0.35_t_0.900",0.472093155102859
"CI_e0.35_t_0.900",0.906474820143885
"power_e0.35_t_0.900",0.0119904076738609
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",1.06104627734326
"MSE_e0.40_t_0.900",0.0199139579858411
"lower_e0.40_t_0.900",0.851909142721159
"upper_e0.40_t_0.900",1.32163598849109
"CI_width_e0.40_t_0.900",0.469726845769934
"CI_e0.40_t_0.900",0.916067146282974
"power_e0.40_t_0.900",0.0143884892086331
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.11206366662511
"MSE_e0.15_t_0.000",0.0285475061610626
"lower_e0.15_t_0.000",0.896617190493537
"upper_e0.15_t_0.000",1.37928428381309
"CI_width_e0.15_t_0.000",0.482667093319555
"CI_e0.15_t_0.000",0.841726618705036
"power_e0.15_t_0.000",0.00479616306954436
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.10572574967885
"MSE_e0.20_t_0.000",0.0268053988461189
"lower_e0.20_t_0.000",0.891538768768008
"upper_e0.20_t_0.000",1.37137462665583
"CI_width_e0.20_t_0.000",0.479835857887823
"CI_e0.20_t_0.000",0.853717026378897
"power_e0.20_t_0.000",0.00479616306954436
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.09932146390773
"MSE_e0.25_t_0.000",0.0251475171906533
"lower_e0.25_t_0.000",0.886404434671547
"upper_e0.25_t_0.000",1.36338636691729
"CI_width_e0.25_t_0.000",0.476981932245748
"CI_e0.25_t_0.000",0.865707434052758
"power_e0.25_t_0.000",0.00479616306954436
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.09284832652924
"MSE_e0.30_t_0.000",0.023576518735657
"lower_e0.30_t_0.000",0.881212072413656
"upper_e0.30_t_0.000",1.35531659987026
"CI_width_e0.30_t_0.000",0.4741045274566
"CI_e0.30_t_0.000",0.880095923261391
"power_e0.30_t_0.000",0.00479616306954436
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.08630369794566
"MSE_e0.35_t_0.000",0.0220952471218984
"lower_e0.35_t_0.000",0.875959430499514
"upper_e0.35_t_0.000",1.3471622405592
"CI_width_e0.35_t_0.000",0.471202810059691
"CI_e0.35_t_0.000",0.892086330935252
"power_e0.35_t_0.000",0.00719424460431655
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.07968476634378
"MSE_e0.40_t_0.000",0.0207067502488889
"lower_e0.40_t_0.000",0.870644108224973
"upper_e0.40_t_0.000",1.33892000638285
"CI_width_e0.40_t_0.000",0.468275898157874
"CI_e0.40_t_0.000",0.90167865707434
"power_e0.40_t_0.000",0.00959232613908873
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",1.00244795875744
"MSE_q1.00_t_0.975",0.014849438481207
"lower_q1.00_t_0.975",0.791391280432874
"upper_q1.00_t_0.975",1.26990673941919
"CI_width_q1.00_t_0.975",0.478515458986316
"CI_q1.00_t_0.975",0.942446043165468
"power_q1.00_t_0.975",0.0359712230215827
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00729524200392
"MSE_q1.25_t_0.975",0.0151556151058027
"lower_q1.25_t_0.975",0.795283868406575
"upper_q1.25_t_0.975",1.2759428175728
"CI_width_q1.25_t_0.975",0.480658949166224
"CI_q1.25_t_0.975",0.942446043165468
"power_q1.25_t_0.975",0.0359712230215827
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.01040329190428
"MSE_q1.50_t_0.975",0.0155124201467682
"lower_q1.50_t_0.975",0.797773617727595
"upper_q1.50_t_0.975",1.27982262906447
"CI_width_q1.50_t_0.975",0.482049011336875
"CI_q1.50_t_0.975",0.942446043165468
"power_q1.50_t_0.975",0.0359712230215827
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.01416890241805
"MSE_q2.00_t_0.975",0.0161089758949507
"lower_q2.00_t_0.975",0.800784170088187
"upper_q2.00_t_0.975",1.28453247835613
"CI_width_q2.00_t_0.975",0.483748308267946
"CI_q2.00_t_0.975",0.935251798561151
"power_q2.00_t_0.975",0.0335731414868106
"se_q2.00_t_0.975",NA
"age_q2.00_t_0.975",NA
"sex2_q2.00_t_0.975",NA
"HR_q3.00_t_0.975",1.01781730040999
"MSE_q3.00_t_0.975",0.0168559355397425
"lower_q3.00_t_0.975",0.803695155895474
"upper_q3.00_t_0.975",1.28910479474688
"CI_width_q3.00_t_0.975",0.485409638851409
"CI_q3.00_t_0.975",0.930455635491607
"power_q3.00_t_0.975",0.0335731414868106
"se_q3.00_t_0.975",NA
"age_q3.00_t_0.975",NA
"sex2_q3.00_t_0.975",NA
"HR_q1.00_t_0.950",1.00135491937381
"MSE_q1.00_t_0.950",0.0142484545863354
"lower_q1.00_t_0.950",0.794806602705659
"upper_q1.00_t_0.950",1.26175872503515
"CI_width_q1.00_t_0.950",0.466952122329491
"CI_q1.00_t_0.950",0.94484412470024
"power_q1.00_t_0.950",0.0359712230215827
"se_q1.00_t_0.950",NA
"age_q1.00_t_0.950",NA
"sex2_q1.00_t_0.950",NA
"HR_q1.25_t_0.950",1.01109682628634
"MSE_q1.25_t_0.950",0.0148322956245221
