"","x"
"HR_a0",0.72771921525929
"MSE_a0",0.00704293707534568
"lower_a0",0.580748804759023
"upper_a0",0.911888278501226
"CI_width_a0",0.331139473742203
"CI_a0",0.932853717026379
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733635173798927
"MSE_0",0.00788352779958979
"lower_0",0.575634504821247
"upper_0",0.935007093894576
"CI_width_0",0.359372589073329
"CI_0",0.935251798561151
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735494959849269
"MSE_0.25",0.0071201239190126
"lower_0.25",0.582469677307905
"upper_0.25",0.928725972495792
"CI_width_0.25",0.346256295187888
"CI_0.25",0.94484412470024
"power_0.25",0.762589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.73671221713916
"MSE_0.5",0.00682436852205512
"lower_0.5",0.587747619705276
"upper_0.5",0.923436101075095
"CI_width_0.5",0.335688481369819
"CI_0.5",0.952038369304556
"power_0.5",0.788968824940048
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.737495405059564
"MSE_0.75",0.00676896708778704
"lower_0.75",0.591935355052026
"upper_0.75",0.9188547152332
"CI_width_0.75",0.326919360181174
"CI_0.75",0.947242206235012
"power_0.75",0.79136690647482
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.737973619348609
"MSE_1",0.00684361379839116
"lower_1",0.595327529605569
"upper_1",0.914805227458951
"CI_width_1",0.319477697853382
"CI_1",0.942446043165468
"power_1",0.805755395683453
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.733483229441067
"MSE_iptw",0.00944256854772994
"lower_iptw",0.573062691332222
"upper_iptw",0.939015009316575
"CI_width_iptw",0.365952317984353
"CI_iptw",0.937649880095923
"power_iptw",0.700239808153477
"se_iptw",NA
"age_iptw",0.00549642799171944
"sex2_iptw",0.322371230951487
"HR_cox",0.731663068113119
"MSE_cox",0.00808853289087288
"lower_cox",0.572608193954532
"upper_cox",0.934904922879018
"CI_width_cox",0.362296728924486
"CI_cox",0.935251798561151
"power_cox",0.73621103117506
"se_cox",NA
"age_cox",0.00915994925506346
"sex2_cox",0.238059947646402
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.717743681641799
"MSE_a0_v1",0.00711674477548741
"lower_a0_v1",0.574014213655048
"upper_a0_v1",0.897467465378801
"CI_width_a0_v1",0.323453251723753
"CI_a0_v1",0.924460431654676
"power_a0_v1",0.855635491606715
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115138181376486
"a0_logHR",-0.324471566898231
"bias_a0",NA
"scale",0.915510240556758
"mean_a0",0.48300836381213
"a0_wt_ecog0",0.475086245523528
"a0_wt_ecog1",0.48571660812307
"a0_wt_ecogNA",0.483623617099653
"a0_wt_int1",0.493651402877698
"a0_wt_int2",0.456684331066884
"a0_mean_q0.1",0.102603776978417
"a0_wt_int1_q0.1",0.122794678657074
"a0_wt_int2_q0.1",0.0822568009592326
"a0_mean_q0.25",0.245696576738609
"a0_wt_int1_q0.25",0.269344070743405
"a0_wt_int2_q0.25",0.202669340527578
"a0_mean_q0.5",0.477065179856115
"a0_wt_int1_q0.5",0.49063464028777
"a0_wt_int2_q0.5",0.437059220623501
"a0_mean_q0.75",0.713681858513189
"a0_wt_int1_q0.75",0.713233189448441
"a0_wt_int2_q0.75",0.701075467625899
"a0_mean_q0.9",0.878085172661871
"a0_wt_int1_q0.9",0.875769021582734
"a0_wt_int2_q0.9",0.861615407673861
"a0_wts_0_1",0.492207428057554
"a0_wts_1_1",0.494902091926459
"a0_wts_2_1",0.493232550088961
"a0_wts_0_2",NA
"a0_wts_1_2",0.461188025104783
"a0_wts_2_2",0.458709866866151
"nu_trt",200
"nu_ctrl",100
"nu_h",54.0767386091127
"T1E",0
"a0_wt_obs",0.490609532010956
"a0_wt_cen",0.476621198774172
"HR_e0.15_t_0.975",0.731752509992931
"MSE_e0.15_t_0.975",0.00740662652321844
"lower_e0.15_t_0.975",0.578417290785819
"upper_e0.15_t_0.975",0.92579294357566
"CI_width_e0.15_t_0.975",0.347375652789841
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.764988009592326
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.731565485620815
"MSE_e0.20_t_0.975",0.0074102207220618
"lower_e0.20_t_0.975",0.578280821717312
"upper_e0.20_t_0.975",0.925538462276071
"CI_width_e0.20_t_0.975",0.347257640558759
"CI_e0.20_t_0.975",0.935251798561151
"power_e0.20_t_0.975",0.767386091127098
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.7313788733744
"MSE_e0.25_t_0.975",0.00741427295063208
"lower_e0.25_t_0.975",0.578144596873734
"upper_e0.25_t_0.975",0.925284634238326
"CI_width_e0.25_t_0.975",0.347140037364593
"CI_e0.25_t_0.975",0.935251798561151
"power_e0.25_t_0.975",0.767386091127098
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.731192669501671
