"","x"
"HR_a0",0.702609058214034
"MSE_a0",0.00761942042317714
"lower_a0",0.561945669634964
"upper_a0",0.878487834618622
"CI_width_a0",0.316542164983658
"CI_a0",0.928057553956835
"power_a0",0.892086330935252
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736742684624541
"MSE_0",0.00863777195761823
"lower_0",0.57814627786174
"upper_0",0.938847616926065
"CI_width_0",0.360701339064325
"CI_0",0.954436450839328
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.716163472575765
"MSE_0.25",0.00749502582849495
"lower_0.25",0.567741012263477
"upper_0.25",0.903390485458178
"CI_width_0.25",0.335649473194701
"CI_0.25",0.949640287769784
"power_0.25",0.829736211031175
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.699702408320367
"MSE_0.5",0.00747405381681806
"lower_0.5",0.559091362502507
"upper_0.5",0.875681034517038
"CI_width_0.5",0.316589672014532
"CI_0.5",0.920863309352518
"power_0.5",0.899280575539568
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.686032892990004
"MSE_0.75",0.00802798337519381
"lower_0.75",0.55166256901263
"upper_0.75",0.853137171772722
"CI_width_0.75",0.301474602760091
"CI_0.75",0.918465227817746
"power_0.75",0.932853717026379
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.674372468148475
"MSE_1",0.00889272896462635
"lower_1",0.545139431999796
"upper_1",0.834247642998756
"CI_width_1",0.28910821099896
"CI_1",0.86810551558753
"power_1",0.954436450839328
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.628604188560262
"MSE_iptw",0.0160574512516079
"lower_iptw",0.499639505518475
"upper_iptw",0.79096121153246
"CI_width_iptw",0.291321706013985
"CI_iptw",0.717026378896882
"power_iptw",0.971223021582734
"se_iptw",NA
"age_iptw",0.00853206312427284
"sex2_iptw",0.23054521368822
"HR_cox",0.736643304861366
"MSE_cox",0.00897911960157874
"lower_cox",0.57662078921426
"upper_cox",0.941080311275546
"CI_width_cox",0.364459522061286
"CI_cox",0.94484412470024
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00925242642546808
"sex2_cox",0.229124684345434
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.693399435191797
"MSE_a0_v1",0.00817219092312206
"lower_a0_v1",0.5557214525001
"upper_a0_v1",0.86519247739761
"CI_width_a0_v1",0.30947102489751
"CI_a0_v1",0.902877697841727
"power_a0_v1",0.910791366906475
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114031437963619
"a0_logHR",-0.359743391563233
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.492193646916136
"a0_wt_ecog0",0.4921082794871
"a0_wt_ecog1",0.490614591972102
"a0_wt_ecogNA",0.49390495526833
"a0_wt_int1",0.497511656115108
"a0_wt_int2",0.478560309970474
"a0_mean_q0.1",0.110384911270983
"a0_wt_int1_q0.1",0.125312863309353
"a0_wt_int2_q0.1",0.100649513189448
"a0_mean_q0.25",0.257658669064748
"a0_wt_int1_q0.25",0.272964862110312
"a0_wt_int2_q0.25",0.234256258992806
"a0_mean_q0.5",0.489540347721823
"a0_wt_int1_q0.5",0.495985395683453
"a0_wt_int2_q0.5",0.469497829736211
"a0_mean_q0.75",0.722540677458034
"a0_wt_int1_q0.75",0.718547386091127
"a0_wt_int2_q0.75",0.717922146282974
"a0_mean_q0.9",0.882016002398082
"a0_wt_int1_q0.9",0.876958335731415
"a0_wt_int2_q0.9",0.871540683453237
"a0_wts_0_1",0.490890587529976
"a0_wts_1_1",0.494183595523581
"a0_wts_2_1",0.499976339444573
"a0_wts_0_2",NA
"a0_wts_1_2",0.480932752022385
"a0_wts_2_2",0.477387900395778
"nu_trt",200
"nu_ctrl",100
"nu_h",60.7074340527578
"T1E",0
"a0_wt_obs",0.503737064780048
"a0_wt_cen",0.479753952135081
"HR_e0.15_t_0.975",0.714048154244892
"MSE_e0.15_t_0.975",0.0077147445743571
"lower_e0.15_t_0.975",0.566481012978931
"upper_e0.15_t_0.975",0.900124226838181
"CI_width_e0.15_t_0.975",0.33364321385925
