"","x"
"HR_a0",1.03104649554369
"MSE_a0",0.0144224671943714
"lower_a0",0.823038999070246
"upper_a0",1.29163079892673
"CI_width_a0",0.468591799856484
"CI_a0",0.952038369304556
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.997039034986235
"MSE_0",0.0153776208120278
"lower_0",0.782988951905886
"upper_0",1.26960810335006
"CI_width_0",0.486619151444178
"CI_0",0.94484412470024
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.04300112554064
"MSE_0.25",0.0152894004102581
"lower_0.25",0.826036435975715
"upper_0.25",1.31695675762615
"CI_width_0.25",0.490920321650436
"CI_0.25",0.954436450839328
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.0801264521485
"MSE_0.5",0.0192788385449886
"lower_0.5",0.861321972352088
"upper_0.5",1.35452011032157
"CI_width_0.5",0.493198137969486
"CI_0.5",0.942446043165468
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.11097677768203
"MSE_0.75",0.025336451625867
"lower_0.75",0.891011873132511
"upper_0.75",1.38525244477631
"CI_width_0.75",0.494240571643803
"CI_0.75",0.875299760191847
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13716128493769
"MSE_1",0.0324234468136013
"lower_1",0.91648282720387
"upper_1",1.41098652183073
"CI_width_1",0.494503694626865
"CI_1",0.822541966426859
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.26311085070851
"MSE_iptw",0.0974943436140124
"lower_iptw",0.971290392335474
"upper_iptw",1.64291042481822
"CI_width_iptw",0.671620032482746
"CI_iptw",0.599520383693046
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00825233217390616
"sex2_iptw",0.230053363423019
"HR_cox",0.99684174650934
"MSE_cox",0.0155043498262921
"lower_cox",0.781536424454208
"upper_cox",1.27146591191711
"CI_width_cox",0.489929487462898
"CI_cox",0.949640287769784
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00911739936426347
"sex2_cox",0.236765850194194
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01415449563212
"MSE_a0_v1",0.013477519728036
"lower_a0_v1",0.811608648758363
"upper_a0_v1",1.26725545562114
"CI_width_a0_v1",0.455646806862781
"CI_a0_v1",0.952278177458034
"power_a0_v1",0.023021582733813
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114962979241126
"a0_logHR",0.0241858534273593
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.488797518733218
"a0_wt_ecog0",0.494826570969631
"a0_wt_ecog1",0.486557805466072
"a0_wt_ecogNA",0.490058486717852
"a0_wt_int1",0.495149817026379
"a0_wt_int2",0.472418328785109
"a0_mean_q0.1",0.106747069544365
"a0_wt_int1_q0.1",0.122652573141487
"a0_wt_int2_q0.1",0.0929527122302158
"a0_mean_q0.25",0.253538597122302
"a0_wt_int1_q0.25",0.270792829736211
"a0_wt_int2_q0.25",0.224865929256595
"a0_mean_q0.5",0.484898573141487
"a0_wt_int1_q0.5",0.492793788968825
"a0_wt_int2_q0.5",0.462100167865707
"a0_mean_q0.75",0.719552511990408
"a0_wt_int1_q0.75",0.716667757793765
"a0_wt_int2_q0.75",0.71341273381295
"a0_mean_q0.9",0.880146302158273
"a0_wt_int1_q0.9",0.875419302158273
"a0_wt_int2_q0.9",0.8672296882494
"a0_wts_0_1",0.497861735611511
"a0_wts_1_1",0.492037647482014
"a0_wts_2_1",0.496305780536861
"a0_wts_0_2",NA
"a0_wts_1_2",0.469113950361138
"a0_wts_2_2",0.473571966112313
"nu_trt",200
"nu_ctrl",100
"nu_h",46.1390887290168
"T1E",1
"a0_wt_obs",0.507028527156471
"a0_wt_cen",0.475647827332295
"HR_e0.15_t_0.975",1.03158621360581
"MSE_e0.15_t_0.975",0.0172486051220654
"lower_e0.15_t_0.975",0.817261132752623
"upper_e0.15_t_0.975",1.30218779345078
"CI_width_e0.15_t_0.975",0.484926660698159
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.03031467818142
"MSE_e0.20_t_0.975",0.0170631569194139
"lower_e0.20_t_0.975",0.816286157626464
"upper_e0.20_t_0.975",1.30053190450367
"CI_width_e0.20_t_0.975",0.484245746877207
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.02904509684868
"MSE_e0.25_t_0.975",0.0168847035624099
"lower_e0.25_t_0.975",0.815312320833884
"upper_e0.25_t_0.975",1.29887913953524
"CI_width_e0.25_t_0.975",0.483566818701352
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.0215827338129496
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.02777743449291
