"","x"
"HR_a0",0.93815375875175
"MSE_a0",0.0152223553193531
"lower_a0",0.757652466117744
"upper_a0",1.16166065844152
"CI_width_a0",0.404008192323778
"CI_a0",0.899280575539568
"power_a0",0.0959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00173757465639
"MSE_0",0.015144220620078
"lower_0",0.786747099813288
"upper_0",1.2754798090238
"CI_width_0",0.488732709210507
"CI_0",0.940047961630695
"power_0",0.0431654676258993
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.951118217414875
"MSE_0.25",0.0139037038188618
"lower_0.25",0.759245366334038
"upper_0.25",1.19148235615212
"CI_width_0.25",0.432236989818083
"CI_0.25",0.928057553956835
"power_0.25",0.0671462829736211
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.916288538163798
"MSE_0.5",0.0167368045329942
"lower_0.5",0.739828519994213
"upper_0.5",1.1348392375127
"CI_width_0.5",0.395010717518484
"CI_0.5",0.875299760191847
"power_0.5",0.122302158273381
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.890481393218995
"MSE_0.75",0.0207426693740211
"lower_0.75",0.725112038953322
"upper_0.75",1.09356759133027
"CI_width_0.75",0.368455552376947
"CI_0.75",0.81294964028777
"power_0.75",0.184652278177458
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.870371372109719
"MSE_1",0.0249734098858886
"lower_1",0.713415574648677
"upper_1",1.06186125081087
"CI_width_1",0.34844567616219
"CI_1",0.717026378896882
"power_1",0.282973621103118
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.79390912703468
"MSE_iptw",0.0497450105383087
"lower_iptw",0.644567896550411
"upper_iptw",0.977935539150755
"CI_width_iptw",0.333367642600344
"CI_iptw",0.378896882494005
"power_iptw",0.621103117505995
"se_iptw",NA
"age_iptw",0.00819318511373992
"sex2_iptw",0.233123978752782
"HR_cox",1.00217645085484
"MSE_cox",0.0156435159089394
"lower_cox",0.785798069673261
"upper_cox",1.27814086224004
"CI_width_cox",0.492342792566778
"CI_cox",0.935251798561151
"power_cox",0.0431654676258993
"se_cox",NA
"age_cox",0.00877861134490512
"sex2_cox",0.232452227152437
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.91429869007291
"MSE_a0_v1",0.0186809591246282
"lower_a0_v1",0.741167976962857
"upper_a0_v1",1.12787566957087
"CI_width_a0_v1",0.386707692608016
"CI_a0_v1",0.837649880095923
"power_a0_v1",0.158273381294964
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109022185633019
"a0_logHR",-0.0703720582773902
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.489511947426763
"a0_wt_ecog0",0.489017555947017
"a0_wt_ecog1",0.489147633958193
"a0_wt_ecogNA",0.490266312147952
"a0_wt_int1",0.504160874580336
"a0_wt_int2",0.46489357445676
"a0_mean_q0.1",0.110158095923261
"a0_wt_int1_q0.1",0.139447527577938
"a0_wt_int2_q0.1",0.0892267170263789
"a0_mean_q0.25",0.256594106714628
"a0_wt_int1_q0.25",0.292049610311751
"a0_wt_int2_q0.25",0.214034268585132
"a0_mean_q0.5",0.49064979616307
"a0_wt_int1_q0.5",0.512088261390887
"a0_wt_int2_q0.5",0.448264760191847
"a0_mean_q0.75",0.715549442446043
"a0_wt_int1_q0.75",0.712977368105516
"a0_wt_int2_q0.75",0.707804136690647
"a0_mean_q0.9",0.869925350119904
"a0_wt_int1_q0.9",0.857302997601919
"a0_wt_int2_q0.9",0.870309940047962
"a0_wts_0_1",0.505991867505995
"a0_wts_1_1",0.504750107114309
"a0_wts_2_1",0.503639504912199
"a0_wts_0_2",0.457335716426858
"a0_wts_1_2",0.462682767857423
"a0_wts_2_2",0.467219458798317
"nu_trt",200
"nu_ctrl",100
"nu_h",97.4148681055156
"T1E",1
"a0_wt_obs",0.496943621637822
"a0_wt_cen",0.467272726882026
"HR_e0.15_t_0.975",0.95580525882491
"MSE_e0.15_t_0.975",0.01538020038944
"lower_e0.15_t_0.975",0.761847896571618
"upper_e0.15_t_0.975",1.19933332120951
"CI_width_e0.15_t_0.975",0.437485424637894
"CI_e0.15_t_0.975",0.904076738609113
"power_e0.15_t_0.975",0.0911270983213429
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
