"","x"
"HR_a0",0.721857329165947
"MSE_a0",0.00643764209302144
"lower_a0",0.582742682864849
"upper_a0",0.894185400926462
"CI_width_a0",0.311442718061613
"CI_a0",0.94484412470024
"power_a0",0.84652278177458
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735212704232421
"MSE_0",0.00776337827354582
"lower_0",0.576924608405169
"upper_0",0.936932007258412
"CI_width_0",0.360007398853243
"CI_0",0.961630695443645
"power_0",0.73621103117506
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735073047644636
"MSE_0.25",0.00617750452979664
"lower_0.25",0.586234975123745
"upper_0.25",0.921701532281027
"CI_width_0.25",0.335466557157282
"CI_0.25",0.966426858513189
"power_0.25",0.793764988009592
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734421315085796
"MSE_0.5",0.0055426084984935
"lower_0.5",0.592399167968611
"upper_0.5",0.910494421495012
"CI_width_0.5",0.318095253526401
"CI_0.5",0.966426858513189
"power_0.5",0.841726618705036
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.733590139936941
"MSE_0.75",0.00528732310791801
"lower_0.75",0.596761428891918
"upper_0.75",0.901794431752654
"CI_width_0.75",0.305033002860736
"CI_0.75",0.966426858513189
"power_0.75",0.858513189448441
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.732706428286577
"MSE_1",0.0052050523551473
"lower_1",0.599992188285377
"upper_1",0.894779111254054
"CI_width_1",0.294786922968676
"CI_1",0.964028776978417
"power_1",0.882494004796163
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.724854955923638
"MSE_iptw",0.0067446404983212
"lower_iptw",0.58200280261164
"upper_iptw",0.90289597562451
"CI_width_iptw",0.32089317301287
"CI_iptw",0.940047961630695
"power_iptw",0.822541966426859
"se_iptw",NA
"age_iptw",0.00810239317534751
"sex2_iptw",0.239917717970887
"HR_cox",0.73467533641271
"MSE_cox",0.00799122026709358
"lower_cox",0.575033140619771
"upper_cox",0.938643076710591
"CI_width_cox",0.36360993609082
"CI_cox",0.961630695443645
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00925715704128221
"sex2_cox",0.228518424137934
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.70464404783075
"MSE_a0_v1",0.00710307163265439
"lower_a0_v1",0.570754781926973
"upper_a0_v1",0.869945701678016
"CI_width_a0_v1",0.299190919751042
"CI_a0_v1",0.920863309352518
"power_a0_v1",0.896402877697842
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109247725941904
"a0_logHR",-0.331955024729039
"bias_a0",NA
"scale",0
"mean_a0",0.50067329240819
"a0_wt_ecog0",0.500111033948066
"a0_wt_ecog1",0.500256105518707
"a0_wt_ecogNA",0.501163071605334
"a0_wt_int1",0.506886329736211
"a0_wt_int2",0.489960842551758
"a0_mean_q0.1",0.118834292565947
"a0_wt_int1_q0.1",0.138556011990408
"a0_wt_int2_q0.1",0.107090163069544
"a0_mean_q0.25",0.271346912470024
"a0_wt_int1_q0.25",0.291346276978417
"a0_wt_int2_q0.25",0.248135479616307
"a0_mean_q0.5",0.505257613908873
"a0_wt_int1_q0.5",0.516101258992806
"a0_wt_int2_q0.5",0.484094400479616
"a0_mean_q0.75",0.726551642685851
"a0_wt_int1_q0.75",0.718793513189448
"a0_wt_int2_q0.75",0.73085829736211
"a0_mean_q0.9",0.87730120383693
"a0_wt_int1_q0.9",0.863370009592326
"a0_wt_int2_q0.9",0.881295726618705
"a0_wts_0_1",0.508834829136691
"a0_wts_1_1",0.507069580335731
"a0_wts_2_1",0.506546240813801
"a0_wts_0_2",0.48395653865479
"a0_wts_1_2",0.487961140100412
"a0_wts_2_2",0.491435939003758
"nu_trt",200
"nu_ctrl",100
"nu_h",97.0599520383693
"T1E",0
"a0_wt_obs",0.512303633540852
"a0_wt_cen",0.46614483689366
"HR_e0.15_t_0.975",0.730205930996044
"MSE_e0.15_t_0.975",0.00637840935048841
"lower_e0.15_t_0.975",0.584802497174352
"upper_e0.15_t_0.975",0.911878118739048
"CI_width_e0.15_t_0.975",0.327075621564696
"CI_e0.15_t_0.975",0.964028776978417
"power_e0.15_t_0.975",0.820143884892086
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.72982909871022
"MSE_e0.20_t_0.975",0.00638683133516574
"lower_e0.20_t_0.975",0.58452716732722
"upper_e0.20_t_0.975",0.911366919661264
"CI_width_e0.20_t_0.975",0.326839752334044
"CI_e0.20_t_0.975",0.961630695443645
"power_e0.20_t_0.975",0.820143884892086
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.729452289405748
"MSE_e0.25_t_0.975",0.00639676628615728
"lower_e0.25_t_0.975",0.584251617826003
"upper_e0.25_t_0.975",0.910856125128929
"CI_width_e0.25_t_0.975",0.326604507302926
"CI_e0.25_t_0.975",0.959232613908873
"power_e0.25_t_0.975",0.820143884892086
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.72907549027373
"MSE_e0.30_t_0.975",0.00640820914542918
"lower_e0.30_t_0.975",0.583975838991955
"upper_e0.30_t_0.975",0.910345718086708
"CI_width_e0.30_t_0.975",0.326369879094752
"CI_e0.30_t_0.975",0.959232613908873
"power_e0.30_t_0.975",0.820143884892086
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.72869868840712
"MSE_e0.35_t_0.975",0.00642115510552736
"lower_e0.35_t_0.975",0.583699821039619
"upper_e0.35_t_0.975",0.909835681402998
"CI_width_e0.35_t_0.975",0.326135860363379
"CI_e0.35_t_0.975",0.959232613908873
"power_e0.35_t_0.975",0.817745803357314
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.728321870794393
"MSE_e0.40_t_0.975",0.00643559961099033
"lower_e0.40_t_0.975",0.583423565877825
"upper_e0.40_t_0.975",0.90932597957254
"CI_width_e0.40_t_0.975",0.325902413694716
"CI_e0.40_t_0.975",0.959232613908873
"power_e0.40_t_0.975",0.817745803357314
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.731034245294018
"MSE_e0.15_t_0.950",0.00600995562422341
"lower_e0.15_t_0.950",0.587871200336504
"upper_e0.15_t_0.950",0.909119160536004
"CI_width_e0.15_t_0.950",0.3212479601995
