"","x"
"HR_a0",0.969180823106874
"MSE_a0",0.0144741849001705
"lower_a0",0.783005303279485
"upper_a0",1.19962781713991
"CI_width_a0",0.416622513860423
"CI_a0",0.92326139088729
"power_a0",0.0575539568345324
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00312180760839
"MSE_0",0.016540998313399
"lower_0",0.787728777641755
"upper_0",1.27741369785399
"CI_width_0",0.489684920212234
"CI_0",0.940047961630695
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.983631350468819
"MSE_0.25",0.0130727232265418
"lower_0.25",0.785105860673554
"upper_0.25",1.23235918544494
"CI_width_0.25",0.447253324771381
"CI_0.25",0.952038369304556
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.970119915356998
"MSE_0.5",0.0120740586810433
"lower_0.5",0.783208062265906
"upper_0.5",1.20164070307201
"CI_width_0.5",0.418432640806105
"CI_0.5",0.937649880095923
"power_0.5",0.0455635491606715
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.960057371391605
"MSE_0.75",0.012021787385878
"lower_0.75",0.781701513010447
"upper_0.75",1.17911049706545
"CI_width_0.75",0.397408984055
"CI_0.75",0.932853717026379
"power_0.75",0.0551558752997602
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.952183753858009
"MSE_1",0.0123667451279809
"lower_1",0.780434861622066
"upper_1",1.16173231998677
"CI_width_1",0.381297458364709
"CI_1",0.90167865707434
"power_1",0.0863309352517986
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.917862157798263
"MSE_iptw",0.0183521656312702
"lower_iptw",0.739376344698889
"upper_iptw",1.13952792171131
"CI_width_iptw",0.400151577012421
"CI_iptw",0.853717026378897
"power_iptw",0.141486810551559
"se_iptw",NA
"age_iptw",0.00802750770675567
"sex2_iptw",0.235496347640392
"HR_cox",1.00375269762989
"MSE_cox",0.0171744080428033
"lower_cox",0.786921525879538
"upper_cox",1.28033404119479
"CI_width_cox",0.493412515315249
"CI_cox",0.942446043165468
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.0092602359042847
"sex2_cox",0.237895931227774
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.94343741823187
