"","x"
"HR_a0",0.768923674660239
"MSE_a0",0.0094177262167588
"lower_a0",0.619880200630961
"upper_a0",0.953807224886716
"CI_width_a0",0.333927024255755
"CI_a0",0.928057553956835
"power_a0",0.669064748201439
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73916759216093
"MSE_0",0.00832970261338862
"lower_0",0.580085219069236
"upper_0",0.941878883731293
"CI_width_0",0.361793664662057
"CI_0",0.954436450839328
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.834827573244525
"MSE_0.25",0.018413164898013
"lower_0.25",0.666064909934955
"upper_0.25",1.04635241436066
"CI_width_0.25",0.380287504425707
"CI_0.25",0.84652278177458
"power_0.25",0.335731414868106
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.894693811655549
"MSE_0.5",0.0350599325574614
"lower_0.5",0.721855560784222
"upper_0.5",1.10891882791713
"CI_width_0.5",0.387063267132913
"CI_0.5",0.575539568345324
"power_0.5",0.167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.935747474452573
"MSE_0.75",0.0510621260871931
"lower_0.75",0.76127928728679
"upper_0.75",1.15020355725878
"CI_width_0.75",0.388924269971993
"CI_0.75",0.345323741007194
"power_0.75",0.11031175059952
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.965569267895949
"MSE_1",0.0650317899150244
"lower_1",0.790660825711207
"upper_1",1.17917478484033
"CI_width_1",0.388513959129122
"CI_1",0.232613908872902
"power_1",0.0767386091127098
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06027021498522
"MSE_iptw",0.123274148058014
"lower_iptw",0.843840300699428
"upper_iptw",1.33230487512628
"CI_width_iptw",0.488464574426852
"CI_iptw",0.148681055155875
"power_iptw",0.0167865707434053
"se_iptw",NA
"age_iptw",0.00790456819617356
"sex2_iptw",0.234860999231423
"HR_cox",0.737774264314459
"MSE_cox",0.00846068858801041
"lower_cox",0.577495248948454
"upper_cox",0.942542404805128
"CI_width_cox",0.365047155856674
"CI_cox",0.964028776978417
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00932712723615076
"sex2_cox",0.23694110523056
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.74904663508783
"MSE_a0_v1",0.00829826646797133
"lower_a0_v1",0.606002105343593
"upper_a0_v1",0.925861714860879
"CI_width_a0_v1",0.319859609517286
"CI_a0_v1",0.923741007194245
"power_a0_v1",0.76378896882494
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10996784243519
"a0_logHR",-0.269474201182039
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.476726855660858
"a0_wt_ecog0",0.48484847483525
"a0_wt_ecog1",0.476562621676934
"a0_wt_ecogNA",0.476305878136147
"a0_wt_int1",0.505493386330935
"a0_wt_int2",0.428640121599757
