"","x"
"HR_a0",0.997416734256034
"MSE_a0",0.0132906027408595
"lower_a0",0.797852655849728
"upper_a0",1.24690370354215
"CI_width_a0",0.44905104769242
"CI_a0",0.954436450839328
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00047468405838
"MSE_0",0.0153784259221079
"lower_0",0.785767455728067
"upper_0",1.27385230902488
"CI_width_0",0.488084853296812
"CI_0",0.952038369304556
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0102030939532
"MSE_0.25",0.0137443208760285
"lower_0.25",0.801012445749694
"upper_0.25",1.2740289700438
"CI_width_0.25",0.47301652429411
"CI_0.25",0.966426858513189
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01795470047888
"MSE_0.5",0.013287812587867
"lower_0.5",0.813315739621306
"upper_0.5",1.27408826707395
"CI_width_0.5",0.460772527452642
"CI_0.5",0.964028776978417
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0243091292147
"MSE_0.75",0.0134267937017366
"lower_0.75",0.823512274771623
"upper_0.75",1.27407327771214
"CI_width_0.75",0.450561002940515
"CI_0.75",0.952038369304556
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02963102070668
"MSE_1",0.0138754521615699
"lower_1",0.832135687564893
"upper_1",1.27400753722598
"CI_width_1",0.441871849661086
"CI_1",0.94484412470024
"power_1",0.0143884892086331
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.05369699779092
"MSE_iptw",0.0217301012664833
"lower_iptw",0.825487450213943
"upper_iptw",1.34522991593329
"CI_width_iptw",0.519742465719343
"CI_iptw",0.920863309352518
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.00854756806255418
"sex2_iptw",0.229279187174282
"HR_cox",1.00042536152578
"MSE_cox",0.0156137122833596
"lower_cox",0.784398215655283
"upper_cox",1.27595190644506
"CI_width_cox",0.491553690789775
"CI_cox",0.947242206235012
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00856304488902136
"sex2_cox",0.224948377539936
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.982286181059872
"MSE_a0_v1",0.0133697048768075
"lower_a0_v1",0.787624455715086
"upper_a0_v1",1.2250664265145
"CI_width_a0_v1",0.437441970799416
"CI_a0_v1",0.95083932853717
"power_a0_v1",0.0393285371702638
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113900548604368
"a0_logHR",-0.00925022991485011
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.49764922230806
"a0_wt_ecog0",0.499627992322759
