"","x"
"HR_a0",0.99551733254685
"MSE_a0",0.013545114416341
"lower_a0",0.796222940121301
"upper_a0",1.24470108804489
"CI_width_a0",0.448478147923585
"CI_a0",0.930455635491607
"power_a0",0.0311750599520384
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00836642900818
"MSE_0",0.016057560802553
"lower_0",0.791957682734787
"upper_0",1.28391297236457
"CI_width_0",0.49195528962978
"CI_0",0.942446043165468
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00966633322795
"MSE_0.25",0.0140844817023863
"lower_0.25",0.800835474957588
"upper_0.25",1.27295609759767
"CI_width_0.25",0.472120622640084
"CI_0.25",0.940047961630695
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01045492472169
"MSE_0.5",0.0131984462770126
"lower_0.5",0.807725980497722
"upper_0.5",1.26407077753791
"CI_width_0.5",0.456344797040192
"CI_0.5",0.937649880095923
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01089010494414
"MSE_0.75",0.0128670820540455
"lower_0.75",0.813215966502184
"upper_0.75",1.25662052645128
"CI_width_0.75",0.443404559949091
"CI_0.75",0.937649880095923
"power_0.75",0.0287769784172662
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01107278820289
"MSE_1",0.0128337427334544
"lower_1",0.817678467840139
"upper_1",1.2502157242769
"CI_width_1",0.432537256436763
"CI_1",0.935251798561151
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.999456784803234
"MSE_iptw",0.0158046950125949
"lower_iptw",0.785249188847329
"upper_iptw",1.27228210213835
"CI_width_iptw",0.487032913291019
"CI_iptw",0.940047961630695
"power_iptw",0.0359712230215827
"se_iptw",NA
"age_iptw",0.00605502521399569
"sex2_iptw",0.309634331763034
"HR_cox",1.00882515302955
"MSE_cox",0.0169945650419652
"lower_cox",0.790983891532528
"upper_cox",1.2866648089187
"CI_width_cox",0.495680917386172
"CI_cox",0.937649880095923
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00967554178193066
"sex2_cox",0.228927331375205
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
