"","x"
"HR_a0",0.983469214357875
"MSE_a0",0.0140423200749477
"lower_a0",0.79263275505219
"upper_a0",1.22025660168484
"CI_width_a0",0.427623846632645
"CI_a0",0.928057553956835
"power_a0",0.052757793764988
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.991623700446235
"MSE_0",0.0164570056586123
"lower_0",0.778754562701827
"upper_0",1.26268226480481
"CI_width_0",0.483927702102988
"CI_0",0.937649880095923
"power_0",0.0431654676258993
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12360215330406
"MSE_0.25",0.0321653537394084
"lower_0.25",0.895734001931589
"upper_0.25",1.40944481579767
"CI_width_0.25",0.513710813866076
"CI_0.25",0.832134292565947
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.19649827735332
"MSE_0.5",0.0597914206269304
"lower_0.5",0.963568453665914
"upper_0.5",1.48574793570026
"CI_width_0.5",0.52217948203435
"CI_0.5",0.661870503597122
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.2415219878225
"MSE_0.75",0.0836070203253085
"lower_0.75",1.00752743925535
"upper_0.75",1.52987716350094
"CI_width_0.75",0.522349724245591
"CI_0.75",0.50599520383693
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.27113449957377
"MSE_1",0.102195727925894
"lower_1",1.03787683361442
"upper_1",1.55683435683903
"CI_width_1",0.518957523224612
"CI_1",0.412470023980815
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.08125839398745
"MSE_iptw",0.0197567019334372
"lower_iptw",0.867717814087909
"upper_iptw",1.34745760432418
"CI_width_iptw",0.479739790236268
"CI_iptw",0.916067146282974
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00351976351361719
"sex2_iptw",0.413893726560836
"HR_cox",0.992699970800484
"MSE_cox",0.0169884404314683
"lower_cox",0.778359243425691
"upper_cox",1.2660683431136
"CI_width_cox",0.487709099687905
"CI_cox",0.942446043165468
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.00909942786748757
"sex2_cox",0.226038192849127
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
