"","x"
"HR_a0",0.728314051718279
"MSE_a0",0.00740164657034209
"lower_a0",0.581537827542517
"upper_a0",0.912141358930971
"CI_width_a0",0.330603531388454
"CI_a0",0.952038369304556
"power_a0",0.800959232613909
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736082047466947
"MSE_0",0.00878468115367226
"lower_0",0.577637974074219
"upper_0",0.937989788917665
"CI_width_0",0.360351814843446
"CI_0",0.940047961630695
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.737051448045539
"MSE_0.25",0.00759806257448927
"lower_0.25",0.583809371731834
"upper_0.25",0.930521274863307
"CI_width_0.25",0.346711903131472
"CI_0.25",0.952038369304556
"power_0.25",0.767386091127098
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.737674191950246
"MSE_0.5",0.00706370470343547
"lower_0.5",0.588631768626368
"upper_0.5",0.924459543662285
"CI_width_0.5",0.335827775035917
"CI_0.5",0.956834532374101
"power_0.5",0.784172661870504
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.738049043405284
"MSE_0.75",0.00686931044427153
"lower_0.75",0.592498599241087
"upper_0.75",0.91936122533713
"CI_width_0.75",0.326862626096043
"CI_0.75",0.952038369304556
"power_0.75",0.803357314148681
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.738241924825277
"MSE_1",0.00686202553204655
"lower_1",0.595661082983754
"upper_1",0.914959308115246
"CI_width_1",0.319298225131492
"CI_1",0.940047961630695
"power_1",0.820143884892086
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.730620747663366
"MSE_iptw",0.00884793291721813
"lower_iptw",0.571643762578891
"upper_iptw",0.934064784672848
"CI_width_iptw",0.362421022093957
"CI_iptw",0.952038369304556
"power_iptw",0.71462829736211
"se_iptw",NA
"age_iptw",0.00615878378777542
"sex2_iptw",0.302047518123377
"HR_cox",0.733914553247132
"MSE_cox",0.00894379830799225
"lower_cox",0.574478520336649
"upper_cox",0.93760574128282
"CI_width_cox",0.363127220946171
