"","x"
"HR_a0",1.00256267639197
"MSE_a0",0.0138520188590181
"lower_a0",0.802091202468496
"upper_a0",1.25314574451813
"CI_width_a0",0.451054542049632
"CI_a0",0.947242206235012
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00583894562978
"MSE_0",0.0157329165434776
"lower_0",0.790047875759358
"upper_0",1.28057265364684
"CI_width_0",0.490524777887487
"CI_0",0.949640287769784
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.015299881256
"MSE_0.25",0.0142058710834826
"lower_0.25",0.805164833252773
"upper_0.25",1.28027990746252
"CI_width_0.25",0.475115074209749
"CI_0.25",0.966426858513189
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02287272532328
"MSE_0.5",0.0137724711257172
"lower_0.5",0.817383729222941
"upper_0.5",1.28002657627226
"CI_width_0.5",0.462642847049319
"CI_0.5",0.961630695443645
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02910621566855
"MSE_0.75",0.013900594394119
"lower_0.75",0.827525361120349
"upper_0.75",1.27979847729061
"CI_width_0.75",0.452273116170262
"CI_0.75",0.956834532374101
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.034346964696
"MSE_1",0.0143266449337172
"lower_1",0.836114865865517
"upper_1",1.27958650875453
"CI_width_1",0.443471642889015
"CI_1",0.949640287769784
"power_1",0.00959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06105734694555
"MSE_iptw",0.0227057360130788
"lower_iptw",0.831231229182517
"upper_iptw",1.35467430444113
"CI_width_iptw",0.523443075258609
"CI_iptw",0.928057553956835
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.00984981129939795
"sex2_iptw",0.214430541122307
"HR_cox",1.00645560923091
"MSE_cox",0.0162635923249057
"lower_cox",0.789182382093092
"upper_cox",1.28355133542752
"CI_width_cox",0.494368953334429
"CI_cox",0.956834532374101
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00915824398935121
"sex2_cox",0.226100491367144
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
