"","x"
"HR_a0",0.732983836721129
"MSE_a0",0.00757184564451911
"lower_a0",0.585578224931681
"upper_a0",0.917500216076791
"CI_width_a0",0.33192199114511
"CI_a0",0.940047961630695
"power_a0",0.793764988009592
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.742350589560389
"MSE_0",0.00895311255171107
"lower_0",0.582513097940313
"upper_0",0.946048891393173
"CI_width_0",0.363535793452859
"CI_0",0.940047961630695
"power_0",0.726618705035971
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.74239640617723
"MSE_0.25",0.00794476225788697
"lower_0.25",0.58806839424553
"upper_0.25",0.937228055296394
"CI_width_0.25",0.349159661050864
"CI_0.25",0.949640287769784
"power_0.25",0.726618705035971
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.742419510243853
"MSE_0.5",0.00750803956137607
"lower_0.5",0.592504028214438
"upper_0.5",0.930270840198986
"CI_width_0.5",0.337766811984548
"CI_0.5",0.954436450839328
"power_0.5",0.760191846522782
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742406960940542
"MSE_0.75",0.00737271109907481
"lower_0.75",0.596134599422324
"upper_0.75",0.92457526686117
"CI_width_0.75",0.328440667438846
"CI_0.75",0.949640287769784
"power_0.75",0.776978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742357643063224
"MSE_1",0.00740506677380514
"lower_1",0.599163798657825
"upper_1",0.919779686870548
"CI_width_1",0.320615888212723
"CI_1",0.932853717026379
"power_1",0.800959232613909
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.74286974918302
"MSE_iptw",0.0102021103263029
"lower_iptw",0.583016933274042
"upper_iptw",0.946753660082929
"CI_width_iptw",0.363736726808886
"CI_iptw",0.920863309352518
"power_iptw",0.697841726618705
"se_iptw",NA
"age_iptw",0.00947580817905668
"sex2_iptw",0.22529252418691
"HR_cox",0.741250354160069
"MSE_cox",0.00918170041485055
"lower_cox",0.580250309201116
"upper_cox",0.946927775159298
"CI_width_cox",0.366677465958183
"CI_cox",0.932853717026379
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00912475195794387
"sex2_cox",0.233077010442891
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.723080990044298
"MSE_a0_v1",0.00757515474222268
"lower_a0_v1",0.578889851447053
"upper_a0_v1",0.903193012989487
"CI_width_a0_v1",0.324303161542435
"CI_a0_v1",0.927338129496403
"power_a0_v1",0.82326139088729
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114601313206805
"a0_logHR",-0.31756877659353
"bias_a0",NA
"scale",0
"mean_a0",0.496467660456839
"a0_wt_ecog0",0.501463233274852
"a0_wt_ecog1",0.497054132710855
"a0_wt_ecogNA",0.496272188176932
"a0_wt_int1",0.496928966666667
"a0_wt_int2",0.494766674088074
"a0_mean_q0.1",0.114437553956835
"a0_wt_int1_q0.1",0.122934599520384
"a0_wt_int2_q0.1",0.116280537170264
"a0_mean_q0.25",0.262822685851319
"a0_wt_int1_q0.25",0.271306384892086
"a0_wt_int2_q0.25",0.254643135491607
"a0_mean_q0.5",0.494069412470024
"a0_wt_int1_q0.5",0.494791618705036
"a0_wt_int2_q0.5",0.490366438848921
"a0_mean_q0.75",0.728780677458034
"a0_wt_int1_q0.75",0.719657104316547
"a0_wt_int2_q0.75",0.734901354916067
"a0_mean_q0.9",0.884691894484413
"a0_wt_int1_q0.9",0.877671366906475
"a0_wt_int2_q0.9",0.879462556354916
"a0_wts_0_1",0.498248135491607
"a0_wts_1_1",0.496348431654676
"a0_wts_2_1",0.497039655372476
"a0_wts_0_2",NA
"a0_wts_1_2",0.49555621492849
"a0_wts_2_2",0.493612351270384
"nu_trt",200
"nu_ctrl",100
"nu_h",54.9520383693046
"T1E",0
"a0_wt_obs",0.509779066569381
"a0_wt_cen",0.484570663475014
"HR_e0.15_t_0.975",0.739938765887588
"MSE_e0.15_t_0.975",0.00794554483183975
"lower_e0.15_t_0.975",0.587335281005321
"upper_e0.15_t_0.975",0.932245147059226
"CI_width_e0.15_t_0.975",0.344909866053905
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.760191846522782
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.739620945654332
"MSE_e0.20_t_0.975",0.00793828259586039
"lower_e0.20_t_0.975",0.587109946457346
"upper_e0.20_t_0.975",0.931802425641419
"CI_width_e0.20_t_0.975",0.344692479184074
"CI_e0.20_t_0.975",0.947242206235012
"power_e0.20_t_0.975",0.760191846522782
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.739304056655714
"MSE_e0.25_t_0.975",0.00793176955203401
"lower_e0.25_t_0.975",0.586885199992722
"upper_e0.25_t_0.975",0.931361123546012
"CI_width_e0.25_t_0.975",0.344475923553289
"CI_e0.25_t_0.975",0.947242206235012
"power_e0.25_t_0.975",0.760191846522782
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.738988092020163
"MSE_e0.30_t_0.975",0.00792599979262665
"lower_e0.30_t_0.975",0.586661036991924
"upper_e0.30_t_0.975",0.930921230678809
"CI_width_e0.30_t_0.975",0.344260193686885
"CI_e0.30_t_0.975",0.947242206235012
