"","x"
"HR_a0",1.04868692854211
"MSE_a0",0.0172546545895947
"lower_a0",0.845286431702698
"upper_a0",1.30103651938785
"CI_width_a0",0.45575008768515
"CI_a0",0.913669064748201
"power_a0",0.00959232613908873
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00234162730345
"MSE_0",0.0149918863986278
"lower_0",0.787265494053143
"upper_0",1.27617743956551
"CI_width_0",0.488911945512372
"CI_0",0.961630695443645
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.16993814279664
"MSE_0.25",0.0434809343132549
"lower_0.25",0.933168286478356
"upper_0.25",1.46678612758962
"CI_width_0.25",0.53361784111126
"CI_0.25",0.779376498800959
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.27172175918672
"MSE_0.5",0.090743739952008
"lower_0.5",1.02501179324859
"upper_0.5",1.57781732966176
"CI_width_0.5",0.552805536413168
"CI_0.5",0.431654676258993
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.33963599552266
"MSE_0.75",0.134902859065116
"lower_0.75",1.08826646331549
"upper_0.75",1.64907368103546
"CI_width_0.75",0.56080721771997
"CI_0.75",0.215827338129496
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.38760078777525
"MSE_1",0.172243578574526
"lower_1",1.13424745438797
"upper_1",1.69755227674296
"CI_width_1",0.563304822354988
"CI_1",0.124700239808153
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.49190957544743
"MSE_iptw",0.276261460254057
"lower_iptw",1.17885365780176
"upper_iptw",1.88828895524093
"CI_width_iptw",0.709435297439162
"CI_iptw",0.0863309352517986
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00800092383185333
"sex2_iptw",0.229448513132017
"HR_cox",1.00237534996618
"MSE_cox",0.0154997940234934
"lower_cox",0.786013703381219
"upper_cox",1.27829724493321
"CI_width_cox",0.492283541551996
"CI_cox",0.956834532374101
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00962971065573699
"sex2_cox",0.229246505745113
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.0176171254138
"MSE_a0_v1",0.0150393299312276
"lower_a0_v1",0.823613772511721
"upper_a0_v1",1.25732444747786
"CI_width_a0_v1",0.433710674966137
"CI_a0_v1",0.924700239808154
"power_a0_v1",0.0244604316546763
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110009562260863
"a0_logHR",0.0408822917966954
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.46451188803441
"a0_wt_ecog0",0.468790919018731
"a0_wt_ecog1",0.464364485962391
"a0_wt_ecogNA",0.464713791432885
"a0_wt_int1",0.502521659952038
"a0_wt_int2",0.401223350881395
"a0_mean_q0.1",0.0712404964028777
"a0_wt_int1_q0.1",0.136235227817746
"a0_wt_int2_q0.1",0.0325096354916067
"a0_mean_q0.25",0.215891336930456
"a0_wt_int1_q0.25",0.287970791366906
"a0_wt_int2_q0.25",0.122816678657074
"a0_mean_q0.5",0.463656258992806
"a0_wt_int1_q0.5",0.511141990407674
"a0_wt_int2_q0.5",0.356991019184652
"a0_mean_q0.75",0.699727044364508
"a0_wt_int1_q0.75",0.712784166666667
"a0_wt_int2_q0.75",0.653243441247002
"a0_mean_q0.9",0.861391318944844
"a0_wt_int1_q0.9",0.856983673860911
"a0_wt_int2_q0.9",0.846488378896883
"a0_wts_0_1",0.505427248201439
"a0_wts_1_1",0.501528048760991
"a0_wts_2_1",0.502627524947784
"a0_wts_0_2",0.403062447442046
"a0_wts_1_2",0.402481102590939
"a0_wts_2_2",0.400523515461841
"nu_trt",200
"nu_ctrl",100
"nu_h",95.3093525179856
"T1E",1
"a0_wt_obs",0.467073824714334
"a0_wt_cen",0.456969300877526
"HR_e0.15_t_0.975",1.0376868864765
"MSE_e0.15_t_0.975",0.02475306400652
"lower_e0.15_t_0.975",0.81998987285935
"upper_e0.15_t_0.975",1.31331611262089
"CI_width_e0.15_t_0.975",0.493326239761539
"CI_e0.15_t_0.975",0.880095923261391
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.03596582710401
"MSE_e0.20_t_0.975",0.0240032508156957
"lower_e0.20_t_0.975",0.818622446974952
"upper_e0.20_t_0.975",1.31115023358034
"CI_width_e0.20_t_0.975",0.492527786605387
"CI_e0.20_t_0.975",0.882494004796163
"power_e0.20_t_0.975",0.0191846522781775
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.03423963154857
"MSE_e0.25_t_0.975",0.023278232718398
"lower_e0.25_t_0.975",0.817250340847928
"upper_e0.25_t_0.975",1.308978821448
"CI_width_e0.25_t_0.975",0.491728480600068
"CI_e0.25_t_0.975",0.887290167865707
"power_e0.25_t_0.975",0.0191846522781775
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.03250807155219
"MSE_e0.30_t_0.975",0.0225781755062331
"lower_e0.30_t_0.975",0.815873360645559
"upper_e0.30_t_0.975",1.30680160790861
"CI_width_e0.30_t_0.975",0.490928247263054
"CI_e0.30_t_0.975",0.894484412470024
"power_e0.30_t_0.975",0.0191846522781775
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.0307709098213
"MSE_e0.35_t_0.975",0.0219032594241686
"lower_e0.35_t_0.975",0.81449130469595
"upper_e0.35_t_0.975",1.3046183142932
"CI_width_e0.35_t_0.975",0.49012700959725
"CI_e0.35_t_0.975",0.899280575539568
"power_e0.35_t_0.975",0.0191846522781775
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.02902789940817
"MSE_e0.40_t_0.975",0.0212536799881426
"lower_e0.40_t_0.975",0.813103962945204
"upper_e0.40_t_0.975",1.30242865088018
"CI_width_e0.40_t_0.975",0.489324687934972
"CI_e0.40_t_0.975",0.908872901678657
"power_e0.40_t_0.975",0.0191846522781775
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.07198347546817
"MSE_e0.15_t_0.950",0.0328671586110932
"lower_e0.15_t_0.950",0.851057253606585
"upper_e0.15_t_0.950",1.35044961998227
"CI_width_e0.15_t_0.950",0.499392366375689
"CI_e0.15_t_0.950",0.820143884892086
"power_e0.15_t_0.950",0.0191846522781775
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.06868222575501
"MSE_e0.20_t_0.950",0.0314403474719357
"lower_e0.20_t_0.950",0.84842590154015
"upper_e0.20_t_0.950",1.34630824214697
"CI_width_e0.20_t_0.950",0.497882340606816
"CI_e0.20_t_0.950",0.832134292565947
"power_e0.20_t_0.950",0.0191846522781775
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.06536795086202
"MSE_e0.25_t_0.950",0.0300647871781491
"lower_e0.25_t_0.950",0.845783041452777
"upper_e0.25_t_0.950",1.34215226934633
"CI_width_e0.25_t_0.950",0.496369227893558
"CI_e0.25_t_0.950",0.84652278177458
"power_e0.25_t_0.950",0.0191846522781775
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.06204012237805
"MSE_e0.30_t_0.950",0.0287409626334661
"lower_e0.30_t_0.950",0.843128223940425
"upper_e0.30_t_0.950",1.33798108172411
"CI_width_e0.30_t_0.950",0.494852857783684
"CI_e0.30_t_0.950",0.851318944844125
"power_e0.30_t_0.950",0.0191846522781775
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.05869818846635
"MSE_e0.35_t_0.950",0.0274693946817124
"lower_e0.35_t_0.950",0.840460979329045
"upper_e0.35_t_0.950",1.33379403250111
"CI_width_e0.35_t_0.950",0.493333053172065
"CI_e0.35_t_0.950",0.860911270983213
"power_e0.35_t_0.950",0.0191846522781775
"se_e0.35_t_0.950",NA
