"","x"
"HR_a0",0.773951401577395
"MSE_a0",0.00981087191080555
"lower_a0",0.623266825569832
"upper_a0",0.961070840895001
"CI_width_a0",0.337804015325168
"CI_a0",0.90167865707434
"power_a0",0.669064748201439
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737394497664935
"MSE_0",0.00825555128893501
"lower_0",0.578681999850594
"upper_0",0.939638930064264
"CI_width_0",0.36095693021367
"CI_0",0.952038369304556
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.867671101183542
"MSE_0.25",0.0272361784889454
"lower_0.25",0.692215465778537
"upper_0.25",1.08760207574923
"CI_width_0.25",0.395386609970694
"CI_0.25",0.712230215827338
"power_0.25",0.244604316546763
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.948556014022832
"MSE_0.5",0.0574545988380034
"lower_0.5",0.765128218722955
"upper_0.5",1.17596148353914
"CI_width_0.5",0.41083326481619
"CI_0.5",0.386091127098321
"power_0.5",0.0623501199040767
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00375495845091
"MSE_0.75",0.086153261751966
"lower_0.75",0.816318542190228
"upper_0.75",1.23423352123207
"CI_width_0.75",0.41791497904184
"CI_0.75",0.18705035971223
"power_0.75",0.0239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.04366611722232
"MSE_1",0.110989128113668
"lower_1",0.85424819872413
"upper_1",1.27509003433925
"CI_width_1",0.420841835615119
"CI_1",0.100719424460432
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.1603760663155
"MSE_iptw",0.205259232576442
"lower_iptw",0.92029013292016
"upper_iptw",1.46325508111795
"CI_width_iptw",0.542964948197794
"CI_iptw",0.0503597122302158
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00723126411466432
"sex2_iptw",0.226664340365938
"HR_cox",0.73498668956224
"MSE_cox",0.00845693224193298
"lower_cox",0.575219703618339
"upper_cox",0.93913488492624
"CI_width_cox",0.363915181307901
"CI_cox",0.952038369304556
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.0090916612047515
"sex2_cox",0.233287817386637
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.753082950618768
"MSE_a0_v1",0.00845867373747962
"lower_a0_v1",0.608695313023071
"upper_a0_v1",0.931726180241331
"CI_width_a0_v1",0.323030867218261
"CI_a0_v1",0.922541966426858
"power_a0_v1",0.741726618705036
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110521176656744
"a0_logHR",-0.262988689352659
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.464002298951719
"a0_wt_ecog0",0.464651614266728
"a0_wt_ecog1",0.467173898359443
"a0_wt_ecogNA",0.462874578095086
"a0_wt_int1",0.505118237889688
"a0_wt_int2",0.396165903648437
"a0_mean_q0.1",0.0710098465227818
"a0_wt_int1_q0.1",0.138576856115108
"a0_wt_int2_q0.1",0.0313427002398082
"a0_mean_q0.25",0.216598333333333
"a0_wt_int1_q0.25",0.292373033573141
"a0_wt_int2_q0.25",0.12093170263789
"a0_mean_q0.5",0.462239160671463
"a0_wt_int1_q0.5",0.513238501199041
"a0_wt_int2_q0.5",0.349480059952038
"a0_mean_q0.75",0.699344646282974
"a0_wt_int1_q0.75",0.71494928057554
