"","x"
"HR_a0",0.72285956197964
"MSE_a0",0.00698876150417895
"lower_a0",0.577311768389371
"upper_a0",0.905106922674044
"CI_width_a0",0.327795154284673
"CI_a0",0.935251798561151
"power_a0",0.832134292565947
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731009640527317
"MSE_0",0.00840603586809734
"lower_0",0.573642595463141
"upper_0",0.931549370057693
"CI_width_0",0.357906774594553
"CI_0",0.942446043165468
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.733200643581653
"MSE_0.25",0.00733697851970208
"lower_0.25",0.580760645388538
"upper_0.25",0.925656355988034
"CI_width_0.25",0.344895710599496
"CI_0.25",0.952038369304556
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734925546096782
"MSE_0.5",0.00683620094299525
"lower_0.5",0.586468038046243
"upper_0.5",0.920967266991448
"CI_width_0.5",0.334499228945205
"CI_0.5",0.961630695443645
"power_0.5",0.786570743405276
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.73630790717295
"MSE_0.75",0.00664079196697296
"lower_0.75",0.59116295149423
"upper_0.75",0.917094608283919
"CI_width_0.75",0.325931656789689
"CI_0.75",0.954436450839328
"power_0.75",0.805755395683453
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.73743018206931
"MSE_1",0.00661837040865223
"lower_1",0.595101608236849
"upper_1",0.913805125389879
"CI_width_1",0.31870351715303
"CI_1",0.954436450839328
"power_1",0.822541966426859
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.75433391774542
"MSE_iptw",0.00999102414084828
"lower_iptw",0.587947461262874
"upper_iptw",0.968098965023468
"CI_width_iptw",0.380151503760594
"CI_iptw",0.942446043165468
"power_iptw",0.606714628297362
"se_iptw",NA
"age_iptw",0.0109030788863116
"sex2_iptw",0.154320018481446
"HR_cox",0.730454515053274
"MSE_cox",0.00877212689647885
"lower_cox",0.571672499027425
"upper_cox",0.933343514017151
"CI_width_cox",0.361671014989726
"CI_cox",0.942446043165468
"power_cox",0.733812949640288
"se_cox",NA
"age_cox",0.00899625962128315
"sex2_cox",0.222783419743001
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.712942662696585
"MSE_a0_v1",0.00722039396843157
"lower_a0_v1",0.570605703179067
"upper_a0_v1",0.890790996985309
"CI_width_a0_v1",0.320185293806242
"CI_a0_v1",0.927817745803357
"power_a0_v1",0.861151079136691
"se_a0_v1",NA
"age_a0_v1",NA
