"","x"
"HR_a0",0.7247517619765
"MSE_a0",0.00756967483681156
"lower_a0",0.584975855152321
"upper_a0",0.897929531035968
"CI_width_a0",0.312953675883646
"CI_a0",0.92326139088729
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736984925595975
"MSE_0",0.00921064365140827
"lower_0",0.578344693010639
"upper_0",0.939142445129613
"CI_width_0",0.360797752118974
"CI_0",0.928057553956835
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.740953010064139
"MSE_0.25",0.00714475601680848
"lower_0.25",0.590954650899709
"upper_0.25",0.929026412599091
"CI_width_0.25",0.338071761699382
"CI_0.25",0.952038369304556
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.742983521378231
"MSE_0.5",0.00634961068041541
"lower_0.5",0.599326597472139
"upper_0.5",0.921076728829082
"CI_width_0.5",0.321750131356944
"CI_0.5",0.966426858513189
"power_0.5",0.784172661870504
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.744055911098614
"MSE_0.75",0.00604702930605739
"lower_0.75",0.605287093043199
"upper_0.75",0.914641373040759
"CI_width_0.75",0.309354279997559
"CI_0.75",0.968824940047962
"power_0.75",0.822541966426859
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.744600213384143
"MSE_1",0.00596176718279827
"lower_1",0.609736463689726
"upper_1",0.909296136280772
"CI_width_1",0.299559672591047
"CI_1",0.964028776978417
"power_1",0.836930455635492
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.741497203567592
"MSE_iptw",0.00720276982687696
"lower_iptw",0.594512458825184
"upper_iptw",0.924932481513294
"CI_width_iptw",0.330420022688109
"CI_iptw",0.954436450839328
"power_iptw",0.755395683453237
"se_iptw",NA
"age_iptw",0.00694013152712736
"sex2_iptw",0.293081415832554
"HR_cox",0.736563687123557
"MSE_cox",0.00952191758216358
"lower_cox",0.576522641920136
"upper_cox",0.941037053575972
"CI_width_cox",0.364514411655836
"CI_cox",0.928057553956835
"power_cox",0.71462829736211
"se_cox",NA
"age_cox",0.00867817948507715
"sex2_cox",0.238125924178779
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707389714540521
"MSE_a0_v1",0.00810370832144891
"lower_a0_v1",0.572881196815752
"upper_a0_v1",0.873484254524191
"CI_width_a0_v1",0.300603057708439
"CI_a0_v1",0.899280575539568
"power_a0_v1",0.868824940047962
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109343851619218
"a0_logHR",-0.329075336872103
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.497411125941987
