"","x"
"HR_a0",0.720727184344913
"MSE_a0",0.00680951919237836
"lower_a0",0.581762828918892
"upper_a0",0.892889288573037
"CI_width_a0",0.311126459654145
"CI_a0",0.935251798561151
"power_a0",0.858513189448441
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733601987789158
"MSE_0",0.0078683144144905
"lower_0",0.575737058874389
"upper_0",0.934754955813646
"CI_width_0",0.359017896939257
"CI_0",0.94484412470024
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735146269763705
"MSE_0.25",0.00643674581824965
"lower_0.25",0.586391601482906
"upper_0.25",0.921638549116416
"CI_width_0.25",0.33524694763351
"CI_0.25",0.952038369304556
"power_0.25",0.79136690647482
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735808867655743
"MSE_0.5",0.00593472161074734
"lower_0.5",0.593638747143849
"upper_0.5",0.912029187577262
"CI_width_0.5",0.318390440433413
"CI_0.5",0.956834532374101
"power_0.5",0.808153477218225
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736048912212041
"MSE_0.75",0.00578785839798539
"lower_0.75",0.598900909135196
"upper_0.75",0.904605879467621
"CI_width_0.75",0.305704970332425
"CI_0.75",0.954436450839328
"power_0.75",0.841726618705036
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736063491713448
"MSE_1",0.00579287130901045
"lower_1",0.602895843838429
"upper_1",0.898647480172774
"CI_width_1",0.295751636334344
"CI_1",0.94484412470024
"power_1",0.858513189448441
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.739221653172723
"MSE_iptw",0.00785322739713042
"lower_iptw",0.591857632353681
"upper_iptw",0.923396508453982
"CI_width_iptw",0.331538876100301
"CI_iptw",0.935251798561151
"power_iptw",0.75779376498801
"se_iptw",NA
"age_iptw",0.00998636824682576
"sex2_iptw",0.174683606956275
"HR_cox",0.731751880514163
"MSE_cox",0.00795016243955722
"lower_cox",0.572771605394943
"upper_cox",0.934864504960183
"CI_width_cox",0.36209289956524
"CI_cox",0.947242206235012
"power_cox",0.743405275779377
"se_cox",NA
"age_cox",0.00873245712044704
"sex2_cox",0.225858101368977
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.703470273728338
"MSE_a0_v1",0.00746118758485343
"lower_a0_v1",0.569745815046269
"upper_a0_v1",0.868585659100639
"CI_width_a0_v1",0.29883984405437
"CI_a0_v1",0.914868105515588
"power_a0_v1",0.904556354916067
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.10933864007703
"a0_logHR",-0.333970601030747
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496304215898623
"a0_wt_ecog0",0.496114021772193
"a0_wt_ecog1",0.49827642266471
"a0_wt_ecogNA",0.495801790731299
"a0_wt_int1",0.504597944364508
"a0_wt_int2",0.481895861490574
