"","x"
"HR_a0",0.758773389146909
"MSE_a0",0.00824417697212221
"lower_a0",0.604988353843356
"upper_a0",0.951655809473855
"CI_width_a0",0.346667455630498
"CI_a0",0.942446043165468
"power_a0",0.695443645083933
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737584884206953
"MSE_0",0.00856557572421638
"lower_0",0.578835364036621
"upper_0",0.939875182959846
"CI_width_0",0.361039818923225
"CI_0",0.940047961630695
"power_0",0.745803357314149
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.765557170924974
"MSE_0.25",0.00885780911522922
"lower_0.25",0.605828625870316
"upper_0.25",0.967401876776662
"CI_width_0.25",0.361573250906346
"CI_0.25",0.940047961630695
"power_0.25",0.652278177458034
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.788603668069961
"MSE_0.5",0.0108257617399966
"lower_0.5",0.62831364683525
"upper_0.5",0.98979038697342
"CI_width_0.5",0.361476740138169
"CI_0.5",0.916067146282974
"power_0.5",0.546762589928058
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.808093235173827
"MSE_0.75",0.0136805062642324
"lower_0.75",0.647501185263482
"upper_0.75",1.00852167491928
"CI_width_0.75",0.361020489655802
"CI_0.75",0.872901678657074
"power_0.75",0.49400479616307
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.82489817994446
"MSE_1",0.017002276829515
"lower_1",0.664171457876326
"upper_1",1.02452836286571
"CI_width_1",0.360356904989388
"CI_1",0.820143884892086
"power_1",0.448441247002398
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.903186382260789
"MSE_iptw",0.0460220907149046
"lower_iptw",0.69666876843533
"upper_iptw",1.17122852166045
"CI_width_iptw",0.474559753225122
"CI_iptw",0.666666666666667
"power_iptw",0.13189448441247
"se_iptw",NA
"age_iptw",0.00890084046363898
"sex2_iptw",0.223604885514352
"HR_cox",0.736035387721445
"MSE_cox",0.00888426586775242
"lower_cox",0.576129605132062
"upper_cox",0.940328913762807
"CI_width_cox",0.364199308630745
"CI_cox",0.932853717026379
"power_cox",0.73621103117506
"se_cox",NA
"age_cox",0.00859884269369477
"sex2_cox",0.231246126806551
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
