"","x"
"HR_a0",0.770516966235237
"MSE_a0",0.00957787437031547
"lower_a0",0.613702801110798
"upper_a0",0.967406500233352
"CI_width_a0",0.353703699122554
"CI_a0",0.930455635491607
"power_a0",0.630695443645084
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736638795455567
"MSE_0",0.00868218482928663
"lower_0",0.577990049727516
"upper_0",0.938836493336183
"CI_width_0",0.360846443608667
"CI_0",0.942446043165468
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.778286286440315
"MSE_0.25",0.0102145318265935
"lower_0.25",0.615477944916486
"upper_0.25",0.984164427701921
"CI_width_0.25",0.368686482785435
"CI_0.25",0.940047961630695
"power_0.25",0.570743405275779
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.812849852590344
"MSE_0.5",0.0147122456869739
"lower_0.5",0.646951507338264
"upper_0.5",1.02129473718692
"CI_width_0.5",0.374343229848659
"CI_0.5",0.880095923261391
"power_0.5",0.434052757793765
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.842266635026309
"MSE_0.75",0.0208253354081965
"lower_0.75",0.674002781333235
"upper_0.75",1.05254453956868
"CI_width_0.75",0.378541758235441
"CI_0.75",0.779376498800959
"power_0.75",0.330935251798561
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.867773979928588
"MSE_1",0.0278167518163137
"lower_1",0.697656524763666
"upper_1",1.07938232596329
"CI_width_1",0.381725801199626
"CI_1",0.664268585131894
"power_1",0.26378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.992740412009568
"MSE_iptw",0.0887444493546607
"lower_iptw",0.758983460234575
"upper_iptw",1.29878869552619
