"","x"
"HR_a0",0.725148417802019
"MSE_a0",0.00653198519014416
"lower_a0",0.579103139000136
"upper_a0",0.908029693059221
"CI_width_a0",0.328926554059086
"CI_a0",0.956834532374101
"power_a0",0.788968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733345469768583
"MSE_0",0.00764833581353246
"lower_0",0.575501204967804
"upper_0",0.934484585495795
"CI_width_0",0.358983380527992
"CI_0",0.961630695443645
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734430297020446
"MSE_0.25",0.00667593172003429
"lower_0.25",0.581755183267862
"upper_0.25",0.927176304113349
"CI_width_0.25",0.345421120845487
"CI_0.25",0.971223021582734
"power_0.25",0.745803357314149
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735218066435395
"MSE_0.5",0.00624262232102796
"lower_0.5",0.586712177884936
"upper_0.5",0.921317270774803
"CI_width_0.5",0.334605092889867
"CI_0.5",0.966426858513189
"power_0.5",0.767386091127098
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735785846809259
"MSE_0.75",0.00608841511477557
"lower_0.75",0.590742294202808
"upper_0.75",0.916446895078451
"CI_width_0.75",0.325704600875643
"CI_0.75",0.964028776978417
"power_0.75",0.784172661870504
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736186638865393
"MSE_1",0.00608677294708035
"lower_1",0.594083344693353
"upper_1",0.912286887424826
"CI_width_1",0.318203542731473
"CI_1",0.959232613908873
"power_1",0.796163069544365
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.74471453738648
"MSE_iptw",0.00882580298985769
"lower_iptw",0.581476039763352
"upper_iptw",0.954041970265938
"CI_width_iptw",0.372565930502586
"CI_iptw",0.952038369304556
"power_iptw",0.664268585131894
"se_iptw",NA
"age_iptw",0.00926821166645603
"sex2_iptw",0.163572487262135
"HR_cox",0.732814329440022
"MSE_cox",0.00770962738782154
"lower_cox",0.573607939189339
"upper_cox",0.936214631758307
"CI_width_cox",0.362606692568968
"CI_cox",0.973621103117506
"power_cox",0.724220623501199
"se_cox",NA
"age_cox",0.0088655004081947
"sex2_cox",0.229314487617016
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.715319240916599
"MSE_a0_v1",0.00666171356694938
"lower_a0_v1",0.572461783086777
"upper_a0_v1",0.89383186401922
"CI_width_a0_v1",0.321370080932443
"CI_a0_v1",0.951318944844125
"power_a0_v1",0.836690647482014
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114789652595123
"a0_logHR",-0.327563801786095
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.491963866306367
"a0_wt_ecog0",0.478558535007026
"a0_wt_ecog1",0.494436948626975
"a0_wt_ecogNA",0.493123955180195
"a0_wt_int1",0.495310618465228
"a0_wt_int2",0.48277117534613
"a0_mean_q0.1",0.11186006235012
"a0_wt_int1_q0.1",0.125201944844125
"a0_wt_int2_q0.1",0.10361620383693
"a0_mean_q0.25",0.259038273381295
"a0_wt_int1_q0.25",0.272486360911271
"a0_wt_int2_q0.25",0.236301037170264
"a0_mean_q0.5",0.48810809352518
"a0_wt_int1_q0.5",0.492652290167866
"a0_wt_int2_q0.5",0.473803633093525
"a0_mean_q0.75",0.721651720623501
"a0_wt_int1_q0.75",0.714495905275779
"a0_wt_int2_q0.75",0.723888878896882
"a0_mean_q0.9",0.881301776978417
"a0_wt_int1_q0.9",0.874683270983214
"a0_wt_int2_q0.9",0.873838323741007
"a0_wts_0_1",0.48490632793765
"a0_wts_1_1",0.495862552358113
"a0_wts_2_1",0.49638604277868
"a0_wts_0_2",NA
"a0_wts_1_2",0.488440593653111
"a0_wts_2_2",0.483668003072579
"nu_trt",200
"nu_ctrl",100
"nu_h",54.4652278177458
"T1E",0
"a0_wt_obs",0.503099839348477
"a0_wt_cen",0.48222503504949
"HR_e0.15_t_0.975",0.732213433111766
"MSE_e0.15_t_0.975",0.00698185643709398
"lower_e0.15_t_0.975",0.580379366422058
"upper_e0.15_t_0.975",0.923825347560539
"CI_width_e0.15_t_0.975",0.343445981138482
"CI_e0.15_t_0.975",0.966426858513189
"power_e0.15_t_0.975",0.750599520383693
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.73190589492218
"MSE_e0.20_t_0.975",0.00698486767079205
"lower_e0.20_t_0.975",0.580156277248918
"upper_e0.20_t_0.975",0.923404847134589
"CI_width_e0.20_t_0.975",0.343248569885671
"CI_e0.20_t_0.975",0.966426858513189
"power_e0.20_t_0.975",0.752997601918465
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.731599027191361
"MSE_e0.25_t_0.975",0.00698858196783908
"lower_e0.25_t_0.975",0.579933581485735
"upper_e0.25_t_0.975",0.922985416183986
"CI_width_e0.25_t_0.975",0.343051834698251
"CI_e0.25_t_0.975",0.966426858513189
"power_e0.25_t_0.975",0.752997601918465
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.73129282363822
"MSE_e0.30_t_0.975",0.00699299529015012
"lower_e0.30_t_0.975",0.579711274697975
"upper_e0.30_t_0.975",0.922567045831319
"CI_width_e0.30_t_0.975",0.342855771133344
"CI_e0.30_t_0.975",0.966426858513189
"power_e0.30_t_0.975",0.752997601918465
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.73098727800877
"MSE_e0.35_t_0.975",0.0069981036727859
"lower_e0.35_t_0.975",0.57948936886155
"upper_e0.35_t_0.975",0.922149701647945
"CI_width_e0.35_t_0.975",0.342660332786395
"CI_e0.35_t_0.975",0.966426858513189
"power_e0.35_t_0.975",0.752997601918465
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.730682384056121
"MSE_e0.40_t_0.975",0.00700390322021678
"lower_e0.40_t_0.975",0.579267826163685
"upper_e0.40_t_0.975",0.921733426957747
"CI_width_e0.40_t_0.975",0.342465600794062
"CI_e0.40_t_0.975",0.966426858513189
"power_e0.40_t_0.975",0.752997601918465
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.732731307086245
"MSE_e0.15_t_0.950",0.00663601349047151
"lower_e0.15_t_0.950",0.582319450577723
"upper_e0.15_t_0.950",0.922038706675838
"CI_width_e0.15_t_0.950",0.339719256098115
"CI_e0.15_t_0.950",0.968824940047962
"power_e0.15_t_0.950",0.750599520383693
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.73233722230475
"MSE_e0.20_t_0.950",0.00664209602213272
"lower_e0.20_t_0.950",0.582029491707501
"upper_e0.20_t_0.950",0.921506346949065
"CI_width_e0.20_t_0.950",0.339476855241565
"CI_e0.20_t_0.950",0.968824940047962
"power_e0.20_t_0.950",0.752997601918465
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.731943907846516
"MSE_e0.25_t_0.950",0.00664915302113799
"lower_e0.25_t_0.950",0.581739975855117
