"","x"
"HR_a0",0.977419483591017
"MSE_a0",0.013585060996629
"lower_a0",0.782646345787539
"upper_a0",1.22067058495806
"CI_width_a0",0.438024239170525
"CI_a0",0.935251798561151
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00189730420308
"MSE_0",0.0167379977662469
"lower_0",0.78685168035364
"upper_0",1.2757170280646
"CI_width_0",0.488865347710959
"CI_0",0.94484412470024
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.993275346171171
"MSE_0.25",0.0139625236278685
"lower_0.25",0.78806692827185
"upper_0.25",1.25192184432455
"CI_width_0.25",0.463854916052698
"CI_0.25",0.942446043165468
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.986383327014821
"MSE_0.5",0.0126172504010753
"lower_0.5",0.788885605359169
"upper_0.5",1.23332919237408
"CI_width_0.5",0.444443587014913
"CI_0.5",0.947242206235012
"power_0.5",0.0359712230215827
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.980651721755079
"MSE_0.75",0.0120234909003808
"lower_0.75",0.789404412175897
"upper_0.75",1.21823828230542
"CI_width_0.75",0.428833870129519
"CI_0.75",0.937649880095923
"power_0.75",0.0479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.975744230513635
"MSE_1",0.0118498712076229
"lower_1",0.789695704969424
"upper_1",1.20563243404915
"CI_width_1",0.41593672907973
"CI_1",0.935251798561151
"power_1",0.052757793764988
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.952329693136837
"MSE_iptw",0.0162063124908021
"lower_iptw",0.752513541157168
"upper_iptw",1.20539353408087
"CI_width_iptw",0.4528799929237
"CI_iptw",0.92326139088729
"power_iptw",0.0695443645083933
"se_iptw",NA
"age_iptw",0.00884033363361496
"sex2_iptw",0.215815544185952
"HR_cox",1.00221128127536
"MSE_cox",0.0175201769664113
"lower_cox",0.785797606263331
"upper_cox",1.2782301270779
"CI_width_cox",0.49243252081457
"CI_cox",0.942446043165468
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00902972236026846
"sex2_cox",0.216553662012503
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962588230224754
"MSE_a0_v1",0.0143384660052519
"lower_a0_v1",0.772581557336873
"upper_a0_v1",1.19933138360363
"CI_width_a0_v1",0.426749826266757
"CI_a0_v1",0.922302158273381
"power_a0_v1",0.0661870503597122
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113396958560163
"a0_logHR",-0.0297154272902171
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.496887368236172
"a0_wt_ecog0",0.50364215849618
"a0_wt_ecog1",0.49582351177308
"a0_wt_ecogNA",0.497381569935932
"a0_wt_int1",0.497353541247002
"a0_wt_int2",0.495190658179558
"a0_mean_q0.1",0.114472254196643
"a0_wt_int1_q0.1",0.125713103117506
"a0_wt_int2_q0.1",0.110974772182254
"a0_mean_q0.25",0.26519376498801
"a0_wt_int1_q0.25",0.274133117505995
"a0_wt_int2_q0.25",0.256520581534772
"a0_mean_q0.5",0.495607146282974
"a0_wt_int1_q0.5",0.495317805755396
"a0_wt_int2_q0.5",0.495860035971223
"a0_mean_q0.75",0.726774268585132
"a0_wt_int1_q0.75",0.718095125899281
"a0_wt_int2_q0.75",0.73293829736211
"a0_mean_q0.9",0.882948872901679
"a0_wt_int1_q0.9",0.876345057553957
"a0_wt_int2_q0.9",0.877481338129496
"a0_wts_0_1",0.496522772781775
"a0_wts_1_1",0.496716310151879
"a0_wts_2_1",0.497769074804672
"a0_wts_0_2",NA
"a0_wts_1_2",0.491227007001854
"a0_wts_2_2",0.495406603640255
"nu_trt",200
"nu_ctrl",100
"nu_h",56.7745803357314
"T1E",1
"a0_wt_obs",0.510975253174398
"a0_wt_cen",0.483199545637485
"HR_e0.15_t_0.975",0.987458512226854
"MSE_e0.15_t_0.975",0.0138091904120974
"lower_e0.15_t_0.975",0.785369761240467
"upper_e0.15_t_0.975",1.2416272313742
"CI_width_e0.15_t_0.975",0.456257470133732
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.0383693045563549
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.987152022266162
"MSE_e0.20_t_0.975",0.0138249746685116
"lower_e0.20_t_0.975",0.785166307631022
"upper_e0.20_t_0.975",1.24117883846241
"CI_width_e0.20_t_0.975",0.456012530831388
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.0383693045563549
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.986846648490624
"MSE_e0.25_t_0.975",0.0138418161193953
"lower_e0.25_t_0.975",0.78496354330331
"upper_e0.25_t_0.975",1.24073217273233
"CI_width_e0.25_t_0.975",0.455768629429024
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.0383693045563549
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.986542382752704
"MSE_e0.30_t_0.975",0.0138597049380827
"lower_e0.30_t_0.975",0.784761463023235
"upper_e0.30_t_0.975",1.24028722180356
"CI_width_e0.30_t_0.975",0.455525758780326
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.0383693045563549
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.986239216973855
"MSE_e0.35_t_0.975",0.0138786314397978
"lower_e0.35_t_0.975",0.784560061599584
"upper_e0.35_t_0.975",1.23984397340377
"CI_width_e0.35_t_0.975",0.455283911804184
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.0383693045563549
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.985937143143628
"MSE_e0.40_t_0.975",0.0138985860794751
"lower_e0.40_t_0.975",0.784359333883418
"upper_e0.40_t_0.975",1.2394024153674
"CI_width_e0.40_t_0.975",0.455043081483977
"CI_e0.40_t_0.975",0.940047961630695
"power_e0.40_t_0.975",0.0407673860911271
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.985344798281444
"MSE_e0.15_t_0.950",0.0133679160704619
"lower_e0.15_t_0.950",0.786106717085689
"upper_e0.15_t_0.950",1.23512768999405
"CI_width_e0.15_t_0.950",0.449020972908365
"CI_e0.15_t_0.950",0.942446043165468
"power_e0.15_t_0.950",0.0383693045563549
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.984964101347711
"MSE_e0.20_t_0.950",0.0133894125259941
"lower_e0.20_t_0.950",0.78584904385594
"upper_e0.20_t_0.950",1.23457853467927
"CI_width_e0.20_t_0.950",0.448729490823334
"CI_e0.20_t_0.950",0.940047961630695
"power_e0.20_t_0.950",0.0407673860911271
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.984584660267499
"MSE_e0.25_t_0.950",0.0134122626929303
"lower_e0.25_t_0.950",0.785592140634063
"upper_e0.25_t_0.950",1.2340313309834
"CI_width_e0.25_t_0.950",0.44843919034934
"CI_e0.25_t_0.950",0.940047961630695
"power_e0.25_t_0.950",0.0407673860911271
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.984206465948497
"MSE_e0.30_t_0.950",0.013436455762869
"lower_e0.30_t_0.950",0.785336001515254
"upper_e0.30_t_0.950",1.23348606519508
"CI_width_e0.30_t_0.950",0.448150063679826
"CI_e0.30_t_0.950",0.940047961630695
"power_e0.30_t_0.950",0.0407673860911271
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.983829509369719
"MSE_e0.35_t_0.950",0.0134619810863127
"lower_e0.35_t_0.950",0.785080620638914
"upper_e0.35_t_0.950",1.23294272371497
"CI_width_e0.35_t_0.950",0.447862103076052
"CI_e0.35_t_0.950",0.937649880095923
"power_e0.35_t_0.950",0.0431654676258993
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.983453781580548
"MSE_e0.40_t_0.950",0.0134888281703821
"lower_e0.40_t_0.950",0.784825992187969
"upper_e0.40_t_0.950",1.23240129305437
"CI_width_e0.40_t_0.950",0.447575300866401
"CI_e0.40_t_0.950",0.937649880095923
"power_e0.40_t_0.950",0.0431654676258993
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.984704764461168
"MSE_e0.15_t_0.925",0.01292220892595
"lower_e0.15_t_0.925",0.786891242719427
"upper_e0.15_t_0.925",1.23226873192132
"CI_width_e0.15_t_0.925",0.445377489201896
"CI_e0.15_t_0.925",0.94484412470024
"power_e0.15_t_0.925",0.0383693045563549
"se_e0.15_t_0.925",NA
