"","x"
"HR_a0",1.00580426403479
"MSE_a0",0.0124510159748197
"lower_a0",0.804422136029976
"upper_a0",1.25760665039229
"CI_width_a0",0.453184514362311
"CI_a0",0.964028776978417
"power_a0",0.0215827338129496
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00684820829165
"MSE_0",0.0148225879399813
"lower_0",0.790760128266107
"upper_0",1.28198781773606
"CI_width_0",0.491227689469958
"CI_0",0.954436450839328
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01776414871263
"MSE_0.25",0.0132709431641667
"lower_0.25",0.806956411651796
"upper_0.25",1.28364537870891
"CI_width_0.25",0.47668896705711
"CI_0.25",0.961630695443645
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02636482862733
"MSE_0.5",0.0128288124467828
"lower_0.5",0.81995839969416
"upper_0.5",1.28473371452063
"CI_width_0.5",0.464775314826472
"CI_0.5",0.961630695443645
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.03334813889671
"MSE_0.75",0.0129555216231253
"lower_0.75",0.830685431517779
"upper_0.75",1.28546055152994
"CI_width_0.75",0.454775120012156
"CI_0.75",0.964028776978417
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.03914832312964
"MSE_1",0.0133831301059734
"lower_1",0.839721796859103
"upper_1",1.28594445222046
"CI_width_1",0.446222655361359
"CI_1",0.949640287769784
"power_1",0.0143884892086331
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06309957429077
"MSE_iptw",0.021052967574905
"lower_iptw",0.832679768456181
"upper_iptw",1.35747430839542
"CI_width_iptw",0.52479453993924
"CI_iptw",0.947242206235012
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.00917602797686801
"sex2_iptw",0.235021777234781
"HR_cox",1.00708090783938
"MSE_cox",0.0154047025150663
"lower_cox",0.789634606495453
"upper_cox",1.28441034108802
"CI_width_cox",0.494775734592572
"CI_cox",0.954436450839328
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00934037507474922
"sex2_cox",0.223328868553998
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.990648861398786
"MSE_a0_v1",0.0123043052562063
"lower_a0_v1",0.794186706446013
"upper_a0_v1",1.23571737270131
"CI_width_a0_v1",0.441530666255302
"CI_a0_v1",0.955875299760192
"power_a0_v1",0.0314148681055156
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113996160864378
"a0_logHR",-0.000385595067654344
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.493911310441444
"a0_wt_ecog0",0.50024454118936
"a0_wt_ecog1",0.493782841349684
"a0_wt_ecogNA",0.493972495372784
"a0_wt_int1",0.494739004316547
"a0_wt_int2",0.491050606546434
"a0_mean_q0.1",0.114765023980815
"a0_wt_int1_q0.1",0.124027242206235
"a0_wt_int2_q0.1",0.112771709832134
"a0_mean_q0.25",0.262409136690647
"a0_wt_int1_q0.25",0.270704970023981
"a0_wt_int2_q0.25",0.25474428057554
"a0_mean_q0.5",0.491603177458034
"a0_wt_int1_q0.5",0.492043729016787
