"","x"
"HR_a0",1.02824600431398
"MSE_a0",0.015175707590803
"lower_a0",0.821232614377004
"upper_a0",1.28744822733835
"CI_width_a0",0.466215612961348
"CI_a0",0.954436450839328
"power_a0",0.00479616306954436
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999232260475915
"MSE_0",0.0160383235516802
"lower_0",0.784822402069582
"upper_0",1.27222036553191
"CI_width_0",0.487397963462327
"CI_0",0.954436450839328
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03855085137887
"MSE_0.25",0.0161085820221879
"lower_0.25",0.822806796299379
"upper_0.25",1.31086707268751
"CI_width_0.25",0.488060276388129
"CI_0.25",0.954436450839328
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.07020210650148
"MSE_0.5",0.0192466143856615
"lower_0.5",0.853845431829931
"upper_0.5",1.3413864694555
"CI_width_0.5",0.487541037625567
"CI_0.5",0.930455635491607
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.09642282741059
"MSE_0.75",0.0238956190572707
"lower_0.75",0.87988508229135
"upper_0.75",1.3662569829776
"CI_width_0.75",0.486371900686251
"CI_0.75",0.88968824940048
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.11861836746106
"MSE_1",0.0292647731409842
"lower_1",0.902165569853775
"upper_1",1.38701264081916
"CI_width_1",0.484847070965388
"CI_1",0.841726618705036
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.22372217118867
"MSE_iptw",0.0757958308125301
"lower_iptw",0.944762455560214
"upper_iptw",1.58535589031306
"CI_width_iptw",0.640593434752851
"CI_iptw",0.695443645083933
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00878207412975915
"sex2_iptw",0.231184018214672
"HR_cox",0.999949433046105
"MSE_cox",0.0165155091668148
"lower_cox",0.78412607429556
"upper_cox",1.27517976212016
"CI_width_cox",0.491053687824599
"CI_cox",0.959232613908873
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00945676873560781
"sex2_cox",0.228650959519521
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.01162213793901
"MSE_a0_v1",0.0143196125683014
"lower_a0_v1",0.809994501682116
"upper_a0_v1",1.2634463198843
"CI_width_a0_v1",0.453451818202186
"CI_a0_v1",0.95515587529976
"power_a0_v1",0.0143884892086331
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114696328138859
"a0_logHR",0.0212551121881638
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.491031788634912
"a0_wt_ecog0",0.490649221870855
"a0_wt_ecog1",0.491042403778567
"a0_wt_ecogNA",0.491922167313844
"a0_wt_int1",0.494144256115108
"a0_wt_int2",0.483036982159632
"a0_mean_q0.1",0.10994835971223
"a0_wt_int1_q0.1",0.123272069544365
"a0_wt_int2_q0.1",0.100362242206235
"a0_mean_q0.25",0.256258273381295
"a0_wt_int1_q0.25",0.269410485611511
"a0_wt_int2_q0.25",0.236839850119904
"a0_mean_q0.5",0.487923177458034
"a0_wt_int1_q0.5",0.491056882494005
"a0_wt_int2_q0.5",0.478128141486811
"a0_mean_q0.75",0.721280353717026
"a0_wt_int1_q0.75",0.71342139088729
"a0_wt_int2_q0.75",0.724981270983213
"a0_mean_q0.9",0.881979978417266
"a0_wt_int1_q0.9",0.875711256594724
"a0_wt_int2_q0.9",0.874544848920863
"a0_wts_0_1",0.492093606115108
"a0_wts_1_1",0.493238115107914
"a0_wts_2_1",0.49484731144117
"a0_wts_0_2",NA
"a0_wts_1_2",0.482965920170839
"a0_wts_2_2",0.483799385248309
"nu_trt",200
"nu_ctrl",100
"nu_h",47.4964028776978
"T1E",1
"a0_wt_obs",0.507609573910683
"a0_wt_cen",0.479290545333743
"HR_e0.15_t_0.975",1.03221865960037
"MSE_e0.15_t_0.975",0.0175111349952749
"lower_e0.15_t_0.975",0.818713291161404
"upper_e0.15_t_0.975",1.3014727276677
"CI_width_e0.15_t_0.975",0.482759436506292
"CI_e0.15_t_0.975",0.942446043165468
