"","x"
"HR_a0",1.01785879354435
"MSE_a0",0.0136602906469907
"lower_a0",0.813294827430088
"upper_a0",1.27388194466907
"CI_width_a0",0.460587117238987
"CI_a0",0.947242206235012
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999158179055382
"MSE_0",0.0150804175489433
"lower_0",0.784667423819583
"upper_0",1.27228344371552
"CI_width_0",0.487616019895941
"CI_0",0.959232613908873
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02813180766417
"MSE_0.25",0.0144681566657479
"lower_0.25",0.814698874529789
"upper_0.25",1.2974828467666
"CI_width_0.25",0.482783972236806
"CI_0.25",0.949640287769784
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05145549701626
"MSE_0.5",0.0159373072320162
"lower_0.5",0.839222459551633
"upper_0.5",1.31736586007218
"CI_width_0.5",0.478143400520551
"CI_0.5",0.932853717026379
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07077873367024
"MSE_0.75",0.0184600430242481
"lower_0.75",0.85978050699485
"upper_0.75",1.33356499948581
"CI_width_0.75",0.473784492490959
"CI_0.75",0.913669064748201
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.08713872173097
"MSE_1",0.0215096055813599
"lower_1",0.877358267668289
"upper_1",1.34708744731767
"CI_width_1",0.469729179649383
"CI_1",0.884892086330935
"power_1",0.00239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.16738218378646
"MSE_iptw",0.0526823846015027
"lower_iptw",0.905915641704865
"upper_iptw",1.5045746089944
"CI_width_iptw",0.598658967289535
"CI_iptw",0.776978417266187
"power_iptw",0.00239808153477218
"se_iptw",NA
"age_iptw",0.00880588035640933
"sex2_iptw",0.234982039533239
"HR_cox",0.999819127702447
"MSE_cox",0.0157118569099747
"lower_cox",0.783899923691312
"upper_cox",1.27521544443921
"CI_width_cox",0.491315520747894
"CI_cox",0.949640287769784
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00850500882668306
"sex2_cox",0.241090998775758
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00182921015097
"MSE_a0_v1",0.0132089557065883
"lower_a0_v1",0.80246375618315
"upper_a0_v1",1.2507324385031
"CI_width_a0_v1",0.448268682319946
"CI_a0_v1",0.943645083932854
"power_a0_v1",0.0366906474820144
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114477775925782
"a0_logHR",0.011247021265931
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.494137162201637
