"","x"
"HR_a0",0.987385622580337
"MSE_a0",0.0134871814974274
"lower_a0",0.797856213230571
"upper_a0",1.22194159549038
"CI_width_a0",0.42408538225981
"CI_a0",0.925659472422062
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00321512926536
"MSE_0",0.0164899784260245
"lower_0",0.787836931216608
"upper_0",1.27747617819704
"CI_width_0",0.489639246980429
"CI_0",0.930455635491607
"power_0",0.0407673860911271
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00695353234945
"MSE_0.25",0.0129346761703224
"lower_0.25",0.803763184975592
"upper_0.25",1.26151271957447
"CI_width_0.25",0.457749534598875
"CI_0.25",0.956834532374101
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00885428384762
"MSE_0.5",0.0116438795212018
"lower_0.5",0.814499815464709
"upper_0.5",1.24958820725447
"CI_width_0.5",0.435088391789764
"CI_0.5",0.959232613908873
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00986291229013
"MSE_0.75",0.0112197647260823
"lower_0.75",0.822258353645239
"upper_0.75",1.24027419457254
"CI_width_0.75",0.418015840927301
"CI_0.75",0.947242206235012
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01038360244947
"MSE_1",0.0111696356095934
"lower_1",0.828133307561558
"upper_1",1.23274593772233
"CI_width_1",0.404612630160769
"CI_1",0.942446043165468
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01198795254611
"MSE_iptw",0.0151149421104908
"lower_iptw",0.812009476935762
"upper_iptw",1.26132091093561
"CI_width_iptw",0.449311433999848
"CI_iptw",0.928057553956835
"power_iptw",0.0335731414868106
"se_iptw",NA
"age_iptw",0.00887324781635004
"sex2_iptw",0.242315296859527
"HR_cox",1.00465517835177
"MSE_cox",0.0170739785937339
"lower_cox",0.787664663644578
"upper_cox",1.2814277083235
"CI_width_cox",0.493763044678923
"CI_cox",0.94484412470024
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.0095970286225451
"sex2_cox",0.24068597646424
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.960736935773996
"MSE_a0_v1",0.0148725808425207
"lower_a0_v1",0.779276435844259
"upper_a0_v1",1.18445738285537
"CI_width_a0_v1",0.405180947011107
"CI_a0_v1",0.900479616306954
"power_a0_v1",0.0851318944844125
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108747611312591
"a0_logHR",-0.0195271886370144
"bias_a0",NA
"scale",0
"mean_a0",0.497998396854786
"a0_wt_ecog0",0.499688352353449
"a0_wt_ecog1",0.496277713516018
"a0_wt_ecogNA",0.498980454784685
"a0_wt_int1",0.503227352038369
"a0_wt_int2",0.488755941724207
"a0_mean_q0.1",0.11662612470024
"a0_wt_int1_q0.1",0.137226055155875
"a0_wt_int2_q0.1",0.103952899280576
"a0_mean_q0.25",0.267995935251799
"a0_wt_int1_q0.25",0.289465527577938
"a0_wt_int2_q0.25",0.243016462829736
"a0_mean_q0.5",0.501889076738609
"a0_wt_int1_q0.5",0.511483441247002
"a0_wt_int2_q0.5",0.483443309352518
"a0_mean_q0.75",0.723694412470024
"a0_wt_int1_q0.75",0.712353441247002
"a0_wt_int2_q0.75",0.733460251798561
"a0_mean_q0.9",0.875515973621103
"a0_wt_int1_q0.9",0.858457165467626
"a0_wt_int2_q0.9",0.881742601918465
"a0_wts_0_1",0.506265944244604
"a0_wts_1_1",0.502051637889688
"a0_wts_2_1",0.503404169567572
"a0_wts_0_2",0.486706608484641
"a0_wts_1_2",0.485092077865979
"a0_wts_2_2",0.490824033198396
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1990407673861
"T1E",1
"a0_wt_obs",0.50961005075313
"a0_wt_cen",0.463957542363176
"HR_e0.15_t_0.975",1.00142299037745
"MSE_e0.15_t_0.975",0.0135389666777121
"lower_e0.15_t_0.975",0.802178350596305
"upper_e0.15_t_0.975",1.25032045354825
"CI_width_e0.15_t_0.975",0.448142102951941
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.0359712230215827
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00074733037145
"MSE_e0.20_t_0.975",0.0135604229600565
"lower_e0.20_t_0.975",0.801673654718997
"upper_e0.20_t_0.975",1.24942092229559
"CI_width_e0.20_t_0.975",0.447747267576597
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.0359712230215827
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00007235237182
"MSE_e0.25_t_0.975",0.0135853426299635
"lower_e0.25_t_0.975",0.801169181439371
"upper_e0.25_t_0.975",1.24852275194585
"CI_width_e0.25_t_0.975",0.447353570506483
"CI_e0.25_t_0.975",0.94484412470024
"power_e0.25_t_0.975",0.0335731414868106
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.999398035726316
"MSE_e0.30_t_0.975",0.0136137115006821
"lower_e0.30_t_0.975",0.80066493345639
"upper_e0.30_t_0.975",1.24762588707344
"CI_width_e0.30_t_0.975",0.446960953617052
"CI_e0.30_t_0.975",0.94484412470024
"power_e0.30_t_0.975",0.0335731414868106
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.998724359601827
"MSE_e0.35_t_0.975",0.0136455159741573
"lower_e0.35_t_0.975",0.800160857623497
"upper_e0.35_t_0.975",1.24673035716396
"CI_width_e0.35_t_0.975",0.446569499540464
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.0359712230215827
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.998051303030153
"MSE_e0.40_t_0.975",0.0136807430437442
"lower_e0.40_t_0.975",0.799656956698251
"upper_e0.40_t_0.975",1.24583610592224
"CI_width_e0.40_t_0.975",0.446179149223992
"CI_e0.40_t_0.975",0.942446043165468
"power_e0.40_t_0.975",0.0359712230215827
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.0033450228475
"MSE_e0.15_t_0.950",0.0127024935122973
"lower_e0.15_t_0.950",0.807248813561357
"upper_e0.15_t_0.950",1.24717156528161
"CI_width_e0.15_t_0.950",0.439922751720256
"CI_e0.15_t_0.950",0.952038369304556
"power_e0.15_t_0.950",0.026378896882494
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.00246719327622
"MSE_e0.20_t_0.950",0.0127323937867372
"lower_e0.20_t_0.950",0.806581773270534
"upper_e0.20_t_0.950",1.24602032377321
"CI_width_e0.20_t_0.950",0.439438550502679
"CI_e0.20_t_0.950",0.952038369304556
"power_e0.20_t_0.950",0.026378896882494
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.00158968261351
"MSE_e0.25_t_0.950",0.0127670787225985
"lower_e0.25_t_0.950",0.805914593921059
"upper_e0.25_t_0.950",1.24487009898838
"CI_width_e0.25_t_0.950",0.438955505067316
"CI_e0.25_t_0.950",0.954436450839328
"power_e0.25_t_0.950",0.0239808153477218
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.00071245981366
"MSE_e0.30_t_0.950",0.0128065384899581
"lower_e0.30_t_0.950",0.805247269290344
"upper_e0.30_t_0.950",1.24372082343647
"CI_width_e0.30_t_0.950",0.438473554146131
"CI_e0.30_t_0.950",0.952038369304556
"power_e0.30_t_0.950",0.026378896882494
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.999835493429152
"MSE_e0.35_t_0.950",0.0128507641509794
"lower_e0.35_t_0.950",0.80457973711906
"upper_e0.35_t_0.950",1.24257251428414
"CI_width_e0.35_t_0.950",0.43799277716508
"CI_e0.35_t_0.950",0.949640287769784
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.998958751647938
"MSE_e0.40_t_0.950",0.0128997476716063
"lower_e0.40_t_0.950",0.803911990839383
"upper_e0.40_t_0.950",1.24142510267629
"CI_width_e0.40_t_0.950",0.437513111836906
"CI_e0.40_t_0.950",0.949640287769784
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.00451883538985
"MSE_e0.15_t_0.925",0.0120421606257763
"lower_e0.15_t_0.925",0.809871868526736
"upper_e0.15_t_0.925",1.24599226840196
"CI_width_e0.15_t_0.925",0.436120399875225
"CI_e0.15_t_0.925",0.952038369304556
"power_e0.15_t_0.925",0.0239808153477218
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.00354326259728
"MSE_e0.20_t_0.925",0.0120863605499646
"lower_e0.20_t_0.925",0.809125075015703
"upper_e0.20_t_0.925",1.24472130525385
"CI_width_e0.20_t_0.925",0.43559623023815
"CI_e0.20_t_0.925",0.952038369304556
"power_e0.20_t_0.925",0.0239808153477218
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.00256782838888
"MSE_e0.25_t_0.925",0.0121361913462173
"lower_e0.25_t_0.925",0.808377965033319
"upper_e0.25_t_0.925",1.24345118466647
"CI_width_e0.25_t_0.925",0.435073219633146
"CI_e0.25_t_0.925",0.949640287769784
"power_e0.25_t_0.925",0.026378896882494
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.00159249682326
"MSE_e0.30_t_0.925",0.0121916464776042
"lower_e0.30_t_0.925",0.807630528158637
"upper_e0.30_t_0.925",1.24218183346135
"CI_width_e0.30_t_0.925",0.434551305302717
"CI_e0.30_t_0.925",0.949640287769784
"power_e0.30_t_0.925",0.026378896882494
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.00061723144943
"MSE_e0.35_t_0.925",0.0122527204539129
"lower_e0.35_t_0.925",0.806882697839289
"upper_e0.35_t_0.925",1.24091326299588
"CI_width_e0.35_t_0.925",0.43403056515659
"CI_e0.35_t_0.925",0.947242206235012
"power_e0.35_t_0.925",0.0287769784172662
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.999641995340397
"MSE_e0.40_t_0.925",0.0123194088480648
"lower_e0.40_t_0.925",0.806134463116297
"upper_e0.40_t_0.925",1.23964539848027
"CI_width_e0.40_t_0.925",0.433510935363977
"CI_e0.40_t_0.925",0.947242206235012
"power_e0.40_t_0.925",0.0287769784172662
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.00505750056723
"MSE_e0.15_t_0.900",0.0118466649353754
"lower_e0.15_t_0.900",0.811052628647943
"upper_e0.15_t_0.900",1.24548585182528
"CI_width_e0.15_t_0.900",0.434433223177333
"CI_e0.15_t_0.900",0.952038369304556
"power_e0.15_t_0.900",0.0239808153477218
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.00404093671976
"MSE_e0.20_t_0.900",0.0118947949080976
"lower_e0.20_t_0.900",0.810271163891924
"upper_e0.20_t_0.900",1.2441665462749
"CI_width_e0.20_t_0.900",0.433895382382972
"CI_e0.20_t_0.900",0.949640287769784
"power_e0.20_t_0.900",0.026378896882494
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.00302434105241
"MSE_e0.25_t_0.900",0.0119489907610034
"lower_e0.25_t_0.900",0.809489230695896
"upper_e0.25_t_0.900",1.24284789465586
"CI_width_e0.25_t_0.900",0.433358663959963
"CI_e0.25_t_0.900",0.949640287769784
"power_e0.25_t_0.900",0.026378896882494
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.00200767429312
"MSE_e0.30_t_0.900",0.0120092503211352
"lower_e0.30_t_0.900",0.808706815744497
"upper_e0.30_t_0.900",1.24152981998774
"CI_width_e0.30_t_0.900",0.432823004243245
"CI_e0.30_t_0.900",0.949640287769784
"power_e0.30_t_0.900",0.026378896882494
"se_e0.30_t_0.900",NA
"age_e0.30_t_0.900",NA
"sex2_e0.30_t_0.900",NA
"HR_e0.35_t_0.900",1.00099089657127
"MSE_e0.35_t_0.900",0.012075572598692
"lower_e0.35_t_0.900",0.807923849512835
"upper_e0.35_t_0.900",1.24021232972558
"CI_width_e0.35_t_0.900",0.432288480212748
"CI_e0.35_t_0.900",0.947242206235012
"power_e0.35_t_0.900",0.0287769784172662
"se_e0.35_t_0.900",NA
"age_e0.35_t_0.900",NA
"sex2_e0.35_t_0.900",NA
"HR_e0.40_t_0.900",0.999973967447742
"MSE_e0.40_t_0.900",0.0121479578082312
"lower_e0.40_t_0.900",0.807140317988207
"upper_e0.40_t_0.900",1.23889534507313
"CI_width_e0.40_t_0.900",0.43175502708492
"CI_e0.40_t_0.900",0.947242206235012
"power_e0.40_t_0.900",0.0287769784172662
"se_e0.40_t_0.900",NA
"age_e0.40_t_0.900",NA
"sex2_e0.40_t_0.900",NA
"HR_e0.15_t_0.000",1.00564902635982
"MSE_e0.15_t_0.000",0.0117536287256311
"lower_e0.15_t_0.000",0.812027054439689
"upper_e0.15_t_0.000",1.24544163790685
"CI_width_e0.15_t_0.000",0.433414583467166
"CI_e0.15_t_0.000",0.954436450839328
"power_e0.15_t_0.000",0.0215827338129496
"se_e0.15_t_0.000",NA
"age_e0.15_t_0.000",NA
"sex2_e0.15_t_0.000",NA
"HR_e0.20_t_0.000",1.00457993391546
"MSE_e0.20_t_0.000",0.0118031882775563
"lower_e0.20_t_0.000",0.811201349669239
"upper_e0.20_t_0.000",1.24406003667015
"CI_width_e0.20_t_0.000",0.432858687000908
"CI_e0.20_t_0.000",0.952038369304556
"power_e0.20_t_0.000",0.0239808153477218
"se_e0.20_t_0.000",NA
"age_e0.20_t_0.000",NA
"sex2_e0.20_t_0.000",NA
"HR_e0.25_t_0.000",1.00351043068112
"MSE_e0.25_t_0.000",0.0118592426549363
"lower_e0.25_t_0.000",0.810374859195374
"upper_e0.25_t_0.000",1.24267863794529
"CI_width_e0.25_t_0.000",0.432303778749914
"CI_e0.25_t_0.000",0.952038369304556
"power_e0.25_t_0.000",0.0239808153477218
"se_e0.25_t_0.000",NA
"age_e0.25_t_0.000",NA
"sex2_e0.25_t_0.000",NA
"HR_e0.30_t_0.000",1.00244047112396
"MSE_e0.30_t_0.000",0.011921797885611
"lower_e0.30_t_0.000",0.80954756438828
"upper_e0.30_t_0.000",1.24129735741453
"CI_width_e0.30_t_0.000",0.431749793026251
"CI_e0.30_t_0.000",0.952038369304556
"power_e0.30_t_0.000",0.0239808153477218
"se_e0.30_t_0.000",NA
"age_e0.30_t_0.000",NA
"sex2_e0.30_t_0.000",NA
"HR_e0.35_t_0.000",1.00137000893908
"MSE_e0.35_t_0.000",0.0119908614283447
"lower_e0.35_t_0.000",0.808719390258531
"upper_e0.35_t_0.000",1.2399161949969
"CI_width_e0.35_t_0.000",0.431196804738368
"CI_e0.35_t_0.000",0.949640287769784
"power_e0.35_t_0.000",0.026378896882494
"se_e0.35_t_0.000",NA
"age_e0.35_t_0.000",NA
"sex2_e0.35_t_0.000",NA
"HR_e0.40_t_0.000",1.00029899707246
"MSE_e0.40_t_0.000",0.012066442204369
"lower_e0.40_t_0.000",0.807890317172508
"upper_e0.40_t_0.000",1.23853506415348
"CI_width_e0.40_t_0.000",0.430644746980969
"CI_e0.40_t_0.000",0.949640287769784
"power_e0.40_t_0.000",0.026378896882494
"se_e0.40_t_0.000",NA
"age_e0.40_t_0.000",NA
"sex2_e0.40_t_0.000",NA
"HR_q1.00_t_0.975",0.999357783248171
"MSE_q1.00_t_0.975",0.0139728923235301
"lower_q1.00_t_0.975",0.800661661966741
"upper_q1.00_t_0.975",1.24753212191977
"CI_width_q1.00_t_0.975",0.446870459953027
"CI_q1.00_t_0.975",0.940047961630695
"power_q1.00_t_0.975",0.0359712230215827
"se_q1.00_t_0.975",NA
"age_q1.00_t_0.975",NA
"sex2_q1.00_t_0.975",NA
"HR_q1.25_t_0.975",1.00018983772118
"MSE_q1.25_t_0.975",0.0138388967650786
"lower_q1.25_t_0.975",0.801281957471785
"upper_q1.25_t_0.975",1.24864146638882
"CI_width_q1.25_t_0.975",0.447359508917033
"CI_q1.25_t_0.975",0.940047961630695
"power_q1.25_t_0.975",0.0359712230215827
"se_q1.25_t_0.975",NA
"age_q1.25_t_0.975",NA
"sex2_q1.25_t_0.975",NA
"HR_q1.50_t_0.975",1.00074066943139
"MSE_q1.50_t_0.975",0.0137604306628092
"lower_q1.50_t_0.975",0.801691363663519
"upper_q1.50_t_0.975",1.2493777920681
"CI_width_q1.50_t_0.975",0.44768642840458
"CI_q1.50_t_0.975",0.942446043165468
"power_q1.50_t_0.975",0.0359712230215827
"se_q1.50_t_0.975",NA
"age_q1.50_t_0.975",NA
"sex2_q1.50_t_0.975",NA
"HR_q2.00_t_0.975",1.00142514216151
"MSE_q2.00_t_0.975",0.0136744169446783
"lower_q2.00_t_0.975",0.802198710368475
"upper_q2.00_t_0.975",1.2502949212374
"CI_width_q2.00_t_0.975",0.448096210868926
"CI_q2.00_t_0.975",0.94484412470024
