"","x"
"HR_a0",0.99612631246171
"MSE_a0",0.013762287944808
"lower_a0",0.803633714523579
"upper_a0",1.234730574783
"CI_width_a0",0.431096860259422
"CI_a0",0.913669064748201
"power_a0",0.0575539568345324
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01216958395574
"MSE_0",0.0165134251096368
"lower_0",0.794919988746232
"upper_0",1.28879537750928
"CI_width_0",0.493875388763047
"CI_0",0.940047961630695
"power_0",0.0359712230215827
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.06266224564142
"MSE_0.25",0.0184747667508996
"lower_0.25",0.848157472958221
"upper_0.25",1.33141878235502
"CI_width_0.25",0.483261309396797
"CI_0.25",0.928057553956835
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.09394132447345
"MSE_0.5",0.0239979416766042
"lower_0.5",0.88298877370881
"upper_0.5",1.355294694274
"CI_width_0.5",0.472305920565187
"CI_0.5",0.882494004796163
"power_0.5",0.00479616306954436
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.11506124886537
"MSE_0.75",0.0296238722509862
"lower_0.75",0.907622109880906
"upper_0.75",1.36991457741296
"CI_width_0.75",0.462292467532056
"CI_0.75",0.836930455635492
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13015092634586
"MSE_1",0.0346160852213862
"lower_1",0.925958094074486
"upper_1",1.37937670247719
"CI_width_1",0.453418608402702
"CI_1",0.788968824940048
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.10571497215977
"MSE_iptw",0.0281116312108109
"lower_iptw",0.883050916505044
"upper_iptw",1.38464352610513
"CI_width_iptw",0.501592609600085
"CI_iptw",0.860911270983213
"power_iptw",0.00719424460431655
"se_iptw",NA
"age_iptw",0.0114440921453092
"sex2_iptw",0.0534607587951873
"HR_cox",1.01211485589039
"MSE_cox",0.0169204225624538
"lower_cox",0.79344439611072
"upper_cox",1.29105460788289
"CI_width_cox",0.497610211772174
"CI_cox",0.932853717026379
"power_cox",0.0359712230215827
"se_cox",NA
