"","x"
"HR_a0",0.719301272970086
"MSE_a0",0.0062354091159974
"lower_a0",0.574599309579421
"upper_a0",0.900448589950879
"CI_width_a0",0.325849280371459
"CI_a0",0.964028776978417
"power_a0",0.839328537170264
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.727272991451777
"MSE_0",0.00741535643778577
"lower_0",0.570689534264974
"upper_0",0.92682156950019
"CI_width_0",0.356132035235215
"CI_0",0.961630695443645
"power_0",0.76978417266187
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.729385794202852
"MSE_0.25",0.00639498955588837
"lower_0.25",0.577733475223052
"upper_0.25",0.920849030989948
"CI_width_0.25",0.343115555766896
"CI_0.25",0.966426858513189
"power_0.25",0.793764988009592
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731006390444047
"MSE_0.5",0.00592913036450182
"lower_0.5",0.583339924648701
"upper_0.5",0.9160572652998
"CI_width_0.5",0.3327173406511
"CI_0.5",0.968824940047962
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732274159305344
"MSE_0.75",0.00575762880737427
"lower_0.75",0.587923423812372
"upper_0.75",0.912072257219974
"CI_width_0.75",0.324148833407602
"CI_0.75",0.971223021582734
"power_0.75",0.810551558752998
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.733279431557323
"MSE_1",0.00575132292820394
"lower_1",0.591748252338922
"upper_1",0.908667792593573
"CI_width_1",0.316919540254651
"CI_1",0.968824940047962
"power_1",0.820143884892086
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.744583502907953
"MSE_iptw",0.00862719302640059
"lower_iptw",0.581589665432386
"upper_iptw",0.953502378553679
"CI_width_iptw",0.371912713121293
"CI_iptw",0.952038369304556
"power_iptw",0.65947242206235
"se_iptw",NA
"age_iptw",0.0100105043979252
"sex2_iptw",0.189432520251121
"HR_cox",0.725980687988762
"MSE_cox",0.00763422942169249
"lower_cox",0.568110707257826
"upper_cox",0.927725731069271
"CI_width_cox",0.359615023811445
"CI_cox",0.959232613908873
"power_cox",0.774580335731415
"se_cox",NA
"age_cox",0.00896077598805389
"sex2_cox",0.234572097581771
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.709520831124514
"MSE_a0_v1",0.00652660961783088
"lower_a0_v1",0.567987911218405
"upper_a0_v1",0.886326908297125
"CI_width_a0_v1",0.31833899707872
"CI_a0_v1",0.956115107913669
"power_a0_v1",0.875059952038369
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114631734761386
"a0_logHR",-0.335263776509945
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.494998907471655
"a0_wt_ecog0",0.493026358599234
"a0_wt_ecog1",0.495967268223092
"a0_wt_ecogNA",0.495578938970377
"a0_wt_int1",0.496731375539568
"a0_wt_int2",0.490009487645267
"a0_mean_q0.1",0.113943743405276
"a0_wt_int1_q0.1",0.123885067146283
"a0_wt_int2_q0.1",0.11189228057554
"a0_mean_q0.25",0.262117272182254
"a0_wt_int1_q0.25",0.272728411270983
"a0_wt_int2_q0.25",0.248129646282974
"a0_mean_q0.5",0.491706882494005
"a0_wt_int1_q0.5",0.494258009592326
"a0_wt_int2_q0.5",0.484892314148681
"a0_mean_q0.75",0.725522074340528
"a0_wt_int1_q0.75",0.717749742206235
"a0_wt_int2_q0.75",0.729807080335731
"a0_mean_q0.9",0.88408879616307
"a0_wt_int1_q0.9",0.877943964028777
"a0_wt_int2_q0.9",0.876534486810552
"a0_wts_0_1",0.495127853717026
"a0_wts_1_1",0.499349162270184
"a0_wts_2_1",0.495671610582502
"a0_wts_0_2",NA
"a0_wts_1_2",0.484677435130461
"a0_wts_2_2",0.494371588109308
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8441247002398
"T1E",0
"a0_wt_obs",0.510153477773798
"a0_wt_cen",0.481404294360627
"HR_e0.15_t_0.975",0.726589453697742
"MSE_e0.15_t_0.975",0.00645600554384471
"lower_e0.15_t_0.975",0.576451352364844
"upper_e0.15_t_0.975",0.91588631198079
"CI_width_e0.15_t_0.975",0.339434959615946
"CI_e0.15_t_0.975",0.961630695443645
"power_e0.15_t_0.975",0.805755395683453
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.726200260395894
"MSE_e0.20_t_0.975",0.00646070723122894
"lower_e0.20_t_0.975",0.576170541499417
"upper_e0.20_t_0.975",0.915351816793374
"CI_width_e0.20_t_0.975",0.339181275293956
"CI_e0.20_t_0.975",0.961630695443645
"power_e0.20_t_0.975",0.805755395683453
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.725812139766423
"MSE_e0.25_t_0.975",0.0064662781740577
"lower_e0.25_t_0.975",0.575890406731959
"upper_e0.25_t_0.975",0.914818958331297
"CI_width_e0.25_t_0.975",0.338928551599338
"CI_e0.25_t_0.975",0.961630695443645
"power_e0.25_t_0.975",0.808153477218225
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.725425083119747
"MSE_e0.30_t_0.975",0.00647271102925345
"lower_e0.30_t_0.975",0.575610942173543
"upper_e0.30_t_0.975",0.914287723909515
"CI_width_e0.30_t_0.975",0.338676781735972
"CI_e0.30_t_0.975",0.964028776978417
"power_e0.30_t_0.975",0.810551558752998
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.725039081823185
"MSE_e0.35_t_0.975",0.0064799985656707
"lower_e0.35_t_0.975",0.575332141968921
"upper_e0.35_t_0.975",0.913758100934821
"CI_width_e0.35_t_0.975",0.3384259589659
"CI_e0.35_t_0.975",0.964028776978417
"power_e0.35_t_0.975",0.810551558752998
