"","x"
"HR_a0",0.744438883517477
"MSE_a0",0.00773729287633524
"lower_a0",0.600710442859334
"upper_a0",0.922560438044479
"CI_width_a0",0.321849995185145
"CI_a0",0.925659472422062
"power_a0",0.774580335731415
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733971718829771
"MSE_0",0.00841205137348783
"lower_0",0.575969961415881
"upper_0",0.93531969223083
"CI_width_0",0.359349730814949
"CI_0",0.956834532374101
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.773841430515757
"MSE_0.25",0.00893388080106372
"lower_0.25",0.617286792875174
"upper_0.25",0.970103350321836
"CI_width_0.25",0.352816557446662
"CI_0.25",0.947242206235012
"power_0.25",0.616306954436451
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.799310027382351
"MSE_0.5",0.0115907283555812
"lower_0.5",0.644883940299276
"upper_0.5",0.990718222847824
"CI_width_0.5",0.345834282548547
"CI_0.5",0.894484412470024
"power_0.5",0.541966426858513
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.817019991148317
"MSE_0.75",0.014505404169573
"lower_0.75",0.664773071807096
"upper_0.75",1.0041377157449
"CI_width_0.75",0.339364643937806
"CI_0.75",0.844124700239808
"power_0.75",0.50599520383693
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.830045135693194
"MSE_1",0.0172120015818597
"lower_1",0.679844451016245
"upper_1",1.01343358059358
"CI_width_1",0.33358912957733
"CI_1",0.786570743405276
"power_1",0.474820143884892
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.876208686106642
"MSE_iptw",0.0323307265164072
"lower_iptw",0.699382230519472
"upper_iptw",1.09784444743529
"CI_width_iptw",0.398462216915816
"CI_iptw",0.647482014388489
"power_iptw",0.249400479616307
"se_iptw",NA
"age_iptw",0.0079807450085086
"sex2_iptw",0.230492896827668
"HR_cox",0.733317936389528
"MSE_cox",0.00857198124303079
"lower_cox",0.573983900324367
"upper_cox",0.936887715902103
"CI_width_cox",0.362903815577736
"CI_cox",0.959232613908873
"power_cox",0.71462829736211
"se_cox",NA
"age_cox",0.00915383829062974
"sex2_cox",0.234959765236048
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.725963884332221
"MSE_a0_v1",0.00757495666717216
"lower_a0_v1",0.587813558215223
"upper_a0_v1",0.896588157898959
"CI_width_a0_v1",0.308774599683736
"CI_a0_v1",0.920143884892086
"power_a0_v1",0.841726618705036
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109489583380159
"a0_logHR",-0.301973420795187
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.491452170852336
"a0_wt_ecog0",0.496956947811614
"a0_wt_ecog1",0.489789889722982
"a0_wt_ecogNA",0.491989637001368
"a0_wt_int1",0.503522061151079
"a0_wt_int2",0.47097034152607
"a0_mean_q0.1",0.109109872901679
"a0_wt_int1_q0.1",0.137743285371703
"a0_wt_int2_q0.1",0.0897009784172662
"a0_mean_q0.25",0.257922392086331
"a0_wt_int1_q0.25",0.289460521582734
"a0_wt_int2_q0.25",0.218105839328537
"a0_mean_q0.5",0.494239028776978
"a0_wt_int1_q0.5",0.512028213429257
"a0_wt_int2_q0.5",0.456820419664269
"a0_mean_q0.75",0.71874881294964
"a0_wt_int1_q0.75",0.713674610311751
"a0_wt_int2_q0.75",0.717254316546763
"a0_mean_q0.9",0.87199454676259
"a0_wt_int1_q0.9",0.858158563549161
"a0_wt_int2_q0.9",0.874979959232614
"a0_wts_0_1",0.504135146882494
"a0_wts_1_1",0.502337661870504
"a0_wts_2_1",0.504016049740852
"a0_wts_0_2",0.480755175373987
"a0_wts_1_2",0.468047104006364
"a0_wts_2_2",0.471259424788468
"nu_trt",200
"nu_ctrl",100
"nu_h",96.6810551558753
"T1E",0
"a0_wt_obs",0.501421869210814
"a0_wt_cen",0.46227529712934
"HR_e0.15_t_0.975",0.761278433967382
"MSE_e0.15_t_0.975",0.00990183583344698
"lower_e0.15_t_0.975",0.607699374243612
"upper_e0.15_t_0.975",0.953823128686152
"CI_width_e0.15_t_0.975",0.346123754442541
"CI_e0.15_t_0.975",0.913669064748201
"power_e0.15_t_0.975",0.666666666666667
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.759892112172271
"MSE_e0.20_t_0.975",0.00973717523359076
"lower_e0.20_t_0.975",0.60660254310264
"upper_e0.20_t_0.975",0.952071541961997
"CI_width_e0.20_t_0.975",0.345468998859357
"CI_e0.20_t_0.975",0.916067146282974
"power_e0.20_t_0.975",0.669064748201439
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.758505424274462
"MSE_e0.25_t_0.975",0.00957989838958318
"lower_e0.25_t_0.975",0.605504991815528
"upper_e0.25_t_0.975",0.950320161618304
"CI_width_e0.25_t_0.975",0.344815169802776
"CI_e0.25_t_0.975",0.918465227817746
"power_e0.25_t_0.975",0.671462829736211
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.757118304268188
"MSE_e0.30_t_0.975",0.00943000478452842
"lower_e0.30_t_0.975",0.604406665954019
"upper_e0.30_t_0.975",0.948568907458898
"CI_width_e0.30_t_0.975",0.344162241504879
"CI_e0.30_t_0.975",0.925659472422062
"power_e0.30_t_0.975",0.6810551558753
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.755730685088726
"MSE_e0.35_t_0.975",0.00928749554126139
"lower_e0.35_t_0.975",0.603307510126202
"upper_e0.35_t_0.975",0.946817698147456
"CI_width_e0.35_t_0.975",0.343510188021254
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.688249400479616
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.754342498561477
"MSE_e0.40_t_0.975",0.00915237345760734
"lower_e0.40_t_0.975",0.602207467930871
"upper_e0.40_t_0.975",0.945066451151499
"CI_width_e0.40_t_0.975",0.342858983220628
"CI_e0.40_t_0.975",0.930455635491607
"power_e0.40_t_0.975",0.695443645083933
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.771450201129155
"MSE_e0.15_t_0.950",0.0102767406570955
"lower_e0.15_t_0.950",0.618552611497983
"upper_e0.15_t_0.950",0.962255528345543
"CI_width_e0.15_t_0.950",0.34370291684756
"CI_e0.15_t_0.950",0.90167865707434
"power_e0.15_t_0.950",0.645083932853717
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.769615745792187
"MSE_e0.20_t_0.950",0.0100591248427027
"lower_e0.20_t_0.950",0.617092476954839
"upper_e0.20_t_0.950",0.959951230277025
"CI_width_e0.20_t_0.950",0.342858753322186
"CI_e0.20_t_0.950",0.904076738609113
"power_e0.20_t_0.950",0.652278177458034
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.767779538826649
"MSE_e0.25_t_0.950",0.00985197778243729
"lower_e0.25_t_0.950",0.615630391546021
"upper_e0.25_t_0.950",0.957645595363813
"CI_width_e0.25_t_0.950",0.342015203817792
"CI_e0.25_t_0.950",0.908872901678657
"power_e0.25_t_0.950",0.65947242206235
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.765941477102282
"MSE_e0.30_t_0.950",0.0096553239195644
"lower_e0.30_t_0.950",0.614166269183689
"upper_e0.30_t_0.950",0.955338500043279
"CI_width_e0.30_t_0.950",0.34117223085959
"CI_e0.30_t_0.950",0.918465227817746
"power_e0.30_t_0.950",0.669064748201439
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.764101455356836
