"","x"
"HR_a0",0.725458579908767
"MSE_a0",0.00705654068151231
"lower_a0",0.579591152014662
"upper_a0",0.9080418715094
"CI_width_a0",0.328450719494738
"CI_a0",0.952038369304556
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734964427805586
"MSE_0",0.00850464530938325
"lower_0",0.576746586825302
"upper_0",0.936587948134086
"CI_width_0",0.359841361308783
"CI_0",0.952038369304556
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735512857817703
"MSE_0.25",0.00736752242264113
"lower_0.25",0.582623742135073
"upper_0.25",0.928525090802489
"CI_width_0.25",0.345901348667416
"CI_0.25",0.959232613908873
"power_0.25",0.764988009592326
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735936838384493
"MSE_0.5",0.00683865423361968
"lower_0.5",0.587319603279678
"upper_0.5",0.922164792907152
"CI_width_0.5",0.334845189627474
"CI_0.5",0.964028776978417
"power_0.5",0.786570743405276
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.736254208687532
"MSE_0.75",0.00663266386813978
"lower_0.75",0.591167105274251
"upper_0.75",0.91695479013854
"CI_width_0.75",0.325787684864289
"CI_0.75",0.956834532374101
"power_0.75",0.798561151079137
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736482551474712
"MSE_1",0.00660796450755281
"lower_1",0.594381108885456
"upper_1",0.912563467795465
"CI_width_1",0.318182358910008
"CI_1",0.937649880095923
"power_1",0.805755395683453
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.735476026933364
"MSE_iptw",0.00917263189570012
"lower_iptw",0.57727783541429
"upper_iptw",0.937214262963699
"CI_width_iptw",0.359936427549408
"CI_iptw",0.925659472422062
"power_iptw",0.717026378896882
"se_iptw",NA
"age_iptw",0.00861069905542463
"sex2_iptw",0.237840316987692
"HR_cox",0.732826430233025
"MSE_cox",0.0089157595309582
"lower_cox",0.573549869933212
"upper_cox",0.936339528345659
"CI_width_cox",0.362789658412447
"CI_cox",0.94484412470024
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00881841258472007
"sex2_cox",0.233338143342659
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.715518016074539
"MSE_a0_v1",0.00718695600629755
"lower_a0_v1",0.572866731473207
"upper_a0_v1",0.893697004643666
"CI_width_a0_v1",0.320830273170458
"CI_a0_v1",0.935971223021583
"power_a0_v1",0.847002398081535
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11457175243357
"a0_logHR",-0.327551601575482
"bias_a0",NA
"scale",0
"mean_a0",0.496827031458583
"a0_wt_ecog0",0.497830339737734
"a0_wt_ecog1",0.495520791726776
"a0_wt_ecogNA",0.498153290457878
