"","x"
"HR_a0",0.729706380813355
"MSE_a0",0.00751128434688964
"lower_a0",0.588043360870552
"upper_a0",0.905500340196618
"CI_width_a0",0.317456979326066
"CI_a0",0.930455635491607
"power_a0",0.798561151079137
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739724592105316
"MSE_0",0.00897789236789456
"lower_0",0.580548804149628
"upper_0",0.942545801102024
"CI_width_0",0.361996996952396
"CI_0",0.949640287769784
"power_0",0.695443645083933
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.77836006880337
"MSE_0.25",0.00989239330386268
"lower_0.25",0.62100726403505
"upper_0.25",0.97558535693319
"CI_width_0.25",0.354578092898141
"CI_0.25",0.92326139088729
"power_0.25",0.62589928057554
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.802750820515635
"MSE_0.5",0.012947741531098
"lower_0.5",0.647829348120567
"upper_0.5",0.994722469382563
"CI_width_0.5",0.346893121261996
"CI_0.5",0.860911270983213
"power_0.5",0.551558752997602
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.819526866558867
"MSE_0.75",0.0161725087609337
"lower_0.75",0.667027094115907
"upper_0.75",1.00689492331795
"CI_width_0.75",0.339867829202047
"CI_0.75",0.808153477218225
"power_0.75",0.501199040767386
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.831734410414469
"MSE_1",0.0191076907506127
"lower_1",0.681477422361384
"upper_1",1.0151244317633
"CI_width_1",0.333647009401914
"CI_1",0.76978417266187
"power_1",0.462829736211031
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.851243498862625
"MSE_iptw",0.0235043858023182
"lower_iptw",0.676481194226457
"upper_iptw",1.07127505876799
"CI_width_iptw",0.394793864541531
"CI_iptw",0.752997601918465
