"","x"
"HR_a0",0.721044860635687
"MSE_a0",0.0076604788085188
"lower_a0",0.581044382936435
"upper_a0",0.894781496972837
"CI_width_a0",0.313737114036401
"CI_a0",0.935251798561151
"power_a0",0.839328537170264
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732101077137085
"MSE_0",0.00865409947514832
"lower_0",0.574506094171157
"upper_0",0.932928604746605
"CI_width_0",0.358422510575448
"CI_0",0.952038369304556
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.770313695278177
"MSE_0.25",0.00949793678217555
"lower_0.25",0.61453205768713
"upper_0.25",0.965587409502248
"CI_width_0.25",0.351055351815118
"CI_0.25",0.940047961630695
"power_0.25",0.621103117505995
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.794514296367869
"MSE_0.5",0.01265766325371
"lower_0.5",0.641126643620865
"upper_0.5",0.98460201538625
"CI_width_0.5",0.343475371765385
"CI_0.5",0.884892086330935
"power_0.5",0.580335731414868
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.811216123342031
"MSE_0.75",0.0160320563721404
"lower_0.75",0.660204684828931
"upper_0.75",0.996772085638062
"CI_width_0.75",0.33656740080913
"CI_0.75",0.81294964028777
"power_0.75",0.553956834532374
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.823409438739785
"MSE_1",0.0191204940281994
"lower_1",0.674594923627404
"upper_1",1.00505563808369
"CI_width_1",0.330460714456281
"CI_1",0.755395683453237
"power_1",0.520383693045564
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.839143624272768
"MSE_iptw",0.0227217657560105
"lower_iptw",0.666904271717973
"upper_iptw",1.05599729156355
"CI_width_iptw",0.389093019845581
"CI_iptw",0.793764988009592
"power_iptw",0.352517985611511
"se_iptw",NA
"age_iptw",0.0118859965724736
"sex2_iptw",0.0589349408742628
"HR_cox",0.731516189010281
"MSE_cox",0.00896592574286518
"lower_cox",0.572522132711149
"upper_cox",0.934669849667974
"CI_width_cox",0.362147716956825
"CI_cox",0.952038369304556
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00874559720836441
"sex2_cox",0.236280312042637
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.703825596146614
"MSE_a0_v1",0.00827258678129693
"lower_a0_v1",0.569117490057061
"upper_a0_v1",0.870423034505197
"CI_width_a0_v1",0.301305544448136
"CI_a0_v1",0.901918465227818
"power_a0_v1",0.87841726618705
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110175342923753
"a0_logHR",-0.334237402792075
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.475626096834629
"a0_wt_ecog0",0.438232026826957
"a0_wt_ecog1",0.478363534496124
"a0_wt_ecogNA",0.479677037182416
"a0_wt_int1",0.504367294244604
"a0_wt_int2",0.427742952540491
"a0_mean_q0.1",0.0867577697841727
"a0_wt_int1_q0.1",0.137698882494005
"a0_wt_int2_q0.1",0.0474176091127098
"a0_mean_q0.25",0.233075371702638
"a0_wt_int1_q0.25",0.290369304556355
"a0_wt_int2_q0.25",0.156920761390887
"a0_mean_q0.5",0.47634721822542
"a0_wt_int1_q0.5",0.512200335731415
"a0_wt_int2_q0.5",0.396276474820144
"a0_mean_q0.75",0.708129076738609
"a0_wt_int1_q0.75",0.714621217026379
"a0_wt_int2_q0.75",0.681450683453237
"a0_mean_q0.9",0.866896047961631
"a0_wt_int1_q0.9",0.860105292565947
"a0_wt_int2_q0.9",0.859220774580336
"a0_wts_0_1",0.501988216426859
"a0_wts_1_1",0.506463841726619
"a0_wts_2_1",0.5036598135685
"a0_wts_0_2",0.325108124814434
"a0_wts_1_2",0.430824657900316
"a0_wts_2_2",0.439096037740952
"nu_trt",200
"nu_ctrl",100
"nu_h",96.779376498801
"T1E",0
"a0_wt_obs",0.480515529374097
"a0_wt_cen",0.461105453768689
"HR_e0.15_t_0.975",0.741441014028776
"MSE_e0.15_t_0.975",0.00858939059590045
"lower_e0.15_t_0.975",0.586982906015725
"upper_e0.15_t_0.975",0.936673398486898
"CI_width_e0.15_t_0.975",0.349690492471173
"CI_e0.15_t_0.975",0.954436450839328
"power_e0.15_t_0.975",0.719424460431655
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.740584300664294
"MSE_e0.20_t_0.975",0.00851449537203011
"lower_e0.20_t_0.975",0.586295143482945
"upper_e0.20_t_0.975",0.935606255571595
"CI_width_e0.20_t_0.975",0.349311112088651
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.724220623501199
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.73972467447673
"MSE_e0.25_t_0.975",0.00844589512061348
"lower_e0.25_t_0.975",0.585604716129712
"upper_e0.25_t_0.975",0.934535989424335
"CI_width_e0.25_t_0.975",0.348931273294623
"CI_e0.25_t_0.975",0.954436450839328
"power_e0.25_t_0.975",0.731414868105516
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.738862029709752
"MSE_e0.30_t_0.975",0.00838365033762767
"lower_e0.30_t_0.975",0.584911532870833
"upper_e0.30_t_0.975",0.933462477834759
"CI_width_e0.30_t_0.975",0.348550944963926
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.738609112709832
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.737996256068611
"MSE_e0.35_t_0.975",0.00832782578932597
"lower_e0.35_t_0.975",0.584215498554196
"upper_e0.35_t_0.975",0.932385593601848
"CI_width_e0.35_t_0.975",0.348170095047652
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.741007194244604
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.737127238366066
"MSE_e0.40_t_0.975",0.00827849077829641
"lower_e0.40_t_0.975",0.583516513634603
"upper_e0.40_t_0.975",0.931305204158659
"CI_width_e0.40_t_0.975",0.347788690524056
"CI_e0.40_t_0.975",0.952038369304556
"power_e0.40_t_0.975",0.741007194244604
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.752125061588337
"MSE_e0.15_t_0.950",0.00924200752589792
"lower_e0.15_t_0.950",0.599030562148977
"upper_e0.15_t_0.950",0.944502516472746
"CI_width_e0.15_t_0.950",0.34547195432377
"CI_e0.15_t_0.950",0.940047961630695
"power_e0.15_t_0.950",0.693045563549161
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.75052976615999
"MSE_e0.20_t_0.950",0.00906643619612589
"lower_e0.20_t_0.950",0.597742816282252
"upper_e0.20_t_0.950",0.942526281868746
"CI_width_e0.20_t_0.950",0.344783465586494
"CI_e0.20_t_0.950",0.940047961630695
"power_e0.20_t_0.950",0.700239808153477
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.748927914992976
"MSE_e0.25_t_0.950",0.00890323582748403
"lower_e0.25_t_0.950",0.596449242151674
"upper_e0.25_t_0.950",0.940542755582515
"CI_width_e0.25_t_0.950",0.344093513430841
"CI_e0.25_t_0.950",0.937649880095923
"power_e0.25_t_0.950",0.717026378896882
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.747319302725821
"MSE_e0.30_t_0.950",0.0087525494229804
"lower_e0.30_t_0.950",0.5951496631313
"upper_e0.30_t_0.950",0.938551700020519
"CI_width_e0.30_t_0.950",0.343402036889218
"CI_e0.30_t_0.950",0.937649880095923
"power_e0.30_t_0.950",0.729016786570743
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.745703715508383
"MSE_e0.35_t_0.950",0.00861452833140315
"lower_e0.35_t_0.950",0.59384389505895
"upper_e0.35_t_0.950",0.936552868148979
"CI_width_e0.35_t_0.950",0.342708973090029
"CI_e0.35_t_0.950",0.940047961630695
"power_e0.35_t_0.950",0.731414868105516
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.744080930391233
"MSE_e0.40_t_0.950",0.00848933275445819
"lower_e0.40_t_0.950",0.59253174567946
"upper_e0.40_t_0.950",0.934546002838331
"CI_width_e0.40_t_0.950",0.342014257158872
"CI_e0.40_t_0.950",0.940047961630695
"power_e0.40_t_0.950",0.73621103117506
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.764989369904396
"MSE_e0.15_t_0.925",0.0100392600133629
"lower_e0.15_t_0.925",0.612649812404553
"upper_e0.15_t_0.925",0.955327384218842
"CI_width_e0.15_t_0.925",0.342677571814289
"CI_e0.15_t_0.925",0.918465227817746
"power_e0.15_t_0.925",0.664268585131894
